period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.6,Foul: Shooting,Dejounte Murray,Anfernee Simons,CNC,Murray (SAS) legally contests Simons' (POR) jump shot attempt.,40.8163261% Complete    02:03.5       To       01:43.3,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,01:26.7,Turnover: Traveling,Dejounte Murray,Anfernee Simons,CC,Murray (SAS) lifts his pivot foot at the start of his dribble.,32.65306% Complete    01:43.3       To       01:26.7,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,01:06.5,Foul: Offensive,Jakob Poeltl,Norman Powell,CNC,Poeltl (SAS) establishes himself in a legal position in Powell's (POR) path and he absorbs the oncoming contact during the pick.,32.65306% Complete    01:15.5       To       00:59.3,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,01:00.9,Turnover: 3 Second Violation,Jakob Poeltl,Trail Blazers,CNC,Poeltl (SAS) is deemed to be in the lane for less than three seconds when the shot is imminent.,32.65306% Complete    01:15.5       To       00:59.3,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,01:00.9,Foul: Shooting,Norman Powell,DeMar DeRozan,CNC,Powell (POR) moves laterally toward DeRozan (SAS) and marginal contact occurs during his driving shot attempt.,32.65306% Complete    01:15.5       To       00:59.3,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:59.3,Foul: Offensive,CJ McCollum,DeMar DeRozan,CNC,McCollum (POR) places his forearm against DeRozan (SAS) and releases from contact as DeRozan's momentum carries him away from the play.,16.32653% Complete    00:59.3       To       00:50.4,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:55.3,Foul: Offensive,Robert Covington,Derrick White,CNC,Covington (POR) establishes himself in a legal position in White's (SAS) path and he absorbs the oncoming contact during the pick.,16.32653% Complete    00:59.3       To       00:50.4,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:29.0,Foul: Personal,Robert Covington,Lonnie Walker IV,CNC,Covington (POR) reaches in and makes contact with the ball during Walker IV's (SAS) drive. Covington maintains a legal guarding position during the steal.,42.8571434% Complete    00:50.4       To       00:29.0,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:23.8,Foul: Shooting,Derrick White,Norman Powell,CNC,White (SAS) makes incidental contact to Powell's (POR) arm following the release of his shot attempt near the rim.,12.2448978% Complete    00:29.0       To       00:22.7,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:22.8,Violation: Defensive Goaltending,Jakob Poeltl,Norman Powell,CC,Poeltl (SAS) makes contact with the ball while it is in the cylinder during Powell's (POR) shot attempt near the rim.,12.2448978% Complete    00:29.0       To       00:22.7,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:12.1,Foul: Shooting,Norman Powell,DeMar DeRozan,CNC,Powell (POR) legally contests DeRozan's (SAS) jump shot attempt.,44.89796% Complete    00:22.7       To       00:00.0,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:04.3,Foul: Shooting,Derrick Jones Jr.,Rudy Gay,CNC,Jones Jr. (POR) legally contests Gay's (SAS) jump shot attempt.,44.89796% Complete    00:22.7       To       00:00.0,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:00.7,Foul: Loose Ball,CJ McCollum,Jakob Poeltl,CNC,McCollum (POR) makes incidental hand on ball contact with Poeltl (SAS) as he gathers the rebound.,44.89796% Complete    00:22.7       To       00:00.0,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
Q4,00:00.3,Foul: Shooting,Robert Covington,Jakob Poeltl,INC,Covington (POR) makes contact to Poeltl's (SAS) arm that affects his jump shot attempt.,44.89796% Complete    00:22.7       To       00:00.0,gameId=0022000853,Trail Blazers(107) @ Spurs(106),"April 16, 2021",2021-04-20T14:46:37Z
