period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.1,Foul: Personal,James Ennis III,Kawhi Leonard,CNC,Ennis III (ORL) maintains a legal guarding position on Leonard (LAC) at the end of the drive and Ross (ORL) cleanly intercepts his intended pass.,26.5306129% Complete    02:01.2       To       01:48.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:46.7,Foul: Personal,Luke Kennard,Terrence Ross,CC,Kennard (LAC) commits a take foul on Ross (ORL).,4.08163261% Complete    01:48.0       To       01:46.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:36,Foul: Personal,Michael Carter-Williams,Kawhi Leonard,INC,"Carter-Williams (ORL) reaches in and makes contact to Leonard's (LAC) arm and body, which causes him to temporarily lose control of the ball.",34.69388% Complete    01:46.0       To       01:28.4,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:29.1,Turnover: 3 Second Violation,Ivica Zubac,Magic,CNC,Zubac (LAC) is deemed to be imminently exiting the lane within three seconds.,34.69388% Complete    01:46.0       To       01:28.4,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:29.1,Foul: Shooting,James Ennis III,Reggie Jackson,CNC,Ennis III (ORL) maintains a legal guarding position during the driving shot attempt by Jackson (LAC) and Carter Jr. (ORL) cleanly blocks the shot.,34.69388% Complete    01:46.0       To       01:28.4,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:28,Foul: Personal,Reggie Jackson,Chuma Okeke,CNC,"After Okeke (ORL) retrieves the rebound, Jackson (LAC) makes hand on ball contact to cleanly dislodge the ball.",36.7346954% Complete    01:28.4       To       01:10.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:21.1,Foul: Offensive,Wendell Carter Jr.,Kawhi Leonard,CNC,Carter Jr. (ORL) makes marginal contact with Leonard's (LAC) legal bent arm in the post and the contact does not affect his ability to defend.,36.7346954% Complete    01:28.4       To       01:10.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:12.9,Foul: Loose Ball,James Ennis III,Reggie Jackson,CNC,"During the rebound, Ennis III (ORL) and Jackson (LAC) engage and disengage and the contact is marginal.",36.7346954% Complete    01:28.4       To       01:10.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:11.7,Foul: Shooting,Reggie Jackson,James Ennis III,CNC,Jackson (LAC) maintains a legal guarding position during the play at the basket by Ennis III (ORL).,36.7346954% Complete    01:28.4       To       01:10.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:10.6,Foul: Shooting,Kawhi Leonard,Wendell Carter Jr.,CNC,"Leonard (LAC) legally contests Carter Jr.'s (ORL) tip attempt at the basket, and marginal contact occurs to Carter Jr.'s arm after the release that does not affect his ability to follow-through naturally during his play at the basket.",36.7346954% Complete    01:28.4       To       01:10.0,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:10.1,Turnover: 5 Second Violation,Terance Mann,Magic,CNC,Mann (LAC) passes the ball inbounds within 5 seconds.,18.3673477% Complete    01:10.0       To       01:00.1,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,01:03.0,Foul: Personal,Chuma Okeke,Nicolas Batum,CNC,Okeke (ORL) maintains a legal guarding position on Batum (LAC) at the end of the drive and makes clean ball contact to deflect the pass.,18.3673477% Complete    01:10.0       To       01:00.1,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,00:55,Foul: Offensive,Wendell Carter Jr.,Reggie Jackson,CNC,Carter Jr. (ORL) establishes himself in Jacksons (LAC) path and marginal contact occurs as they engage and disengage.,12.2448978% Complete    01:00.1       To       00:53.7,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,00:35.7,Foul: Shooting,Wendell Carter Jr.,Terance Mann,CNC,"Carter Jr. (ORL) cleanly blocks the shot attempt and makes incidental ""high-five"" contact with Mann (LAC) after the release that does not affect his driving shot attempt.",40.8163261% Complete    00:53.7       To       00:33.5,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,00:35.7,Turnover: 3 Second Violation,Ivica Zubac,Magic,CNC,Zubac (LAC) is deemed to be in the lane for about three seconds when the shot is imminent.,40.8163261% Complete    00:53.7       To       00:33.5,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,00:33.5,Foul: Loose Ball,Chuma Okeke,Ivica Zubac,CNC,"During the rebound, Okeke (ORL) and Zubac (LAC) both make clean ball contact and the ball lands on Mann (LAC) out of bounds.",40.8163261% Complete    00:53.7       To       00:33.5,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
Q4,00:32.3,Foul: Personal,Terance Mann,Michael Carter-Williams,CC,Mann (LAC) extends two arms out and makes contact to Carter-Williams' (ORL) arm and body before any ball contact and a take foul is correctly whistled.,2.04081631% Complete    00:33.5       To       00:32.2,gameId=0022000720,Magic(103) @ Clippers(96),"March 30, 2021",2021-03-31T22:00:56Z
