period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.5,Foul: Personal,Delon Wright,Malcolm Brogdon,CNC,Wright (DET) moves toward Brogdon (IND) with his hands slightly extended forward and marginal contact occurs with Brogdon's front.,61.22449% Complete    02:16.8       To       01:46.1,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,01:50.0,Foul: Personal,Mason Plumlee,Malcolm Brogdon,CNC,Plumlee (DET) establishes a legal guarding position in Brogdon's (IND) path and absorbs the contact made with Brogdon along the sideline.,61.22449% Complete    02:16.8       To       01:46.1,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,01:48.1,Foul: Shooting,Wayne Ellington,Justin Holiday,CNC,Ellington (DET) legally contests Holiday's (IND) jump shot attempt.,61.22449% Complete    02:16.8       To       01:46.1,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,01:30.9,Foul: Offensive,Jerami Grant,Justin Holiday,CNC,"Grant (DET) goes to, not through, Holiday's (IND) space as he backs Holiday down in the post.",38.77551% Complete    01:46.1       To       01:26.4,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,01:15.0,Foul: Offensive,Malcolm Brogdon,Delon Wright,CNC,Brogdon (IND) brings his right arm toward Wright's (DET) front and marginal contact occurs as Brogdon naturally releases away.,36.7346954% Complete    01:26.4       To       01:07.7,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,01:07.7,Foul: Loose Ball,Caris LeVert,Jerami Grant,CNC,LeVert (IND) and Grant (DET) make incidental arm contact with one another during rebounding.,36.7346954% Complete    01:26.4       To       01:07.7,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,00:57.3,Turnover: Traveling,Delon Wright,Pacers,CNC,Wright (DET) establishes his right foot as his pivot after picking up his dribble and legally lifts it to pass.,24.4897957% Complete    01:07.7       To       00:55.0,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,00:57.1,Foul: Personal,Myles Turner,Delon Wright,CNC,Turner (IND) moves toward Wright (DET) and marginal body contact occurs as Wright is passing.,24.4897957% Complete    01:07.7       To       00:55.0,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,00:55.1,Foul: Shooting,Caris LeVert,Mason Plumlee,CC,"LeVert (IND) makes contact across Plumlee's (DET) arms during his upward shooting motion, causing him to lose control of the ball.",24.4897957% Complete    01:07.7       To       00:55.0,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
Q4,00:45.3,Foul: Shooting,Mason Plumlee,Domantas Sabonis,CNC,Plumlee (DET) is moving alongside Sabonis' (IND) path with his left arm in a vertical position and absorbs the marginal contact made with Sabonis during the driving shot attempt.,20.4081631% Complete    00:55.0       To       00:44.1,gameId=0022000667,Pistons(111) @ Pacers(116),"March 24, 2021",2021-03-29T00:22:04Z
