period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Chris Paul,Evan Fournier,CNC,"During the screen, Paul (PHX) and Fournier (ORL) engage and disengage and the contact is marginal.",40.8163261% Complete    02:07.0       To       01:46.6,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:55.2,Foul: Personal,Chris Paul,Evan Fournier,CC,Paul (PHX) makes contact with Fournier's (ORL) arm at the end of his drive and the contact affects his ability to cleanly gather the ball.,40.8163261% Complete    02:07.0       To       01:46.6,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:55.2,Foul: Offensive,Michael Carter-Williams,Deandre Ayton,CNC,"During the inbound, Carter-Williams (ORL) disengages with Paul (PHX) and establishes himself in Ayton's (PHX) path to absorb the contact on the screen.",40.8163261% Complete    02:07.0       To       01:46.6,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:48,Foul: Offensive,Nikola Vucevic,Mikal Bridges,CNC,"Vucevic (ORL) establishes himself in post position and has his arm extended out for the entry pass when marginal contact occurs to Bridges' (PHX) head.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.8163261% Complete    02:07.0       To       01:46.6,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:25.8,Foul: Shooting,Jae Crowder,Aaron Gordon,CNC,Crowder (PHX) legally contests Gordon's (ORL) jump shot attempt.,24.4897957% Complete    01:37.1       To       01:24.7,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:17.6,Foul: Offensive,Deandre Ayton,Michael Carter-Williams,CNC,Ayton (PHX) establishes himself in a screening position in Carter-Williams' (ORL) path and gives him room to avoid the contact.,28.5714283% Complete    01:24.7       To       01:10.5,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:10.5,Foul: Loose Ball,Deandre Ayton,Michael Carter-Williams,CNC,"During the rebound, Ayton (PHX) has his arms resting on Carter-Williams' (PHX) back and marginal contact occurs as Ayton releases back towards the ball.  The reaction from Carter-Williams is not consistent with the amount of contact.",28.5714283% Complete    01:24.7       To       01:10.5,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,01:00.0,Foul: Personal,Deandre Ayton,Nikola Vucevic,CNC,"During the screen, Ayton (PHX) and Vucevic (ORL) engage and disengage and the contact is marginal.",34.69388% Complete    01:10.5       To       00:53.1,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:54.9,Foul: Offensive,Evan Fournier,Jae Crowder,CNC,"At the end of the drive, Fournier (ORL) stops his forward momentum by planting his left foot and releasing from the contact with Crowder (PHX), prior to the step back jump shot attempt.",34.69388% Complete    01:10.5       To       00:53.1,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:44.7,Foul: Personal,Evan Fournier,Devin Booker,CC,"Fournier (ORL) applies a forearm to Booker's (PHX) side and delivers contact, prior to the start of his upward shooting motion.",30.6122456% Complete    00:53.1       To       00:38.1,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:27.5,Foul: Personal,Deandre Ayton,Nikola Vucevic,CC,"During the screen, Ayton (PHX) delivers contact to Vucevic's (ORL) back that dislodges him from his legally obtained position.",20.4081631% Complete    00:38.1       To       00:27.3,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:19.4,Foul: Shooting,Michael Carter-Williams,Devin Booker,CC,Carter-Williams (ORL) turns into and makes contact with Booker's (PHX) body that affects his driving shot attempt.,14.2857141% Complete    00:27.3       To       00:19.4,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:07.4,Foul: Shooting,Deandre Ayton,Evan Fournier,CNC,Ayton (PHX) has a resting hand to Fournier's (ORL) side and the contact is marginal during Fournier's driving shot attempt.,26.5306129% Complete    00:19.4       To       00:06.4,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:07.4,Foul: Shooting,Devin Booker,Evan Fournier,CNC,Booker (PHX) has his arms extended out and collapses them in as he absorbs the contact from Fournier (ORL) on his driving shot attempt.,26.5306129% Complete    00:19.4       To       00:06.4,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:04.6,Foul: Personal,Evan Fournier,Devin Booker,CNC,"After the inbound, Fournier (ORL) and Booker (PHX) engage and disengage and marginal contact occurs prior to Fournier cleanly deflecting the ball out of bounds.",10.2040815% Complete    00:06.4       To       00:01.2,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
Q4,00:03.5,Foul: Personal,Evan Fournier,Devin Booker,CNC,"During the inbound, Fournier (ORL) and Booker (PHX) engage and disengage and the marginal contact does not affect Booker's ability to get to the pass.",10.2040815% Complete    00:06.4       To       00:01.2,gameId=0022000670,Suns(111) @ Magic(112),"March 24, 2021",2021-03-29T00:22:10Z
