period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.8,Foul: Defense 3 Second,Bojan Bogdanovic,Nuggets,INC,Bogdanovic (UTA) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,40.8163261% Complete    02:04.0       To       01:43.2,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,01:48.3,Foul: Loose Ball,Aaron Gordon,Georges Niang,CNC,"During the rebound, Gordon (DEN) and Niang (UTA) make clean ball contact as they pursue the loose ball.",40.8163261% Complete    02:04.0       To       01:43.2,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,01:32,Foul: Personal,Paul Millsap,Joe Ingles,CNC,"Millsap (DEN) and Ingles (UTA) come together at the end of the drive and marginal contact occurs, which does not affect Ingles' ability to make his intended pass.",51.02041% Complete    01:43.2       To       01:17.4,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,01:18,Foul: Personal,Nikola Jokic,Bojan Bogdanovic,CNC,Jokic (DEN) is retreating and absorbs the contact created by Bogdanovic (UTA) to his chest during the sideline drive.,51.02041% Complete    01:43.2       To       01:17.4,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,01:14.4,Foul: Personal,Georges Niang,Austin Rivers,CC,Niang (UTA) commits a take foul on Rivers (DEN).,6.122449% Complete    01:17.4       To       01:14.3,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,01:01.6,Foul: Shooting,Paul Millsap,Joe Ingles,CNC,Millsap (DEN) establishes himself in Ingles' (UTA) path and incidental contact occurs as Ingles drifts forward after the release on his driving shot attempt.,46.9387741% Complete    01:14.3       To       00:50.9,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:59.0,Foul: Loose Ball,Nikola Jokic,Rudy Gobert,CC,Jokic (DEN) dislodges Gobert (UTA) from his legally obtained position during the rebound.,46.9387741% Complete    01:14.3       To       00:50.9,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:38.6,Foul: Offensive,Nikola Jokic,Rudy Gobert,CNC,Jokic (DEN) establishes himself in a post position and does not restrict Gobert's (UTA) FOM or ability to defend the shot.,28.5714283% Complete    00:50.9       To       00:36.3,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:37.6,Foul: Shooting,Jordan Clarkson,Paul Millsap,CNC,Clarkson (UTA) avoids making contact to Millsap's (DEN) arm during his driving shot attempt.,28.5714283% Complete    00:50.9       To       00:36.3,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:27,Foul: Personal,Michael Porter Jr.,Joe Ingles,CNC,"Ingles (UTA) creates the marginal contact with Porter Jr. (DEN) by extending his head into his body. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",36.7346954% Complete    00:36.3       To       00:18.3,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:18.5,Foul: Personal,Austin Rivers,Jordan Clarkson,CC,"Rivers (DEN) moves laterally into and makes contact with Clarkson's (UTA) body, which affects his SQBR.",36.7346954% Complete    00:36.3       To       00:18.3,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:12.3,Foul: Personal,Austin Rivers,Bojan Bogdanovic,CC,Rivers (DEN) commits a take foul on Bogdanovic (UTA).,4.08163261% Complete    00:15.0       To       00:12.3,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
Q4,00:06.2,Foul: Personal,Joe Ingles,Nikola Jokic,CNC,Ingles (UTA) cleanly pokes the ball loose from Jokic (DEN) on the steal attempt.,12.2448978% Complete    00:12.3       To       00:06.2,gameId=0022001008,Nuggets(120) @ Jazz(127),"May 07, 2021",2021-05-10T00:52:11Z
