period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Personal,Jaylen Brown,Jerami Grant,CNC,Brown (BOS) brushes Grant's (DET) body and does not dislodge him at the end of his drive.,36.7346954% Complete    02:10.0       To       01:51.2,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,01:46.1,Foul: Shooting,Blake Griffin,Jayson Tatum,CNC,Griffin (DET) makes marginal contact to Tatum's (BOS) arm during his shooting motion on the driving shot attempt.,12.2448978% Complete    01:51.2       To       01:44.5,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,01:46.1,Foul: Offensive,Daniel Theis,Blake Griffin,INC,Theis (BOS) clamps Griffin's (DET) arm and affects his ability to defend the driving shot attempt.,12.2448978% Complete    01:51.2       To       01:44.5,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,01:22.5,Turnover: Palming,Saddiq Bey,Celtics,CNC,Bey (DET) does not place his hand underneath the ball and bring it to a pause during his dribble.,67.34694% Complete    01:44.5       To       01:11.4,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,01:22.5,Foul: Personal,Jayson Tatum,Saddiq Bey,CNC,Tatum (BOS) briefly grasps Bey's (DET) arm after recovering the loose ball and does not affect his SQBR.,67.34694% Complete    01:44.5       To       01:11.4,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,01:11.4,Foul: Shooting,Grant Williams,Jerami Grant,CNC,Williams (BOS) makes marginal contact to Grant's (DET) body during his shooting motion on the driving shot attempt.,67.34694% Complete    01:44.5       To       01:11.4,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:36.0,Foul: Personal,Blake Griffin,Grant Williams,CC,Griffin (DET) reaches in and makes contact to Williams' (BOS) arm that affects his control of the ball.,4.08163261% Complete    00:38.2       To       00:36.0,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:32.2,Foul: Personal,Grant Williams,Jerami Grant,CC,Williams (BOS) reaches in and makes contact to Grant's (DET) arm that affects his SQBR.,20.4081631% Complete    00:36.0       To       00:25.1,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:25.1,Foul: Personal,Jeff Teague,Delon Wright,CC,Teague (BOS) commits a take foul on Wright (DET).,20.4081631% Complete    00:36.0       To       00:25.1,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:19.3,Foul: Shooting,Josh Jackson,Jayson Tatum,CC,Jackson (DET) jumps from point A to point B and makes contact with Tatum (BOS) that affects his driving shot attempt.,10.2040815% Complete    00:25.1       To       00:19.2,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:16.0,Foul: Personal,Daniel Theis,Wayne Ellington,CC,Replay review of the personal foul called on Theis (BOS) pursuant to a coach?s challenge was deemed unsuccessful.  Theis reaches in and makes contact to Ellington's (DET) shoulder and face.,4.08163261% Complete    00:19.2       To       00:16.8,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:05.6,Foul: Personal,Payton Pritchard,Delon Wright,CC,Pritchard (BOS) commits a take foul on Wright (DET).,8.163265% Complete    00:09.6       To       00:05.5,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:05.3,Foul: Personal,Saddiq Bey,Jayson Tatum,IC,"Bey (DET) briefly places an arm on Tatum's (BOS) hip before immediately removing it as Tatum goes up for the long pass.  While Tatum is airborne, Bey does not move underneath him and into his space and he leans slightly forward to brace for the ensuing marginal contact.",-2.04081631% Complete    00:05.5       To       00:05.6,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:05.1,Foul: Personal,Grant Williams,Josh Jackson,CC,Williams (BOS) commits a take foul on Jackson (DET).,2.04081631% Complete    00:05.6       To       00:04.0,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:05.1,Turnover:  Out of Bounds - Bad Pass Turn,Daniel Theis,Josh Jackson,CC,Theis (BOS) throws the ball out of bounds.,2.04081631% Complete    00:05.6       To       00:04.0,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:05.1,Foul: Offensive,Blake Griffin,Jayson Tatum,CNC,Griffin (DET) makes incidental contact to Tatum's (BOS) foot during the screen.,2.04081631% Complete    00:05.6       To       00:04.0,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
Q4,00:04.0,Foul: Personal,Javonte Green,Wayne Ellington,CC,Green (BOS) commits a take foul on Ellington (DET).,2.04081631% Complete    00:05.6       To       00:04.0,gameId=0022000412,Pistons(108) @ Celtics(102),"February 12, 2021",2021-03-29T00:26:27Z
