period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52,Foul: Personal,Dillon Brooks,Delon Wright,CNC,Brooks (MEM) places a resting hand to Wright's (SAC) side and marginal contact occurs during his dribble on the perimeter.,55.10204% Complete    02:04.1       To       01:37.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:42.9,Foul: Shooting,Desmond Bane,Terence Davis,CNC,Bane (MEM) legally contests Davis' (SAC) jump shot attempt.,55.10204% Complete    02:04.1       To       01:37.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:40.3,Foul: Loose Ball,Jonas Valanciunas,Buddy Hield,INC,Valanciunas (MEM) makes contact with Hield's (SAC) wrist and affects his ability to control the rebound.,55.10204% Complete    02:04.1       To       01:37.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:36.7,Turnover: Lost Ball Out of Bounds,Buddy Hield,Dillon Brooks,CC,The Replay Center determined the on-court ruling was overturned to Grizzlies' ball and Hield (SAC) was the last person to touch the ball before going out of bounds.,55.10204% Complete    02:04.1       To       01:37.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:32.5,Foul: Offensive,Kyle Anderson,Buddy Hield,CNC,"As they approach the screen, Anderson (MEM) and Hield (SAC) mutually engage and disengage and the contact is marginal.",28.5714283% Complete    01:37.0       To       01:23.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:23.4,Foul: Shooting,Delon Wright,Jonas Valanciunas,CC,"Wright (SAC) makes contact with Valanciunas' (MEM) arm, which affects his shot near the rim.",28.5714283% Complete    01:37.0       To       01:23.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:15.0,Foul: Personal,Ja Morant,Chimezie Metu,CNC,Morant (MEM) engages on the pick and his hand gets briefly tangled in Metu's (SAC) jersey as he disengages. The contact is marginal and does not affect Metu's FOM.,24.4897957% Complete    01:23.0       To       01:11.0,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:10,Foul: Personal,Buddy Hield,Kyle Anderson,INC,"Hield (SAC) swipes down and makes contact with Anderson's (MEM) arm, which affects his SQBR.",12.2448978% Complete    01:11.0       To       01:04.9,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,01:05.7,Foul: Shooting,Chimezie Metu,Dillon Brooks,CNC,Metu (SAC) absorbs the contact created by Brooks (MEM) and avoids making contact to Brooks' arm on his dislodge attempt during the driving shot attempt.,12.2448978% Complete    01:11.0       To       01:04.9,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,00:50.2,Foul: Personal,Jonas Valanciunas,Delon Wright,CNC,Valanciunas (MEM) maintains a legal guarding position on Wright (SAC) during the drive.,48.97959% Complete    01:04.9       To       00:40.7,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,00:39.9,Turnover: 24 Second Violation,Kings,Grizzlies,CC,Hield (SAC) is unable to release his shot before the 24 second shot clock expires.,48.97959% Complete    01:04.9       To       00:40.7,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,00:34.8,Foul: Personal,Maurice Harkless,Desmond Bane,CC,Harkless (SAC) commits a take foul on Bane (MEM).,12.2448978% Complete    00:40.7       To       00:34.7,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
Q4,00:24.8,Foul: Shooting,Desmond Bane,Buddy Hield,CNC,Bane (MEM) legally contests Hield's (SAC) jump shot attempt.,22.44898% Complete    00:34.7       To       00:23.2,gameId=0022000255,Kings(110) @ Grizzlies(116),"May 13, 2021",2021-05-14T20:03:44Z
