period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.6,Foul: Offensive,Gorgui Dieng,Danny Green,CNC,Dieng (SAS) establishes himself in a screening position in Green's (PHI) path and absorbs the contact.,42.8571434% Complete    01:59.8       To       01:38.6,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,01:40.1,Foul: Shooting,Danny Green,Keldon Johnson,CNC,Green (PHI) legally contests Johnson's (SAS) jump shot attempt.,42.8571434% Complete    01:59.8       To       01:38.6,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,01:26.0,Foul: Personal,Rudy Gay,Joel Embiid,CNC,Gay (SAS) maintains a legal guarding position and absorbs the contact from Embiid (PHI) during the drive.,34.69388% Complete    01:38.6       To       01:20.7,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,01:07.6,Foul: Defense 3 Second,Joel Embiid,Spurs,CNC,Embiid (PHI) is in the paint for around three seconds when the shot is imminent.,34.69388% Complete    01:20.7       To       01:03.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,01:05.5,Foul: Loose Ball,Keldon Johnson,Tobias Harris,CNC,Johnson (SAS) reaches for the ball and makes clean ball contact to tip the rebound away from Harris (PHI).,34.69388% Complete    01:20.7       To       01:03.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,01:05.4,Foul: Shooting,Joel Embiid,Keldon Johnson,CNC,Embiid (PHI) extends his arm out on his block attempt and marginal contact occurs to Johnson's (SAS) body during his play at the basket.,34.69388% Complete    01:20.7       To       01:03.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,00:44.0,Stoppage: Out-of-Bounds,Ben Simmons,Keldon Johnson,CNC,Simmons (PHI) tipped the ball away from Johnson (SAS) and the Replay Center confirmed the on-court ruling of Spurs? ball.,38.77551% Complete    01:03.0       To       00:44.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,00:27.2,Foul: Shooting,Matisse Thybulle,Patty Mills,CNC,Thybulle (PHI) legally contests and cleanly blocks Mills' (SAS) jump shot attempt.,34.69388% Complete    00:44.0       To       00:26.3,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,00:10.8,Foul: Personal,Rudy Gay,Ben Simmons,CC,Gay (SAS) commits a take foul on Simmons (PHI).,53.0612259% Complete    00:26.3       To       00:00.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q4,00:01.7,Foul: Shooting,Patty Mills,Joel Embiid,CNC,Mills (SAS) legally contests Embiid's (PHI) fadeaway jump shot attempt.,53.0612259% Complete    00:26.3       To       00:00.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,02:00.0,Foul: Shooting,Joel Embiid,Keldon Johnson,CNC,Embiid (PHI) maintains a legal guarding position during the driving shot attempt by Johnson (SAS).,12.2448978% Complete    02:05.4       To       01:58.8,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,01:47.1,Foul: Offensive,Danny Green,Keldon Johnson,CNC,Green (PHI) establishes himself in a screening position in Johnson's (SAS) path and firms up to absorb the contact.,32.65306% Complete    01:58.8       To       01:42.3,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,01:43.3,Foul: Defense 3 Second,Gorgui Dieng,76ers,CNC,Dieng (SAS) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,32.65306% Complete    01:58.8       To       01:42.3,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,01:42.4,Foul: Shooting,Gorgui Dieng,Joel Embiid,CC,Dieng (SAS) is drawn into the air and makes contact with Embiid's (PHI) arm that affects his driving shot attempt.,32.65306% Complete    01:58.8       To       01:42.3,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,01:08.5,Foul: Offensive,Keldon Johnson,Ben Simmons,CC,Replay review of the foul called on Johnson (SAS) pursuant to a coach's challenge was deemed unsuccessful.  Johnson attempts to slip the contact but Simmons (PHI) is established in a legal guarding position in his path outside the RA when he is dislodged from his defensive position.,22.44898% Complete    01:19.4       To       01:08.0,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,01:03.7,Foul: Personal,Patty Mills,Seth Curry,CNC,"During the screen, Mills (SAS) and Curry (PHI) engage and disengage and the contact is marginal.",28.5714283% Complete    01:08.0       To       00:53.7,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,00:50.6,Turnover:  Out of Bounds - Bad Pass Turn,Rudy Gay,Tobias Harris,CC,Gay (SAS) throws an errant pass to Johnson (SAS) and the ball goes out of bounds.,6.122449% Complete    00:53.7       To       00:50.7,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
Q5,00:38.2,Turnover: Traveling,Joel Embiid,Gorgui Dieng,CC,Embiid (PHI) slides his pivot foot at the start of his dribble.,24.4897957% Complete    00:50.7       To       00:38.2,gameId=0022000973,76ers(113) @ Spurs(111),"May 02, 2021",2021-05-04T15:24:27Z
