period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.2,Foul: Offensive,Cody Zeller,Saddiq Bey,CNC,Zeller (CHA) extends his hands toward Bey (DET) and marginal contact occurs when Zeller releases to roll toward the lane.,24.4897957% Complete    02:05.8       To       01:53.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:53.6,Foul: Offensive,Gordon Hayward,Isaiah Stewart,CNC,Hayward (CHA) has a grasp of Stewart's (DET) right arm and marginal contact occurs as Stewart contests the driving shot attempt.,24.4897957% Complete    02:05.8       To       01:53.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:53.6,Foul: Shooting,Isaiah Stewart,Gordon Hayward,CNC,"Stewart (DET) is moving alongside Hayward's (CHA) path and, as when Hayward veers toward him, absorbs the body contact made during the driving shot attempt.",24.4897957% Complete    02:05.8       To       01:53.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:38.5,Foul: Shooting,LaMelo Ball,Jerami Grant,INC,"Ball (CHA) jumps from point A to point B and initiates contact with Grant's (DET) side and right arm, causing him to lose control of the ball during the driving shot attempt.",51.02041% Complete    01:53.1       To       01:27.2,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:36.0,Foul: Loose Ball,Isaiah Stewart,P.J. Washington,CNC,Stewart (DET) and Washington (CHA) make incidental contact with one another during rebounding.,51.02041% Complete    01:53.1       To       01:27.2,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:29.8,Foul: Shooting,LaMelo Ball,Svi Mykhailiuk,CNC,Ball (CHA) legally contests Mykhailiuk's (DET) jump shot attempt and avoids making contact with Mykhailiuk's head.,51.02041% Complete    01:53.1       To       01:27.2,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:19.0,Foul: Offensive,Cody Zeller,Delon Wright,CNC,Zeller (CHA) establishes himself in a screening position in Wright's (DET) path and absorbs the contact.,26.5306129% Complete    01:27.2       To       01:14.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:14.1,Foul: Shooting,Svi Mykhailiuk,Terry Rozier,CC,Replay review of the foul called on Mykhailiuk (DET) pursuant to a coach's challenge was deemed unsuccessful. Mykhailiuk extends his arm forward and initiates contact with Rozier's (CHA) front after his gather.,26.5306129% Complete    01:27.2       To       01:14.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:08.0,Foul: Personal,P.J. Washington,Mason Plumlee,CNC,Washington (CHA) and Plumlee (DET) engage and disengage with one another off-ball.,18.3673477% Complete    01:14.1       To       01:05.0,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,01:05.5,Foul: Shooting,P.J. Washington,Jerami Grant,IC,Washington (CHA) is in a legal guarding position and absorbs the contact with Grant (DET) as he retreats backwards.,18.3673477% Complete    01:14.1       To       01:05.0,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,00:59.9,Foul: Personal,Rodney McGruder,Terry Rozier,CNC,McGruder (DET) and Rozier (CHA) engage and disengage with one another off ball.,20.4081631% Complete    01:05.0       To       00:54.3,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,00:46.5,Foul: Personal,P.J. Washington,Jerami Grant,CNC,Washington (CHA) and Grant (DET) engage and disengage with one another in the lane. Zeller (CHA) and Grant then make incidental contact with one another as Grant begins moving toward the perimeter.,42.8571434% Complete    00:54.3       To       00:33.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
Q4,00:37.0,Foul: Personal,P.J. Washington,Delon Wright,CNC,Washington (CHA) is turning slightly as marginal body contact occurs with Wright (DET) during the drive.,42.8571434% Complete    00:54.3       To       00:33.1,gameId=0022000568,Pistons(102) @ Hornets(105),"March 11, 2021",2021-03-29T00:23:50Z
