period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.1,Foul: Shooting,Deandre Ayton,Rudy Gobert,CC,Ayton (PHX) delivers contact to Gobert (UTA) that causes Gobert to make contact with Mitchell (UTA) during Mitchell's driving shot attempt.,32.65306% Complete    02:04.9       To       01:48.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:41.0,Foul: Offensive,Jae Crowder,Bojan Bogdanovic,CNC,Crowder (PHX) makes incidental foot to foot contact with Bogdanovic (UTA).,28.5714283% Complete    01:48.1       To       01:34.0,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:37.8,Foul: Offensive,Deandre Ayton,Royce O'Neale,CNC,Ayton (PHX) establishes himself in a legal picking position in O'Neale's (UTA) path.,28.5714283% Complete    01:48.1       To       01:34.0,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:35.4,Foul: Shooting,Royce O'Neale,Chris Paul,CNC,O'Neale (UTA) legally contests Paul's (PHX) jump shot attempt.,28.5714283% Complete    01:48.1       To       01:34.0,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:22.4,Foul: Personal,Cameron Johnson,Mike Conley,CNC,Johnson (PHX) makes clean contact with the ball at the end of Conley's (UTA) drive.,46.9387741% Complete    01:34.0       To       01:10.2,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:20.8,Foul: Personal,Chris Paul,Mike Conley,CNC,Paul (PHX) does not deliver any contact to Conley (UTA) as Conley is falling out of bounds to make the pass.,46.9387741% Complete    01:34.0       To       01:10.2,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:19.5,Turnover: Stepped out of Bounds,Royce O'Neale,Chris Paul,CNC,O'Neale (UTA) releases the pass prior to his foot landing out of bounds.,46.9387741% Complete    01:34.0       To       01:10.2,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:12.9,Foul: Shooting,Devin Booker,Donovan Mitchell,CNC,Booker (PHX) legally contests Mitchell's (UTA) jump shot attempt.,46.9387741% Complete    01:34.0       To       01:10.2,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,01:10.2,Foul: Loose Ball,Rudy Gobert,Jae Crowder,CNC,Gobert (UTA) and Crowder's (PHX) make incidental body contact with one another as they pursue the long rebound.,46.9387741% Complete    01:34.0       To       01:10.2,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:53.9,Foul: Offensive,Deandre Ayton,Mike Conley,CNC,Ayton (PHX) establishes himself in a legal picking position in Conley's (UTA) path.,40.8163261% Complete    01:10.2       To       00:49.5,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:51.7,Foul: Shooting,Mike Conley,Chris Paul,CNC,Conley (UTA) legally contests Paul's (PHX) jump shot attempt.,40.8163261% Complete    01:10.2       To       00:49.5,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:42.4,Foul: Shooting,Deandre Ayton,Bojan Bogdanovic,CNC,Ayton (PHX) legally contests Bogdanovic's (UTA) jump shot attempt.,18.3673477% Complete    00:49.5       To       00:40.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:40.3,Foul: Loose Ball,Donovan Mitchell,Cameron Johnson,CNC,Mitchell (UTA) makes contact with the ball then marginal follow-through contact with Johnson's (PHX) wrist/hand during the rebound.,18.3673477% Complete    00:49.5       To       00:40.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:40.3,Foul: Loose Ball,Chris Paul,Rudy Gobert,CNC,Paul (PHX) briefly grasps Gobert's (UTA) arm during the rebound.,18.3673477% Complete    00:49.5       To       00:40.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:18.2,Foul: Shooting,Rudy Gobert,Devin Booker,CNC,Gobert (UTA) makes slight contact with Booker's (PHX) front after the release of Booker's driving shot attempt.,46.9387741% Complete    00:40.3       To       00:16.7,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:16.7,Foul: Loose Ball,Rudy Gobert,Devin Booker,CNC,Gobert (UTA) does not make any contact with Booker (PHX) as he taps the rebound away from Booker.,46.9387741% Complete    00:40.3       To       00:16.7,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:12.1,Foul: Shooting,Jae Crowder,Donovan Mitchell,CNC,Crowder (PHX) legally contests Mitchell's (UTA) jump shot attempt.,12.2448978% Complete    00:16.7       To       00:10.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q4,00:00.6,Foul: Shooting,Donovan Mitchell,Devin Booker,CNC,Mitchell (UTA) legally contests Booker's (PHX) jump shot attempt.,20.4081631% Complete    00:10.3       To       00:00.0,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,01:52.5,Foul: Offensive,Deandre Ayton,Donovan Mitchell,CNC,Ayton (PHX) firms up in Mitchell's (UTA) path and does not deliver any contact during the screen.,44.89796% Complete    02:04.6       To       01:41.9,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,01:43.1,Foul: Shooting,Donovan Mitchell,Devin Booker,CNC,Mitchell (UTA) legally contests Booker's (PHX) jump shot attempt.,44.89796% Complete    02:04.6       To       01:41.9,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,01:32.4,Foul: Offensive,Rudy Gobert,Cameron Johnson,CNC,Gobert (UTA) establishes himself in a legal picking position in Johnson's (PHX) path and does not deliver any contact.,34.69388% Complete    01:41.9       To       01:24.6,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,01:04.0,Foul: Shooting,Royce O'Neale,Chris Paul,CNC,O'Neale (UTA) legally contests Paul's (PHX) jump shot attempt.,44.89796% Complete    01:24.6       To       01:02.4,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:56.5,Foul: Offensive,Rudy Gobert,Devin Booker,CNC,Gobert (UTA) establishes himself in a legal picking position in Bookers (PHX) path.,18.3673477% Complete    01:02.4       To       00:53.0,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:54.0,Foul: Shooting,Devin Booker,Donovan Mitchell,CNC,Booker (PHX) makes marginal contact with Mitchell's (UTA) backside during his drive to the basket and shot attempt.,18.3673477% Complete    01:02.4       To       00:53.0,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:36.0,Foul: Shooting,Mike Conley,Chris Paul,CNC,Conley (UTA) legally contests Paul's (PHX) jump shot attempt.,36.7346954% Complete    00:53.0       To       00:34.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:34.1,Foul: Loose Ball,Rudy Gobert,Deandre Ayton,CNC,Gobert (UTA) briefly engages then disengages with Ayton (PHX) during the rebound.,36.7346954% Complete    00:53.0       To       00:34.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:26.7,Foul: Personal,Deandre Ayton,Rudy Gobert,CNC,"On his drive to the basket, Mitchell (UTA) makes foot to foot contact with Gobert (UTA) as they move towards the basket. Any additional contact from Ayton (PHX) is deemed incidental.",24.4897957% Complete    00:34.1       To       00:21.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:24.2,Foul: Personal,Jae Crowder,Mike Conley,CC,Crowder (PHX) makes contact with Conley (UTA) on-ball that impedes Conley's progress.,24.4897957% Complete    00:34.1       To       00:21.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:16.7,Foul: Personal,Donovan Mitchell,Cameron Johnson,CC,Mitchell (UTA) commits a take foul on Johnson (PHX).,18.3673477% Complete    00:21.3       To       00:12.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:15.4,Foul: Personal,Donovan Mitchell,Devin Booker,INC,"In an effort to commit a take foul, Mitchell (UTA) reaches in and makes contact with Booker (PHX) in the backcourt.",18.3673477% Complete    00:21.3       To       00:12.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:12.2,Foul: Personal,Donovan Mitchell,Devin Booker,CC,Mitchell (UTA) commits a take foul on Booker (PHX).,18.3673477% Complete    00:21.3       To       00:12.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:09.1,Foul: Personal,Torrey Craig,Donovan Mitchell,CC,Craig (PHX) commits a take foul on Mitchell (UTA) prior to his upward shooting motion.,6.122449% Complete    00:12.1       To       00:09.1,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:08.4,Foul: Personal,Mike Conley,Chris Paul,CC,Conley (UTA) commits a take foul on Paul (PHX).,2.04081631% Complete    00:09.1       To       00:07.8,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:05.8,Foul: Offensive,Rudy Gobert,Torrey Craig,CNC,"As Gobert (UTA) establishes himself in picking position, he places his arm away from his body and makes marginal contact with Craig (PHX) during the pick.",12.2448978% Complete    00:07.8       To       00:01.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
Q5,00:03.9,Foul: Shooting,Jae Crowder,Donovan Mitchell,CNC,Crowder (PHX) legally contests Mitchell's (UTA) jump shot attempt.,12.2448978% Complete    00:07.8       To       00:01.3,gameId=0022000783,Jazz(113) @ Suns(117),"April 07, 2021",2021-04-08T21:12:55Z
