period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.4,Foul: Offensive,Lonnie Walker IV,Delon Wright,CNC,Walker IV (SAS) is already in Wright's (SAC) path when contact occurs and he does not deliver contact.,32.65306% Complete    02:02.1       To       01:45.7,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:49.6,Turnover: Traveling,Lonnie Walker IV,Kings,INC,Walker IV (SAS) slides his pivot foot at the start of his dribble.,32.65306% Complete    02:02.1       To       01:45.7,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:38.1,Foul: Offensive,Richaun Holmes,DeMar DeRozan,CNC,Holmes (SAC) is already in DeRozan's (SAS) path when contact occurs and he does not deliver contact.,34.69388% Complete    01:45.7       To       01:28.1,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:35.7,Foul: Personal,Jakob Poeltl,Richaun Holmes,CNC,Poeltl (SAS) moves forward towards Holmes (SAC) and marginal contact occurs during the drive.,34.69388% Complete    01:45.7       To       01:28.1,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:33.7,Foul: Shooting,Jakob Poeltl,Richaun Holmes,CNC,"Poeltl (SAS) cleanly ties up Holmes (SAC), and a jump ball is correctly called.",34.69388% Complete    01:45.7       To       01:28.1,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:29.6,Foul: Personal,Rudy Gay,Maurice Harkless,CNC,Gay (SAS) and Harkless (SAC) briefly engage and disengage during the inbound.,34.69388% Complete    01:45.7       To       01:28.1,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:28.1,Turnover:  Out of Bounds - Bad Pass Turn,Delon Wright,DeMar DeRozan,CC,Possession is correctly awarded to San Antonio.,34.69388% Complete    01:45.7       To       01:28.1,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:11.4,Foul: Shooting,Delon Wright,Lonnie Walker IV,CNC,Wright (SAC) is moving alongside Walker IV's (SAS) path and maintains a legal guarding position as he defends the driving shot attempt.,34.69388% Complete    01:28.1       To       01:10.2,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:05.0,Foul: Offensive,Richaun Holmes,Lonnie Walker IV,CNC,Holmes (SAC) is already in Walker IV's (SAS) path when contact occurs and he does not deliver contact.,20.4081631% Complete    01:10.2       To       00:59.4,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,01:03,Foul: Offensive,Buddy Hield,Jakob Poeltl,CNC,Hield (SAC) is bracing for the contact from Poeltl (SAS) and releases away from the contact.,20.4081631% Complete    01:10.2       To       00:59.4,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:52.8,Foul: Personal,Terence Davis,Rudy Gay,CNC,Davis (SAC) brushes Gay's (SAS) arm on the perimeter and contact is marginal.,53.0612259% Complete    00:59.4       To       00:32.7,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:51.2,Foul: Personal,Delon Wright,Rudy Gay,CNC,Wright (SAC) cleanly deflects the ball away from Gay (SAS).,53.0612259% Complete    00:59.4       To       00:32.7,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:32.7,Foul: Loose Ball,Jakob Poeltl,Maurice Harkless,CNC,Poeltl (SAS) and Harkless (SAC) make incidental contact with one another during rebounding.,53.0612259% Complete    00:59.4       To       00:32.7,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:26.4,Foul: Shooting,Rudy Gay,Buddy Hield,CNC,Gay (SAS) would avoid making contact with Hield (SAC) if not for the un-natural leg extension by Hield during his follow through.,16.32653% Complete    00:32.7       To       00:24.5,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:17.1,Foul: Personal,Buddy Hield,DeMar DeRozan,CC,Hield (SAC) commits a take foul on DeRozan (SAS).,14.2857141% Complete    00:24.5       To       00:17.1,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:11.5,Foul: Personal,Delon Wright,Dejounte Murray,CNC,Wright (SAC) is moving alongside Murray's (SAS) path and marginal contact occurs in the backcourt.,12.2448978% Complete    00:12.3       To       00:05.5,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:09.8,Foul: Personal,Buddy Hield,Dejounte Murray,INC,Hield (SAC) makes contact with Murray's (SAS) arm that affects his ability to pass the ball.,12.2448978% Complete    00:12.3       To       00:05.5,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
Q4,00:05.6,Foul: Personal,Richaun Holmes,Lonnie Walker IV,CC,Holmes (SAC) commits a take foul on Walker IV (SAS).,12.2448978% Complete    00:12.3       To       00:05.5,gameId=0022001011,Spurs(113) @ Kings(104),"May 07, 2021",2021-05-10T00:52:16Z
