period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.6,Foul: Offensive,Giannis Antetokounmpo,Russell Westbrook,CC,Antetokounmpo (MIL) lowers his shoulder into the body of Westbrook (WAS) and dislodges him from his position during his post up.,20.4081631% Complete    02:04.8       To       01:54.5,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,01:43,Turnover: Out of Bounds,Jrue Holiday,,CNC,Holiday (MIL) maintains his position in bounds as he saves the ball.,28.5714283% Complete    01:54.5       To       01:39.8,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,01:30.3,Foul: Offensive,Brook Lopez,Bradley Beal,CNC,Lopez (MIL) momentarily places two hands on the back of Beal (WAS) and slightly extends them before rolling to the basket.  The contact is marginal and does not disrupts Beal's ability to defend.,26.5306129% Complete    01:39.8       To       01:26.0,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,01:27.7,Foul: Shooting,Russell Westbrook,Pat Connaughton,CNC,Westbrook (WAS) legally contests Connaughton's (MIL) jump shot attempt.,26.5306129% Complete    01:39.8       To       01:26.0,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,01:06.4,Foul: Shooting,Russell Westbrook,Pat Connaughton,CNC,"Westbrook (WAS) legally contests Connaughton's (MIL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",22.44898% Complete    01:15.4       To       01:04.0,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,00:59.2,Foul: Shooting,Brook Lopez,Bradley Beal,CNC,Lopez (MIL) legally contests Beal's (WAS) jump shot attempt.,12.2448978% Complete    01:04.0       To       00:57.4,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,00:48.5,Foul: Offensive,Brook Lopez,Bradley Beal,CNC,"Lopez (MIL) establishes himself in a screening position in the path of Beal (WAS), firms up and absorbs the contact.",26.5306129% Complete    00:57.4       To       00:44.4,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,00:37.7,Foul: Personal,Pat Connaughton,Daniel Gafford,INC,Connaughton (MIL) swipes down and makes contact across the arm of Gafford (WAS) as he he gathers in the post.,26.5306129% Complete    00:44.4       To       00:31.4,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,00:35.1,Foul: Shooting,Jrue Holiday,Daniel Gafford,CNC,Holiday (MIL) cleanly blocks the layup attempt by Gafford (WAS).,26.5306129% Complete    00:44.4       To       00:31.4,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,00:34.1,Foul: Shooting,Pat Connaughton,Daniel Gafford,CNC,Connaughton (MIL) cleanly blocks layup attempt by Gafford (WAS).,26.5306129% Complete    00:44.4       To       00:31.4,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
Q4,00:02.5,Turnover: Stepped out of Bounds,Raul Neto,Jeff Teague,CC,Neto (WAS) steals the inbound pass and then steps out of bounds.,4.08163261% Complete    00:04.5       To       00:02.5,gameId=0022000235,Wizards(134) @ Bucks(135),"May 05, 2021",2021-05-06T19:49:06Z
