period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.9,Foul: Personal,Anthony Gill,OG Anunoby,CNC,Gill (WAS) briefly engages with Anunoby (TOR) off ball.,32.65306% Complete    01:58.0       To       01:41.8,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,01:45.7,Turnover: Traveling,Gary Trent Jr.,Wizards,INC,Trent Jr. (TOR) lifts his pivot foot at the start of his dribble.,32.65306% Complete    01:58.0       To       01:41.8,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,01:32,Foul: Offensive,Davis Bertans,Gary Trent Jr.,CNC,Bertans (WAS) stops short in Trent Jr.'s (TOR) path and marginal contact occurs.,44.89796% Complete    01:41.8       To       01:19.4,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,01:26.6,Violation: Defensive Goaltending,Pascal Siakam,Wizards,CNC,Siakam (TOR) does not cause the ball to take an unnatural bounce when he makes contact with the backboard.,44.89796% Complete    01:41.8       To       01:19.4,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,01:26.6,Foul: Shooting,Pascal Siakam,Russell Westbrook,CNC,Siakam (TOR) moves alongside of Westbrook's (WAS) path to the basket and marginal body contact occurs during the driving shot attempt.,44.89796% Complete    01:41.8       To       01:19.4,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,01:25.1,Foul: Shooting,DeAndre' Bembry,Anthony Gill,CNC,Bembry (TOR) cleanly blocks Gill (WAS) during his shot attempt near the rim.,44.89796% Complete    01:41.8       To       01:19.4,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,00:57.2,Foul: Loose Ball,DeAndre' Bembry,Davis Bertans,CNC,Bembry (TOR) makes marginal contact with Bertans (WAS) as he brushes his head and does not affect his ability to retain possession.,44.89796% Complete    01:19.4       To       00:57.2,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,00:42.8,Foul: Offensive,Russell Westbrook,Malachi Flynn,CNC,"Westbrook (WAS) extends his leg to the side and marginal contact occurs with Flynn (TOR), who contests the jump shot attempt.",32.65306% Complete    00:57.2       To       00:41.1,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,00:27.4,Foul: Offensive,Pascal Siakam,Anthony Gill,IC,Gill (WAS) has his foot inside of the restricted area when the contact occurs with Siakam (TOR) during his driving shot attempt.,26.5306129% Complete    00:41.1       To       00:27.3,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,00:09.6,Foul: Personal,Malachi Flynn,Raul Neto,CNC,Flynn (TOR) makes marginal contact with Neto's (WAS) arm at the start of his drive and does not affect his SQBR.,42.8571434% Complete    00:27.3       To       00:06.0,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,00:07.3,Violation: Defensive Goaltending,OG Anunoby,Wizards,CNC,Anunoby (TOR) makes contact with the net as he contests Neto's (WAS) driving shot attempt but it does not cause the ball to take an unnatural bounce.,42.8571434% Complete    00:27.3       To       00:06.0,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
Q4,00:02.4,Foul: Offensive,Gary Trent Jr.,Raul Neto,CNC,Trent Jr. (TOR) places his off-arm against Neto (WAS) and releases from contact as he changes directions.  Trent Jr. does not dislodge Neto from his defensive position..,12.2448978% Complete    00:06.0       To       00:00.0,gameId=0022000763,Wizards(101) @ Raptors(103),"April 05, 2021",2021-04-06T21:56:56Z
