period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.2,Foul: Shooting,Ivica Zubac,Pascal Siakam,CC,Zubac (LAC) jumps forward into Siakam's (TOR) body and delivers contact that affects his driving shot attempt.,32.65306% Complete    02:06.4       To       01:50.0,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:40.4,Foul: Offensive,Paul George,Stanley Johnson,CNC,George (LAC) is already in Johnson's (TOR) path when contact occurs and he does not deliver contact.,26.5306129% Complete    01:50.0       To       01:36.2,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:37,Foul: Offensive,Kawhi Leonard,Fred VanVleet,CNC,Leonard (LAC) is bracing for the contact from VanVleet (TOR) and releases away from the contact.,26.5306129% Complete    01:50.0       To       01:36.2,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:36.2,Foul: Personal,Pascal Siakam,Kawhi Leonard,CNC,Siakam (TOR) cleanly deflects the ball away from Leonard (LAC).,26.5306129% Complete    01:50.0       To       01:36.2,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:30.7,Foul: Offensive,Pascal Siakam,Paul George,CC,Replay review of the foul called on Siakam (TOR) pursuant to a coach?s challenge was deemed unsuccessful.  George (LAC) is in a legal guarding position in Siakam's path when contact occurs and he is dislodged from his defensive position.,10.2040815% Complete    01:36.2       To       01:30.7,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:25,Foul: Offensive,Ivica Zubac,Stanley Johnson,CNC,Zubac (LAC) is already in Johnson's (TOR) path when contact occurs and he does not deliver contact.,48.97959% Complete    01:30.7       To       01:06.5,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:19.3,Foul: Offensive,Paul George,Fred VanVleet,CNC,George (LAC) and VanVleet (TOR) briefly engage and disengage off ball.,48.97959% Complete    01:30.7       To       01:06.5,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,01:14,Foul: Personal,Yuta Watanabe,Paul George,CNC,Watanabe (TOR) absorbs the contact from George (LAC) and incidental contact occurs as George is passing the ball.,48.97959% Complete    01:30.7       To       01:06.5,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:54.9,Foul: Loose Ball,Khem Birch,Reggie Jackson,CNC,Birch (TOR) makes incidental contact with Jackson's (LAC) arm during the rebound.,46.9387741% Complete    01:06.5       To       00:43.2,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:48.7,Foul: Offensive,Pascal Siakam,Nicolas Batum,CNC,Siakam (TOR) is already in Batum's (LAC) path when contact occurs and he does not deliver contact.,46.9387741% Complete    01:06.5       To       00:43.2,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:43.2,Foul: Loose Ball,Nicolas Batum,Stanley Johnson,CNC,Batum (LAC) and Johnson (TOR) briefly engage and disengage during rebounding.,46.9387741% Complete    01:06.5       To       00:43.2,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:24.5,Foul: Shooting,Stanley Johnson,Paul George,CNC,Johnson (TOR) legally contests George's (LAC) jump shot attempt.,42.8571434% Complete    00:43.2       To       00:22.1,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:12.6,Foul: Personal,Reggie Jackson,Fred VanVleet,CNC,Jackson (LAC) is moving alongside VanVleet's (TOR) path and maintains a legal guarding position as he defends the drive.,26.5306129% Complete    00:22.1       To       00:09.0,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:10.5,Foul: Offensive,DeAndre' Bembry,Paul George,CNC,Bembry (TOR) is already in George's (LAC) path and he gives George time and distance to avoid the contact.,26.5306129% Complete    00:22.1       To       00:09.0,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
Q4,00:10.5,Foul: Shooting,Paul George,Fred VanVleet,CNC,George (LAC) maintains verticality as he defends VanVleet's (TOR) driving shot attempt.,26.5306129% Complete    00:22.1       To       00:09.0,gameId=0022000989,Raptors(100) @ Clippers(105),"May 04, 2021",2021-05-06T14:57:45Z
