period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.4,Foul: Offensive,Nerlens Noel,Dejounte Murray,CNC,Noel (NYK) establishes himself in a legal picking position in Murray's (SAS) path and does not deliver any contact.,48.97959% Complete    02:00.5       To       01:35.7,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:39.6,Foul: Offensive,Julius Randle,DeMar DeRozan,CNC,"Following the pass, Randle (NYK) and DeRozan (SAS) engage and disengage with each other.",48.97959% Complete    02:00.5       To       01:35.7,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:26.5,Foul: Personal,Nerlens Noel,Jakob Poeltl,CNC,Noel (NYK) makes marginal contact with Poeltl (SAS) as he moves to establish picking position.,30.6122456% Complete    01:35.7       To       01:20.1,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:25.4,Foul: Offensive,Jakob Poeltl,Reggie Bullock,CNC,Poeltl (SAS) establishes himself in a legal picking position in Bullock's (NYK) path and does not deliver any contact.,30.6122456% Complete    01:35.7       To       01:20.1,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:22.5,Foul: Shooting,Reggie Bullock,DeMar DeRozan,CNC,Bullock (NYK) legally contests DeRozan's (SAS) jump shot attempt.,30.6122456% Complete    01:35.7       To       01:20.1,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:14.0,Foul: Personal,Dejounte Murray,Alec Burks,INC,Murray (SAS) makes contact with Burks' (NYK) arm and affects his ability to maintain possession of the ball.,46.9387741% Complete    01:20.1       To       00:56.4,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:08.9,Turnover: Stepped out of Bounds,RJ Barrett,Lonnie Walker IV,CNC,Replay review of the play overturned the on-court out-of-bounds ruling. Barrett (NYK) does not step out of bounds and possession is correctly awarded to NYK.,46.9387741% Complete    01:20.1       To       00:56.4,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,01:04.8,Foul: Personal,Keldon Johnson,Julius Randle,IC,DeRozan's (SAS) arm makes contact with the ball and dislodges the ball from Randle (NYK). Johnson (SAS) does not make contact with Randle's arm that affects his ability to maintain possession of the ball and the body contact is marginal.,46.9387741% Complete    01:20.1       To       00:56.4,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:57.8,Foul: Shooting,Keldon Johnson,Julius Randle,CNC,Johnson (SAS) legally contests Randle's (NYK) jump shot attempt.,46.9387741% Complete    01:20.1       To       00:56.4,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:53.5,Foul: Personal,Nerlens Noel,Dejounte Murray,CNC,"As Murray (SAS) lowers his shoulder and dribbles into Noel (NYK), Noel makes marginal contact with Murray.",12.2448978% Complete    00:56.4       To       00:49.7,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:50.7,Foul: Shooting,Nerlens Noel,Dejounte Murray,CNC,Noel (NYK) absorbs the contact as he and Murray (SAS) meet during Murray's driving shot attempt.,12.2448978% Complete    00:56.4       To       00:49.7,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:49.7,Foul: Loose Ball,Julius Randle,Jakob Poeltl,CNC,Randle (NYK) makes marginal contact with Poeltl (SAS) as Noel (NYK) taps the rebound away from Poeltl.,12.2448978% Complete    00:56.4       To       00:49.7,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:28.2,Foul: Shooting,Keldon Johnson,Alec Burks,CNC,Johnson (SAS) legally contests Burks' (NYK) jump shot attempt.,46.9387741% Complete    00:49.7       To       00:26.3,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:22.2,Foul: Offensive,Lonnie Walker IV,Reggie Bullock,CNC,Walker IV (SAS) establishes himself in a legal picking position in Bullock's (NYK) path and does not deliver any contact.,32.65306% Complete    00:26.3       To       00:10.0,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:20.3,Foul: Personal,Frank Ntilikina,DeMar DeRozan,CC,Ntilikina (NYK) moves laterally into DeRozan's (SAS) path and the body contact affects his SQBR.,32.65306% Complete    00:26.3       To       00:10.0,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:10.0,Foul: Shooting,Reggie Bullock,Keldon Johnson,CC,Bullock (NYK) makes contact with Johnson's (SAS) body during his driving shot attempt.,32.65306% Complete    00:26.3       To       00:10.0,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:07.7,Foul: Personal,DeMar DeRozan,Alec Burks,CC,DeRozan (SAS) commits a take foul on Burks (NYK).,4.08163261% Complete    00:10.0       To       00:07.6,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:05.7,Foul: Personal,Reggie Bullock,DeMar DeRozan,CC,Bullock (NYK) commits a take foul on DeRozan (SAS).,14.2857141% Complete    00:07.6       To       00:00.0,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
Q4,00:01.7,Foul: Personal,DeMar DeRozan,RJ Barrett,CC,DeRozan (SAS) commits a take foul on Barrett (NYK).,14.2857141% Complete    00:07.6       To       00:00.0,gameId=0022000458,Spurs(98) @ Knicks(102),"May 13, 2021",2021-05-14T20:03:46Z
