period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.2,Foul: Shooting,Trevor Ariza,Coby White,CNC,Ariza (MIA) makes marginal contact with White (CHI) as he has a resting hand on his back while contesting the driving shot attempt.,42.8571434% Complete    02:12.3       To       01:51.0,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,01:52.0,Foul: Shooting,Goran Dragic,Daniel Theis,CNC,Dragic (MIA) places a forearm against Theis' (CHI) back and marginal contact occurs that does not affect Theis' ability to finish the play at the rim.,42.8571434% Complete    02:12.3       To       01:51.0,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,01:51,Violation: Delay of Game,Daniel Theis,,INC,Theis (CHI) makes contact with the ball and delays the Heat from inbounding the ball after the made basket.,26.5306129% Complete    01:51.0       To       01:37.2,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,01:43.4,Foul: Offensive,Bam Adebayo,Coby White,CNC,Adebayo (MIA) establishes himself in a screening position in the path of White (CHI) firms up  and absorbs the contact.,26.5306129% Complete    01:51.0       To       01:37.2,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,01:23.0,Foul: Personal,Gabe Vincent,Nikola Vucevic,CNC,Vincent (MIA) avoids making contact to the arm of Vucevic (CHI) and cleanly dislodges the ball from him during the drive.,34.69388% Complete    01:37.2       To       01:19.6,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:58.7,Foul: Shooting,Nikola Vucevic,Goran Dragic,CNC,"Vucevic (CHI) makes incidental ""high-five"" contact with Dragic (MIA) that does not affect his driving shot attempt.",44.89796% Complete    01:19.6       To       00:57.1,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:45.6,Foul: Personal,Jimmy Butler,Garrett Temple,CNC,Butler (MIA) places a hand on Temple's (CHI) hip and marginal contact occurs as Temple loses control of the ball.,26.5306129% Complete    00:57.1       To       00:43.7,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:39.5,Foul: Shooting,Coby White,Jimmy Butler,CNC,White (CHI) avoids making contact to Butler's (CHI) body during his driving shot attempt in transition.,10.2040815% Complete    00:43.7       To       00:38.4,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:34.0,Foul: Personal,Gabe Vincent,Coby White,CC,Vincent (MIA) commits a take foul on White (CHI).,12.2448978% Complete    00:38.4       To       00:31.7,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:31.8,Foul: Personal,Trevor Ariza,Coby White,CC,Ariza (MIA) grabs the arm of White (CHI) at the start of his drive on the perimeter.,12.2448978% Complete    00:38.4       To       00:31.7,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:23.4,Foul: Personal,Max Strus,Patrick Williams,CC,Strus (MIA) makes contact to the arm of Williams (CHI) after he has secured the rebound.,2.04081631% Complete    00:25.0       To       00:23.3,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
Q4,00:15.0,Foul: Personal,Goran Dragic,Coby White,CC,Dragic (MIA) commits a take foul on White (CHI).,10.2040815% Complete    00:20.4       To       00:14.8,gameId=0022000922,Bulls(110) @ Heat(102),"April 26, 2021",2021-04-27T20:33:18Z
