period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Offensive,Bismack Biyombo,OG Anunoby,CNC,Biyombo (CHA) establishes a legal guarding position on Anunoby (TOR) and does not move into his path to impede him.,12.2448978% Complete    02:04.7       To       01:57.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,01:59.2,Foul: Shooting,Pascal Siakam,Devonte' Graham,CNC,Siakam (TOR) maintains a legal guarding position during the driving shot attempt by Graham (CHA) and absorbs the contact.,12.2448978% Complete    02:04.7       To       01:57.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,01:44.9,Foul: Offensive,Chris Boucher,Terry Rozier,CNC,Boucher (TOR) sets the screen in Rozier's (CHA) path and gives him room to avoid the contact.,32.65306% Complete    01:57.8       To       01:41.0,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,01:41.5,Foul: Shooting,P.J. Washington,Chris Boucher,CC,Washington (CHA) jumps from A to B into Boucher's (TOR) body and affects his shot attempt.,32.65306% Complete    01:57.8       To       01:41.0,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,01:08.6,Foul: Offensive,Fred VanVleet,Devonte' Graham,CNC,VanVleet (TOR) sets the screen on Graham (CHA) and does not deliver contact.,28.5714283% Complete    01:20.8       To       01:06.0,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,01:07.0,Foul: Shooting,Terry Rozier,Kyle Lowry,CC,Rozier (CHA) moves laterally into Lowry's (TOR) path and initiates contact that affects his shot attempt.,28.5714283% Complete    01:20.8       To       01:06.0,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:29.0,Foul: Personal,Pascal Siakam,Devonte' Graham,CC,Siakam (TOR) extends his forearm into Graham's (CHA) chest and initiates contact that affects his SQBR.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:24.8,Foul: Offensive,Gordon Hayward,Kyle Lowry,CNC,Hawyward (CHA) sets the screen on Lowry (TOR) and gives him room to avoid the contact.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:22.5,Foul: Personal,Kyle Lowry,Gordon Hayward,CNC,Lowry (TOR) makes marginal contact with Hayward (CHA) as he establishes a post position. Hayward's momentum is moving in the direction of the contact when it occurs.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:20.1,Turnover: Traveling,Devonte' Graham,Raptors,CNC,Graham (CHA) gathers the ball and takes two steps before fumbling the ball. He gathers the fumble and does not move his pivot foot before shooting.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:18,Foul: Personal,Stanley Johnson,Devonte' Graham,CNC,Johnson (TOR) makes marginal contact with Graham (CHA) at the start of his drive.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:15.6,Foul: Shooting,Stanley Johnson,Devonte' Graham,CNC,Johnson (TOR) legally contests Graham's (CHA) jump shot attempt.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:14.2,Turnover: 24 Second Violation,Hornets,Raptors,CC,Correctly called 24 second violation.,48.97959% Complete    00:38.8       To       00:14.8,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:13.3,Foul: Personal,Terry Rozier,Fred VanVleet,CC,Rozier (CHA) commits a take foul on VanVleet (TOR).,2.04081631% Complete    00:14.8       To       00:13.3,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:07,Foul: Personal,LaMelo Ball,Pascal Siakam,CNC,Ball (CHA) makes marginal contact with Siakam (TOR) as he makes the pass.,8.163265% Complete    00:07.5       To       00:03.4,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:03.4,Foul: Personal,Terry Rozier,Chris Boucher,CC,Rozier (CHA) commits a take foul on Boucher (TOR).,8.163265% Complete    00:07.5       To       00:03.4,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:03.4,Foul: Offensive,Bismack Biyombo,Pascal Siakam,CNC,Biyombo (CHA) sets the screen in Siakam's (TOR) path and gives him room to avoid the contact.,6.122449% Complete    00:03.4       To       00:00.4,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
Q4,00:02.4,Foul: Shooting,Stanley Johnson,Terry Rozier,INC,Johnson (TOR) jumps towards Rozier (CHA) and makes contact with his lower body during his shooting motion that affects his jump shot attempt.,6.122449% Complete    00:03.4       To       00:00.4,gameId=0022000191,Hornets(113) @ Raptors(116),"January 16, 2021",2021-03-29T00:29:51Z
