period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.5,Foul: Personal,Alec Burks,Kyle Lowry,IC,"Burks (NYK) maintains a legal guarding position on Lowry (TOR) and Noel (NYK) makes foot to foot contact with Lowry that causes him to trip.  The contact by Noel is illegal, but the foul is whistled on Burks.",20.4081631% Complete    02:03.1       To       01:53.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,01:42.3,Foul: Shooting,Chris Boucher,Alec Burks,CNC,Boucher (TOR) legally contests and cleanly blocks Burks' (NYK) jump shot attempt.,22.44898% Complete    01:53.0       To       01:41.1,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,01:15,Foul: Personal,Pascal Siakam,Julius Randle,CNC,Siakam (TOR) maintains a legal guarding position on Randle (NYK) during the post up and Lowry (TOR) makes clean ball contact to temporarily dislodge the ball.,46.9387741% Complete    01:29.0       To       01:06.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,01:10,Turnover: Double Dribble,Julius Randle,Pascal Siakam,CNC,"After recovering the loose ball, Randle (NYK) fumbles the ball and is allowed to legally dribble again upon regaining full control of the ball.",46.9387741% Complete    01:29.0       To       01:06.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,01:07,Foul: Personal,Kyle Lowry,Julius Randle,CNC,Lowry (TOR) maintains a legal guarding position on Randle (NYK) during the drive and cleanly dislodges the ball.,46.9387741% Complete    01:29.0       To       01:06.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,01:05.6,Turnover: Lost Ball Out of Bounds,Julius Randle,Pascal Siakam,CC,"After communicating with the Replay Center, the ruling on the floor is overturned and the Raptors are awarded possession.",46.9387741% Complete    01:29.0       To       01:06.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,00:58,Foul: Personal,Alec Burks,Pascal Siakam,CNC,Burks (NYK) and Siakam (TOR) engage and disengage off-ball and the contact is marginal.,26.5306129% Complete    01:06.0       To       00:53.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,00:53.8,Foul: Shooting,Julius Randle,Kyle Lowry,CNC,Randle (NYK) maintains a legal guarding position during the driving shot attempt by Lowry (TOR) and Lowry inadvertently steps on Noel's (NYK) foot after his gather.,26.5306129% Complete    01:06.0       To       00:53.0,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,00:42.6,Foul: Offensive,Nerlens Noel,Gary Trent Jr.,CNC,Noel (NYK) establishes himself in a screening position in Trent Jr.'s (TOR) path and gives him room to avoid the contact.,36.7346954% Complete    00:53.0       To       00:34.2,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
Q4,00:31.9,Foul: Shooting,Julius Randle,Pascal Siakam,CNC,Randle (NYK) maintains a legal guarding position during the driving shot attempt by Siakam (TOR).,4.08163261% Complete    00:34.2       To       00:31.5,gameId=0022000809,Raptors(96) @ Knicks(102),"April 11, 2021",2021-04-13T15:35:12Z
