period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.6,Foul: Shooting,Grayson Allen,Jeff Teague,CNC,Allen (MEM) swipes down and makes clean contact with the ball during Teague's (BOS) driving shot attempt.,18.3673477% Complete    02:00.1       To       01:51.1,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:34.9,Foul: Shooting,Jaylen Brown,Dillon Brooks,CNC,Brown (BOS) has his hand rested on Brooks' (MEM) side as he starts his upward shooting motion and quickly removes it without applying any force.,34.69388% Complete    01:51.1       To       01:33.5,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:27.5,Foul: Offensive,Semi Ojeleye,Grayson Allen,CNC,Ojeleye (BOS) establishes himself in a screening position in Allen's (MEM) path and absorbs the contact.,14.2857141% Complete    01:33.5       To       01:25.9,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:25.9,Foul: Personal,Kyle Anderson,Marcus Smart,CNC,Anderson (MEM) hedges the pick and cleanly dislodges the ball away from Smart (BOS). Smart momentarily re-gains control of the ball and Anderson cleanly dislodges him of the ball a second time.,14.2857141% Complete    01:33.5       To       01:25.9,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:22.5,Foul: Offensive,Kyle Anderson,Marcus Smart,CNC,Anderson (MEM) has his left arm extended outward and marginal contact occurs with Smart's (BOS) front as Smart defends the driving shot attempt.,8.163265% Complete    01:25.9       To       01:21.9,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:16.0,Foul: Offensive,Jaylen Brown,Dillon Brooks,CNC,Brown (BOS) and Brooks (MEM) engage and disengage with one another off ball.,22.44898% Complete    01:21.9       To       01:10.8,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:14.0,Foul: Offensive,Robert Williams III,Dillon Brooks,CNC,Williams III (BOS) establishes himself in a screening position in Brooks' (MEM) path and absorbs the contact.,22.44898% Complete    01:21.9       To       01:10.8,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,01:12.0,Foul: Shooting,Dillon Brooks,Jaylen Brown,CNC,Brooks (MEM) rests his forearm on Brown's (BOS) side and marginal contact occurs before he releases away during Brown's driving shot attempt.,22.44898% Complete    01:21.9       To       01:10.8,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,00:57.3,Foul: Offensive,Jonas Valanciunas,Marcus Smart,CNC,Valanciunas (MEM) establishes himself in a screening position in Smart's (BOS) path and absorbs the contact.,36.7346954% Complete    01:10.8       To       00:52.7,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,00:56.0,Foul: Shooting,Robert Williams III,Ja Morant,CNC,Williams III (BOS) has his arm extended slightly forward when marginal contact occurs with Morant's (MEM) front during the driving shot attempt.,36.7346954% Complete    01:10.8       To       00:52.7,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,00:54.7,Foul: Loose Ball,Marcus Smart,Jonas Valanciunas,CC,Smart (BOS) delivers contact with his left shoulder to Valanciunas' (MEM) side and dislodges him from position.,36.7346954% Complete    01:10.8       To       00:52.7,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,00:52.8,Foul: Shooting,Robert Williams III,Ja Morant,CC,Williams III (MEM) initiates contact across Morant's (MEM) right arm during his upward shooting motion.,36.7346954% Complete    01:10.8       To       00:52.7,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,00:52.7,Foul: Loose Ball,Jonas Valanciunas,Robert Williams III,CNC,Valanciunas (MEM) and Williams III (BOS) engage and disengage with one another during rebounding.,36.7346954% Complete    01:10.8       To       00:52.7,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
Q4,00:48.4,Foul: Shooting,Grayson Allen,Marcus Smart,CNC,Allen (MEM) is drawn into the air on the pump fake toward Smart (BOS) and marginal contact occurs when Allen brushes Smart's left arm during his upward shooting motion.,10.2040815% Complete    00:52.7       To       00:47.7,gameId=0022000658,Celtics(126) @ Grizzlies(132),"March 22, 2021",2021-03-29T00:22:22Z
