period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.8,Foul: Shooting,Dillon Brooks,Mike Conley,CNC,Brooks (MEM) places his arm to Conley's (UTA) side and marginal contact occurs during his driving shot attempt.,32.65306% Complete    02:00.7       To       01:43.8,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,01:34.1,Foul: Offensive,Kyle Anderson,Royce O'Neale,CNC,Anderson (MEM) establishes himself in a screening position in O'Neale's (UTA) path and absorbs the contact.,24.4897957% Complete    01:43.8       To       01:31.4,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,01:32.3,Foul: Shooting,Bojan Bogdanovic,Ja Morant,CNC,Bogdanovic (UTA) maintains legal guarding position as body contact occurs during Morant's (MEM) driving shot attempt.,24.4897957% Complete    01:43.8       To       01:31.4,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,01:18.4,Foul: Offensive,Rudy Gobert,Desmond Bane,CNC,Gobert (UTA) establishes himself in a screening position in Bane's (MEM) path and gives him a step to avoid contact.,36.7346954% Complete    01:31.4       To       01:13.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,01:15.1,Foul: Shooting,Desmond Bane,Mike Conley,CNC,Bane (MEM) moves along Conley's (UTA) path and marginal contact occurs during his driving shot attempt.,36.7346954% Complete    01:31.4       To       01:13.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,01:13.4,Foul: Offensive,Jonas Valanciunas,Bojan Bogdanovic,CNC,Valanciunas (MEM) establishes himself in a screening position in Bogdanovic's (UTA) path and gives him a step to avoid contact.,14.2857141% Complete    01:13.0       To       01:06.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:58.0,Foul: Personal,Desmond Bane,Joe Ingles,CNC,Bane (MEM) and Ingles (UTA) engage and disengage with one another one off ball.,28.5714283% Complete    01:06.0       To       00:51.8,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:53.6,Foul: Shooting,Desmond Bane,Bojan Bogdanovic,CNC,Bane (MEM) legally contest Bogadanovic's (UTA) jump shot attempt.,28.5714283% Complete    01:06.0       To       00:51.8,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:47.4,Foul: Shooting,Mike Conley,Ja Morant,CC,Conley (UTA) makes contact with Morant's (MEM) arm and contact affects his driving shot attempt.,8.163265% Complete    00:51.8       To       00:47.2,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:47.2,Foul: Loose Ball,Royce O'Neale,Dillon Brooks,CNC,O'Neale (UTA) makes marginal contact to Brooks' (MEM) backside as they both pursue the loose ball.,8.163265% Complete    00:51.8       To       00:47.2,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:35.7,Foul: Offensive,Rudy Gobert,Dillon Brooks,CNC,Gobert (UTA) establishes himself in a screening position in Brooks' (MEM) path and makes marginal contact as they disengage.,51.02041% Complete    00:47.2       To       00:22.2,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:35.7,Foul: Personal,Jonas Valanciunas,Mike Conley,CNC,Valanciunas (MEM) hedges the pick and marginal contact occurs to Conley's (UTA) side during his drive.,51.02041% Complete    00:47.2       To       00:22.2,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:22.2,Foul: Loose Ball,Dillon Brooks,Bojan Bogdanovic,INC,Brooks (MEM) extends his arm against Bogdanovic's (UTA) backside and dislodges him from his position during the rebound.,51.02041% Complete    00:47.2       To       00:22.2,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:16.6,Foul: Offensive,Kyle Anderson,Royce O'Neale,CNC,Anderson (MEM) establishes himself in a screening position in O'Neale's (UTA) path and makes marginal contact as they disengage.,18.3673477% Complete    00:22.2       To       00:13.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:14.8,Foul: Shooting,Bojan Bogdanovic,Ja Morant,CNC,Bogdanovic (UTA) makes marginal contact to Morant's (MEM) arm after the release of his driving shot attempt.,18.3673477% Complete    00:22.2       To       00:13.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:11.1,Foul: Personal Take,Desmond Bane,Mike Conley,CC,Bane (MEM) commits a take foul on Conley (UTA).,4.08163261% Complete    00:13.0       To       00:11.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:07.3,Foul: Personal Take,Royce O'Neale,Ja Morant,CC,O'Neale (UTA) commits a take foul on Morant (MEM).,6.122449% Complete    00:11.0       To       00:07.3,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:07.3,Foul: Offensive,Royce O'Neale,Dillon Brooks,CNC,O'Neale (UTA) establishes himself in a screening position in Brooks' (MEM) path and makes marginal contact as they disengage.,6.122449% Complete    00:07.3       To       00:03.9,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:03.9,Foul: Personal Take,Desmond Bane,Royce O'Neale,CC,Bane (MEM) commits a take foul on O'Neale (UTA).,6.122449% Complete    00:07.3       To       00:03.9,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
Q4,00:03.9,Foul: Personal,Royce O'Neale,Desmond Bane,CNC,O'Neale (UTA) and Bane (MEM) engage and disengage with one another off ball.,6.122449% Complete    00:03.9       To       00:00.0,gameId=0022000725,Jazz(111) @ Grizzlies(107),"March 31, 2021",2021-04-02T12:27:41Z
