period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.1,Foul: Shooting,Terry Rozier,Malcolm Brogdon,CNC,Rozier's (CHA) right arm is extended forward as marginal contact occurs with Brogdon's (IND) front during the driving shot attempt.,24.4897957% Complete    02:07.8       To       01:55.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:47.1,Foul: Shooting,Domantas Sabonis,Cody Zeller,CNC,"Sabonis (IND) turns slightly as he establishes verticality and absorbs the body contact made with Zeller (CHA) during the driving shot attempt. After absorbing the body contact, Sabonis' arm comes down slightly and brushes Zeller's arm.",18.3673477% Complete    01:55.0       To       01:46.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:47.1,Foul: Offensive,Cody Zeller,Domantas Sabonis,CNC,Zeller (CHA) does not unnaturally extend his knee into Sabonis (IND) and the contact that occurs is marginal.,18.3673477% Complete    01:55.0       To       01:46.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:34.9,Foul: Offensive,Myles Turner,Gordon Hayward,CNC,Turner (IND) and Hayward (CHA) engage and disengage with one another off ball.,28.5714283% Complete    01:46.0       To       01:31.9,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:25.8,Foul: Personal,Domantas Sabonis,Gordon Hayward,CNC,Sabonis (IND) and Hayward (CHA) engage and disengage with one another off ball.,42.8571434% Complete    01:31.9       To       01:10.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:20.8,Foul: Offensive,Cody Zeller,Justin Holiday,CNC,Zeller (CHA) establishes himself in a screening position in Holiday's (IND) path and does not deliver the contact.,42.8571434% Complete    01:31.9       To       01:10.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:16.1,Foul: Shooting,Justin Holiday,Gordon Hayward,CNC,Holiday (IND) brushes Hayward's (CHA) backside and marginal contact occurs after Hayward's gather.,42.8571434% Complete    01:31.9       To       01:10.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:16.1,Foul: Offensive,Cody Zeller,Myles Turner,CNC,Zeller (CHA) extends slightly as he attains rebounding position and marginal body contact takes place with Turner (IND) when the shot attempt occurs.,42.8571434% Complete    01:31.9       To       01:10.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:13.8,Foul: Loose Ball,Gordon Hayward,Myles Turner,CNC,"Hayward's (CHA) arm continues to move backward after back-tapping the ball and some contact occurs with Turner's (IND) head/neck area. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",42.8571434% Complete    01:31.9       To       01:10.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,01:00.2,Foul: Shooting,Cody Zeller,Jeremy Lamb,CNC,Zeller's (CHA) left arm is extended forward when marginal contact occurs with Lamb's (IND) front after his gather. Zeller cleanly blocks the driving shot attempt thereafter.,20.4081631% Complete    01:10.0       To       00:59.4,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:45.5,Foul: Personal,Cody Zeller,Domantas Sabonis,CNC,Zeller (CHA) and Sabonis (IND) engage and disengage with one another along the perimeter.,22.44898% Complete    00:52.6       To       00:41.6,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:34.0,Turnover: 8 Second Violation,Devonte' Graham,Pacers,CNC,Graham (CHA) brings the ball across half-court prior to eight full seconds elapsing.,42.8571434% Complete    00:41.6       To       00:20.4,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:24.2,Foul: Offensive,Gordon Hayward,Malcolm Brogdon,CNC,Hayward (CHA) establishes himself in a screening position in Brogdon's (IND) path and does not deliver the contact.,42.8571434% Complete    00:41.6       To       00:20.4,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:21.4,Foul: Personal,Jeremy Lamb,Gordon Hayward,CNC,Lamb (IND) jumps alongside Hayward's (CHA) path and brushes his backside as marginal contact occurs at the end of the drive.,42.8571434% Complete    00:41.6       To       00:20.4,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:21.3,Foul: Personal,Myles Turner,Gordon Hayward,CNC,"Turner (IND) is jumping slightly toward Hayward (CHA) with his hand extended when marginal contact occurs, and collapses his arm upon impact while absorbing the additional body contact.",42.8571434% Complete    00:41.6       To       00:20.4,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:20.1,Turnover:  Out of Bounds - Bad Pass Turn,Gordon Hayward,Domantas Sabonis,CC,"After communicating with the Replay Center, it was determined Hayward (CHA) touched the ball last before it went out of bounds.",42.8571434% Complete    00:41.6       To       00:20.4,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:15.1,Foul: Offensive,Myles Turner,Gordon Hayward,CNC,Turner (IND) establishes himself in a screening position in Hayward's (CHA) path and does not deliver the contact.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:12.8,Foul: Personal,Gordon Hayward,Domantas Sabonis,CNC,Hayward (CHA) reflexively places his arm to Sabonis' (IND) front before sliding it off.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:12.8,Foul: Offensive,Domantas Sabonis,Gordon Hayward,CNC,Sabonis (IND) firms up in his screening position in Hayward's (CHA) path and absorbs the contact.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:08.6,Foul: Personal,Cody Zeller,Justin Holiday,CC,Zeller (CHA) delivers body contact to Holiday (IND) that dislodges him from position.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:08.6,Foul: Offensive,Myles Turner,P.J. Washington,CNC,Turner (IND) and Washington (CHA) engage and disengage with one another during the inbound.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:06.8,Foul: Shooting,Terry Rozier,Malcolm Brogdon,CNC,Rozier (CHA) is jumping away from Brogdon (IND) and would avoid Brogdon's right foot if Brogdon didn't extend it forward to initiate the marginal contact.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:04.3,Foul: Loose Ball,Cody Zeller,Myles Turner,INC,Zeller (CHA) grabs and holds Turner's (IND) left arm and affects his ability to get to the rebound.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:04.1,Foul: Loose Ball,Cody Zeller,Domantas Sabonis,CNC,Zeller (CHA) makes clean contact with the ball and dislodges it from Sabonis (IND) before incidental contact occurs.,36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:03.0,Foul: Loose Ball,Terry Rozier,Domantas Sabonis,CNC,"Rozier (CHA) and Sabonis (IND) make incidental contact with one another going for the loose ball. After communicating with the Replay Center, the ruling on the floor of CHA ball is confirmed.",36.7346954% Complete    00:20.4       To       00:02.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:02.1,Foul: Offensive,Gordon Hayward,Malcolm Brogdon,CNC,Hayward (CHA) and Brogdon (IND) engage and disengage with one another during the inbound.,4.08163261% Complete    00:02.0       To       00:00.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
Q4,00:00.9,Foul: Personal,Malcolm Brogdon,Gordon Hayward,CC,Brogdon (IND) commits the take foul on Hayward (CHA).,4.08163261% Complete    00:02.0       To       00:00.0,gameId=0022000288,Pacers(105) @ Hornets(108),"January 29, 2021",2021-03-29T00:28:24Z
