period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Personal,Pascal Siakam,Patty Mills,CNC,Siakam (TOR) is already in Mills' (SAS) path and marginal contact occurs on the perimeter.,30.6122456% Complete    02:05.2       To       01:50.0,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:50.0,Foul: Shooting,Khem Birch,DeMar DeRozan,CC,Birch (TOR) does not maintain legal guarding position and makes contact with DeRozan's (SAS) arm as he defends the driving shot attempt.,30.6122456% Complete    02:05.2       To       01:50.0,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:40.3,Turnover: 8 Second Violation,OG Anunoby,Spurs,CC,Anunoby (TOR) does not advance the ball into the frontcourt within eight seconds.,14.2857141% Complete    01:50.0       To       01:42.9,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:38.1,Foul: Shooting,Pascal Siakam,DeMar DeRozan,CC,"After making initial contact with the ball, Siakam's (TOR) forearm makes contact with DeRozan's (SAS) arm that affects his driving shot attempt.",10.2040815% Complete    01:42.9       To       01:37.0,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:25,Foul: Personal,DeMar DeRozan,Chris Boucher,CNC,DeRozan (SAS) and Boucher (TOR) come together at the same spot and marginal contact occurs in the lane.,26.5306129% Complete    01:37.0       To       01:23.6,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:23.6,Turnover: Lost Ball Out of Bounds,Chris Boucher,Patty Mills,CC,Possession is correctly awarded to San Antonio.,26.5306129% Complete    01:37.0       To       01:23.6,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:20.6,Foul: Personal,OG Anunoby,DeMar DeRozan,CNC,Anunoby (TOR) makes marginal contact with DeRozan's (SAS) arm after cleanly deflecting the ball.,6.122449% Complete    01:23.6       To       01:20.6,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:13.3,Foul: Personal,Dejounte Murray,Chris Boucher,INC,Murray (SAS) makes contact with Boucher's (TOR) arm that causes him to lose control of the ball.,14.2857141% Complete    01:20.6       To       01:13.3,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,01:12,Foul: Loose Ball,Chris Boucher,Dejounte Murray,CNC,Boucher (TOR) and Murray (SAS) make incidental contact with one another as they attempt to secure the loose ball.  A jump ball is correctly called.,20.4081631% Complete    01:13.3       To       01:03.1,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:55.4,Foul: Personal,Dejounte Murray,Malachi Flynn,CC,Murray (SAS) moves forward into Flynn's (TOR) body and delivers contact as he is passing the ball.,51.02041% Complete    01:03.1       To       00:37.9,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:52.7,Foul: Personal,Derrick White,Pascal Siakam,CNC,White (SAS) moves his arm somewhat forward and marginal contact occurs with Siakam (TOR) in the backcourt.,51.02041% Complete    01:03.1       To       00:37.9,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:40.6,Foul: Personal,Dejounte Murray,Pascal Siakam,CNC,Murray (SAS) moves his arm somewhat forward and marginal contact occurs with Siakam (TOR) on the perimeter.,51.02041% Complete    01:03.1       To       00:37.9,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:37.9,Foul: Personal,Rudy Gay,Pascal Siakam,CC,Gay (SAS) extends his arm into Siakam's (TOR) body and affects his SQBR.,51.02041% Complete    01:03.1       To       00:37.9,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:32.5,Foul: Shooting,Chris Boucher,Derrick White,CC,Boucher (TOR) makes contact with White's (SAS) arm that affects his jump shot attempt.,10.2040815% Complete    00:37.9       To       00:32.5,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:24.7,Foul: Personal,Patty Mills,OG Anunoby,CNC,Mills (SAS) and ANunoby (TOR) come together at the same spot and marginal contact occurs on the perimeter.,24.4897957% Complete    00:32.5       To       00:20.0,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:20.0,Foul: Personal,Derrick White,Malachi Flynn,CC,White (SAS) commits a take foul on Flynn (TOR).,24.4897957% Complete    00:32.5       To       00:20.0,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:16.8,Foul: Shooting,Pascal Siakam,Dejounte Murray,CNC,Siakam (TOR) legally contests Murray's (SAS) jump shot attempt.,8.163265% Complete    00:20.0       To       00:15.1,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:15.0,Foul: Personal,Dejounte Murray,Pascal Siakam,CNC,Murray (SAS) places his hand momentarily on Siakam's (TOR) hip during the inbound.,12.2448978% Complete    00:15.1       To       00:08.3,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:08.5,Foul: Personal,DeMar DeRozan,Malachi Flynn,CC,DeRozan (SAS) commits a take foul on Flynn (TOR).,12.2448978% Complete    00:15.1       To       00:08.3,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
Q4,00:07.3,Foul: Shooting,Chris Boucher,Derrick White,CNC,Boucher (TOR) legally contests White's (SAS) jump shot attempt.,4.08163261% Complete    00:08.3       To       00:06.1,gameId=0022000831,Spurs(112) @ Raptors(117),"April 14, 2021",2021-04-15T22:15:24Z
