period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.2,Foul: Offensive,Deandre Ayton,Jrue Holiday,CNC,Ayton (PHX) establishes himself in a screening position in Holiday's (MIL) path and does not deliver contact.,38.77551% Complete    02:13.6       To       01:53.8,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,01:48.4,Foul: Offensive,Giannis Antetokounmpo,Devin Booker,CNC,Antetokounmpo (MIL) establishes himself in a screening position in Booker's (PHX) path and gives him a step to avoid contact.,16.32653% Complete    01:53.8       To       01:45.1,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,01:27.5,Foul: Offensive,Deandre Ayton,Jrue Holiday,CNC,Ayton (PHX) establishes himself in a screening position in Holiday's (MIL) path and makes marginal contact as they disengage.,42.8571434% Complete    01:45.1       To       01:23.9,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,01:18.6,Foul: Shooting,Devin Booker,Khris Middleton,CC,Replay review of the foul called on Booker (PHX) pursuant to a coach?s challenge was deemed unsuccessful.  Booker does not beat Middleton (MIL) to the spot and makes body contact that affects his driving shot attempt.,10.2040815% Complete    01:23.9       To       01:18.0,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,01:05.1,Foul: Personal,Donte DiVincenzo,Deandre Ayton,INC,DiVincenzo (MIL) makes contact with Ayton's (PHX) wrist in the lane and contact causes him to lose control of the ball.,48.97959% Complete    01:18.0       To       00:54.0,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:56.4,Foul: Shooting,P.J. Tucker,Chris Paul,CNC,Tucker (MIL) legally contest Paul's (PHX) jump shot attempt.,48.97959% Complete    01:18.0       To       00:54.0,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:47.8,Foul: Personal,Jae Crowder,Jrue Holiday,CNC,Crowder (PHX) places his hand to Holiday's (MIL) side during his drive and marginal contact occurs.,22.44898% Complete    00:54.0       To       00:42.2,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:34.6,Foul: Personal,Khris Middleton,Devin Booker,CNC,Middleton (MIL) briefly grasps Booker's (PHX) arm during the screen and disengages.,32.65306% Complete    00:42.2       To       00:25.5,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:33.2,Foul: Offensive,Devin Booker,Khris Middleton,CNC,Booker (PHX) places his arm to Middleton's (MIL) side at the end of his drive and releases as he retreats into his step back move.,32.65306% Complete    00:42.2       To       00:25.5,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:24.9,Foul: Personal,Deandre Ayton,Giannis Antetokounmpo,CNC,Ayton (PHX) makes marginal contact to Antetokounmpo's (MIL) backside during his drive as he falling already on his own.,48.97959% Complete    00:25.5       To       00:01.5,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:02.5,Turnover: 24 Second Violation,Bucks,Suns,CC,A 24 second violation is correctly whistled.,48.97959% Complete    00:25.5       To       00:01.5,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
Q4,00:02.5,Stoppage: TimeOut,Mike Budenholzer,,INC,Milwaukee signals for a timeout while neither team is in possession of the ball and they are granted the timeout.,48.97959% Complete    00:25.5       To       00:01.5,gameId=0022000873,Suns(128) @ Bucks(127),"April 19, 2021",2021-04-21T15:41:04Z
