period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47,Foul: Offensive,Zach LaVine,Jamal Murray,CNC,"LaVine (CHI) places his off-arm against Murray (DEN), who is moving laterally into his path and marginal contact occurs.  LaVine then releases from the contact as he steps back.",32.65306% Complete    02:00.0       To       01:43.5,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,01:21,Foul: Personal,Monte Morris,Thaddeus Young,CNC,Morris (DEN) makes marginal contact to Young's (CHI) arm and does not affect his control of the ball.,48.97959% Complete    01:39.9       To       01:15.2,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,01:17.5,Foul: Loose Ball,Thaddeus Young,Michael Porter Jr.,CNC,Young (CHI) cleanly deflects the loose ball from Porter Jr. (DEN) with his forearm during the rebound.,48.97959% Complete    01:39.9       To       01:15.2,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:58.7,Violation: Kicked Ball,Thaddeus Young,Bulls,CC,Young (CHI) intentionally lifts his leg and kicks the ball.,55.10204% Complete    01:15.2       To       00:47.7,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:48.4,Foul: Shooting,Thaddeus Young,Nikola Jokic,CNC,Young (CHI) maintains a legal guarding position defending Jokic (DEN) in the post.  LaVine (CHI) jumps to contest and avoids making contact with Jokic.,55.10204% Complete    01:15.2       To       00:47.7,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:44.2,Turnover: Traveling,Zach LaVine,Nikola Jokic,IC,LaVine (CHI) gathers the ball as a progressing player and legally takes one step before releasing his dribble.,6.122449% Complete    00:47.7       To       00:44.2,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:27.1,Foul: Offensive,Nikola Jokic,Garrett Temple,CNC,Jokic (DEN) makes marginal contact with Temple (CHI) during the pick.,44.89796% Complete    00:44.2       To       00:22.1,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:16.0,Foul: Shooting,Nikola Jokic,Zach LaVine,IC,Jokic (DEN) jumps vertically and maintains a legal vertical position as he absorbs the contact with LaVine's (CHI) body during his driving shot attempt.,12.2448978% Complete    00:22.1       To       00:16.0,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:12.5,Foul: Offensive,Nikola Jokic,Thaddeus Young,CNC,Jokic (DEN) makes incidental contact with Young (CHI) as he gathers the ball in the backcourt.,16.32653% Complete    00:16.0       To       00:08.0,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:08.0,Foul: Personal,Zach LaVine,Will Barton,CC,LaVine (CHI) commits a take foul on Barton (DEN).,16.32653% Complete    00:16.0       To       00:08.0,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
Q4,00:01.9,Foul: Personal,Garrett Temple,Jamal Murray,CC,Temple (CHI) commits a take foul on Murray (DEN).,4.08163261% Complete    00:04.5       To       00:01.8,gameId=0022000531,Nuggets(118) @ Bulls(112),"March 01, 2021",2021-03-29T00:24:25Z
