period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.5,Foul: Shooting,Dwayne Bacon,Jae'Sean Tate,CNC,Bacon (ORL) makes marginal contact with Tate's (HOU) non-shooting arm as Tate gathers then corrects himself to a legal defensive position during Tate's (HOU) driving shot attempt.,36.7346954% Complete    02:12.0       To       01:53.7,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:44.8,Foul: Offensive,Wendell Carter Jr.,Avery Bradley,CNC,Carter Jr. (ORL) establishes himself in a legal picking position in Bradley's (HOU) path.,34.69388% Complete    01:53.7       To       01:35.8,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:37.8,Foul: Shooting,Avery Bradley,Cole Anthony,CNC,Bradley (HOU) legally contests Anthony's (ORL) jump shot attempt.,34.69388% Complete    01:53.7       To       01:35.8,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:22.6,Foul: Shooting,Chuma Okeke,Kelly Olynyk,CNC,Okeke (ORL) makes hand on ball contact during Olynyk's (HOU) shot attempt.,44.89796% Complete    01:35.8       To       01:13.0,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:16.3,Foul: Offensive,Christian Wood,Wendell Carter Jr.,CNC,Wood (HOU) makes marginal contact with Carter Jr. (ORL) as he stops and releases from Carter Jr. on the dribble.,44.89796% Complete    01:35.8       To       01:13.0,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:15.0,Foul: Shooting,Wendell Carter Jr.,Christian Wood,CNC,"As Wood (HOU) lands in a wide stance following his jump shot attempt, Carter Jr. (ORL) lands on Wood's foot and makes marginal contact.",44.89796% Complete    01:35.8       To       01:13.0,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:13.0,Foul: Loose Ball,Chuma Okeke,Kelly Olynyk,CNC,Olynyk (MIA) and Okeke (ORL) engage and disengage during the rebound.,44.89796% Complete    01:35.8       To       01:13.0,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,01:04.0,Foul: Offensive,Cole Anthony,Avery Bradley,CNC,Anthony (ORL) establishes himself in a legal picking position in Bradley's (HOU) path.,34.69388% Complete    01:13.0       To       00:55.9,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:57.6,Foul: Personal,Christian Wood,Gary Harris,CNC,Wood (HOU) makes clean contact with the ball as Harris (ORL) prepares to pass.,34.69388% Complete    01:13.0       To       00:55.9,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:55.9,Turnover: Lost Ball Out of Bounds,Gary Harris,Christian Wood,CNC,The ball last touches Harris (ORL) before going out of bounds. Possession is correctly awarded to HOU.,34.69388% Complete    01:13.0       To       00:55.9,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:41.1,Foul: Shooting,Wendell Carter Jr.,Christian Wood,CNC,Carter Jr. (ORL) maintains a legal defensive position alongside Wood (HOU) during his driving shot attempt.,32.65306% Complete    00:55.9       To       00:39.9,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:30.4,Foul: Offensive,Wendell Carter Jr.,Armoni Brooks,CNC,Carter Jr. (ORL) establishes himself in a legal picking position in Brooks' (HOU) path.,24.4897957% Complete    00:39.9       To       00:27.5,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:16.2,Foul: Personal,Wendell Carter Jr.,Christian Wood,CC,Carter Jr. (ORL) commits a take foul on Wood (HOU).,26.5306129% Complete    00:27.5       To       00:14.3,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:14.4,Foul: Personal,Cole Anthony,Kelly Olynyk,CC,Anthony (ORL) commits a take foul on Olynyk (HOU).,26.5306129% Complete    00:27.5       To       00:14.3,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:11.1,Foul: Offensive,Wendell Carter Jr.,Armoni Brooks,CNC,Carter Jr. (ORL) establishes himself in a legal picking position in Brooks' (HOU) path.,12.2448978% Complete    00:14.3       To       00:07.8,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:08.6,Foul: Shooting,Christian Wood,Cole Anthony,CNC,Wood (HOU) jumps vertically and absorbs the contact during Anthony's (ORL) driving shot attempt.,12.2448978% Complete    00:14.3       To       00:07.8,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:07.0,Foul: Personal,Cole Anthony,Avery Bradley,CC,Anthony (ORL) commits a take foul on Bradley (HOU).,1% Complete    00:07.8       To       00:07.0,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
Q4,00:06.1,Foul: Shooting,Christian Wood,Chuma Okeke,CNC,Wood (HOU) legally contests Okeke's (ORL) jump shot attempt.,14.2857141% Complete    00:07.0       To       00:00.0,gameId=0022000864,Rockets(114) @ Magic(110),"April 18, 2021",2021-04-20T14:46:19Z
