period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.8,Turnover: Traveling,Alex Caruso,Nuggets,INC,Caruso (LAL) lifts his pivot foot at the start of his dribble.,44.89796% Complete    02:06.7       To       01:43.9,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:48.0,Foul: Shooting,Aaron Gordon,Alex Caruso,CNC,Gordon (DEN) moves along Caruso's (LAL) path and absorbs the marginal contact defending his shot attempt near the basket.,44.89796% Complete    02:06.7       To       01:43.9,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:38.9,Foul: Shooting,Kyle Kuzma,Michael Porter Jr.,CNC,Kuzma (LAL) maintains legal guarding position as body contact occurs with Porter Jr. (DEN) defending his driving shot attempt.,12.2448978% Complete    01:43.9       To       01:37.0,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:28.7,Foul: Offensive,Talen Horton-Tucker,Aaron Gordon,CNC,Horton-Tucker (LAL) establishes himself in a screening position in Gordon's (DEN) path and makes marginal contact as they disengage.,26.5306129% Complete    01:37.0       To       01:23.9,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:25.5,Foul: Shooting,Aaron Gordon,Anthony Davis,CNC,"Gordon (DEN) swipes his hand against Davis' (LAL) jersey after his gather, and marginal contact occurs during his driving shot attempt.",26.5306129% Complete    01:37.0       To       01:23.9,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:13.3,Foul: Personal,Marc Gasol,Nikola Jokic,CNC,Gasol (LAL) makes marginal contact to Jokic (DEN) off ball and disengages as he gathers the pass in the post.,44.89796% Complete    01:23.9       To       01:01.0,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:07,Foul: Personal,Marc Gasol,Nikola Jokic,INC,Gasol (LAL) initiates contact with Jokic (DEN) that dislodges him in the post.,44.89796% Complete    01:23.9       To       01:01.0,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,01:04.5,Foul: Shooting,Kyle Kuzma,Michael Porter Jr.,CNC,Kuzma (LAL) closes out with a resting hand against Porter Jr.'s (DEN) front and removes it without applying force defending his jump shot attempt.,44.89796% Complete    01:23.9       To       01:01.0,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:43.0,Foul: Shooting,Aaron Gordon,Anthony Davis,CNC,Gordon (DEN) places his arm to Davis' (LAL) side during his drive and marginal contact occurs during his driving shot attempt.,38.77551% Complete    01:01.0       To       00:41.7,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:38.7,Foul: Shooting,Marc Gasol,Nikola Jokic,IC,Gasol (LAL) grabs Jokic's (DEN) arm prior to his gather and a non-shooting foul should have been called.,6.122449% Complete    00:41.7       To       00:38.5,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:23.3,Foul: Offensive,Talen Horton-Tucker,Aaron Gordon,CNC,Horton-Tucker (LAL) establishes himself in a screening position in Gordon's (DEN) path and makes marginal contact as they disengage.,46.9387741% Complete    00:38.5       To       00:15.1,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:19.7,Foul: Shooting,Austin Rivers,Talen Horton-Tucker,CNC,RIvers (DEN) moves along Horton-Tucker's (LAL) path t the basket and marginal contact occurs during his driving shot attempt.,46.9387741% Complete    00:38.5       To       00:15.1,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:18.5,Foul: Loose Ball,Aaron Gordon,Nikola Jokic,CNC,Gasol (LAL) and Jokic (DEN) engage and disengage with one another during rebounding.,46.9387741% Complete    00:38.5       To       00:15.1,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:16.2,Foul: Shooting,Nikola Jokic,Talen Horton-Tucker,CNC,Jokic (DEN) jumps along Horton-Tucker's (LAL) path and marginal contact occurs during his shot attempt at the basket.,46.9387741% Complete    00:38.5       To       00:15.1,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:15.1,Foul: Offensive,Facundo Campazzo,Marc Gasol,CNC,Campazzo (DEN) establishes himself in a screening position in Gasol's (LAL) path and absorbs the contact.,16.32653% Complete    00:15.1       To       00:06.8,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
Q4,00:06.8,Foul: Loose Ball,Nikola Jokic,Alex Caruso,CNC,Jokic (DEN) and Caruso (LAL) engage and disengage with one another during rebounding.,16.32653% Complete    00:15.1       To       00:06.8,gameId=0022000982,Nuggets(89) @ Lakers(93),"May 03, 2021",2021-05-04T23:03:48Z
