period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.1,Foul: Offensive,Anthony Davis,Derrick White,CNC,Davis (LAL) is already in White's (SAS) path when contact occurs and he does not deliver contact.,57.1428566% Complete    02:02.5       To       01:34.0,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:45.5,Foul: Personal,Keldon Johnson,Anthony Davis,CC,Johnson (SAS) moves into Davis' (LAL) body and dislodges him from his legally obtained position.,57.1428566% Complete    02:02.5       To       01:34.0,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:41.4,Foul: Offensive,Kyle Kuzma,Dejounte Murray,CNC,Kuzma (LAL) is already in Murray's (SAS) path when contact occurs and he does not deliver contact.,57.1428566% Complete    02:02.5       To       01:34.0,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:36.8,Foul: Offensive,Anthony Davis,Dejounte Murray,CNC,Davis (LAL) is already in Murray's (SAS) path when contact occurs and he does not deliver contact.,57.1428566% Complete    02:02.5       To       01:34.0,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:27,Foul: Personal,Dennis Schroder,DeMar DeRozan,CNC,Schroder (LAL) makes marginal contact with DeRozan (SAS) as DeRozan is gathering the ball.,24.4897957% Complete    01:34.0       To       01:21.7,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:23.0,Foul: Shooting,Wesley Matthews,Dejounte Murray,CNC,Matthews (LAL) is moving alongside Murray's (SAS) path and maintains a legal guarding position as he defends the driving shot attempt.,24.4897957% Complete    01:34.0       To       01:21.7,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:10,Foul: Personal,Derrick White,Anthony Davis,CNC,White (SAS) and Davis (LAL) briefly engage and disengage off ball.,46.9387741% Complete    01:21.7       To       00:57.9,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:00.0,Foul: Shooting,Rudy Gay,LeBron James,CNC,Gay (SAS) is moving alongside James' (LAL) path to the basket and legally contests his driving shot attempt.,46.9387741% Complete    01:21.7       To       00:57.9,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,01:00.0,Violation: Defensive Goaltending,Keldon Johnson,Lakers,CNC,"Johnson (SAS) cleanly blocks James' (LAL) shot attempt prior to the ball making contact with the backboard, and prior to the ball reaching its apex.",46.9387741% Complete    01:21.7       To       00:57.9,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,00:47.0,Foul: Personal,Dennis Schroder,DeMar DeRozan,CNC,Schroder (LAL) maintains legal guarding position and makes incidental contact with DeRozan (SAS) in the post.,26.5306129% Complete    00:57.9       To       00:44.1,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,00:45.1,Foul: Shooting,Dennis Schroder,DeMar DeRozan,CNC,There is no conclusive video evidence that shows if Schroder (LAL) makes contact with DeRozan's (SAS) arm as he defends the jump shot attempt.,26.5306129% Complete    00:57.9       To       00:44.1,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,00:30.7,Foul: Offensive,LeBron James,Derrick White,CNC,James (LAL) goes to not through White's (SAS) space.,30.6122456% Complete    00:44.1       To       00:28.6,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,00:29.5,Foul: Shooting,Keldon Johnson,LeBron James,INC,James (LAL) draws Johnson (SAS) into the air towards him and and the contact results in a foul on Johnson even if contact is initiated by James.,30.6122456% Complete    00:44.1       To       00:28.6,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
Q4,00:12.3,Foul: Personal,Rudy Gay,Anthony Davis,CC,Gay (SAS) commits a take foul on Davis (LAL).,12.2448978% Complete    00:18.7       To       00:12.3,gameId=0022000075,Lakers(109) @ Spurs(103),"January 01, 2021",2021-03-29T00:31:36Z
