period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.1,Foul: Shooting,Kevon Looney,Elfrid Payton,CNC,Looney (GSW) maintains a legal guarding position and absorbs the contact initiated by Payton (NYK) during his driving shot attempt.,28.5714283% Complete    02:00.3       To       01:45.5,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:39.5,Foul: Personal,Julius Randle,Draymond Green,CNC,Randle (NYK) attempts to deflect the pass and marginal contact occurs to Green's (GSW) arm on the follow-through after releasing his pass.,30.6122456% Complete    01:45.5       To       01:30.1,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:34.0,Foul: Shooting,Taj Gibson,Stephen Curry,CNC,Gibson (NYK) legally contests Curry's (GSW) jump shot attempt by jumping to his side where he makes incidental contact with his teammate Barrett (NYK).,30.6122456% Complete    01:45.5       To       01:30.1,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:30.1,Foul: Loose Ball,Julius Randle,Kevon Looney,CNC,"During the rebound, Randle (NYK) cleanly taps the loose ball away from Looney (GSW).",30.6122456% Complete    01:45.5       To       01:30.1,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:30.1,Turnover: Traveling,RJ Barrett,Warriors,CNC,Barrett (NYK) gathers and takes a legal two steps before going into his shooting motion.,8.163265% Complete    01:30.1       To       01:26.0,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:26.3,Foul: Shooting,Draymond Green,RJ Barrett,CC,"Green (GSW) brings his arm down and is no longer vertical when he makes contact to Barrett's (NYK) arm, which affects his driving shot attempt.",8.163265% Complete    01:30.1       To       01:26.0,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:25,Foul: Offensive,Draymond Green,Derrick Rose,CNC,Green (GSW) establishes himself in a screening position in Rose's (NYK) path and absorbs the marginal contact to his side.,8.163265% Complete    01:26.0       To       01:22.0,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:22.6,Foul: Shooting,Taj Gibson,Stephen Curry,CC,Gibson (NYK) makes contact with Curry's (GSW) body that affects his driving shot attempt.,8.163265% Complete    01:26.0       To       01:22.0,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,01:12.4,Foul: Personal,Kevon Looney,Taj Gibson,CC,"Looney (GSW) places two hands on Gibson (NYK) and extends into him, affecting his FOM.",18.3673477% Complete    01:22.0       To       01:12.3,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:59.8,Foul: Shooting,RJ Barrett,Kelly Oubre Jr.,CC,"Replay review of the foul called on Barrett (NYK) pursuant to a coach's challenge was deemed unsuccessful. During his contest, Barrett (NYK) turns his body and delivers hip to hip contact that affects Oubre Jr.'s (GSW) driving shot attempt.",24.4897957% Complete    01:12.3       To       00:59.7,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:52.6,Foul: Personal,Kelly Oubre Jr.,Elfrid Payton,CNC,Oubre Jr. (GSW) maintains a legal guarding position on Payton (NYK) and makes clean ball contact to temporarily dislodge the ball.,34.69388% Complete    00:59.7       To       00:41.8,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:41.8,Foul: Personal,Kevon Looney,Elfrid Payton,CC,"During the drive, Looney (GSW) moves laterally and makes leg to leg contact with Payton (NYK) and the contact affects his SQBR.",34.69388% Complete    00:59.7       To       00:41.8,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:22.8,Foul: Shooting,Kent Bazemore,Julius Randle,CNC,"Bazemore (GSW) reaches in and makes contact with the ball and as he slides his hand off of the ball, marginal contact occurs with Randle's (NYK) arm when the ball is already becoming loose.  Oubre Jr. (GSW) then cleanly dislodges the ball from Randle.",16.32653% Complete    00:30.8       To       00:22.8,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:22.8,Foul: Shooting,Kelly Oubre Jr.,Julius Randle,CNC,Oubre Jr. (GSW) maintains a legal guarding position during the driving shot attempt by Randle (NYK) and cleanly dislodges the ball.,16.32653% Complete    00:30.8       To       00:22.8,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:17.6,Foul: Technical,Julius Randle,Warriors,CC,All technical fouls are reviewed by League Operations.,10.2040815% Complete    00:22.8       To       00:17.5,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:17.6,Foul: Personal,RJ Barrett,Stephen Curry,CC,Barrett (NYK) commits a take foul on Curry (GSW).,10.2040815% Complete    00:22.8       To       00:17.5,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
Q4,00:10.5,Foul: Personal,RJ Barrett,Stephen Curry,CC,Barrett (NYK) commits a take foul on Curry (GSW).,2.04081631% Complete    00:12.2       To       00:10.3,gameId=0022000483,Warriors(114) @ Knicks(106),"February 23, 2021",2021-03-29T00:25:17Z
