period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.3,Turnover:  Out of Bounds - Bad Pass Turn,Trae Young,Rudy Gay,CC,The ball is last touched by Gallinari (ATL) before it goes out of bounds.,32.65306% Complete    02:04.0       To       01:47.3,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,01:31.0,Foul: Shooting,Tony Snell,Patty Mills,CNC,Snell (ATL) legally contests Mills' (SAS) jump shot attempt.,38.77551% Complete    01:47.3       To       01:28.1,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:46.0,Foul: Offensive,Clint Capela,Dejounte Murray,CNC,Capela (ATL) slightly extends his arm into Murray (SAS) during the pick but the contact is marginal.,40.8163261% Complete    01:00.2       To       00:39.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:42.3,Violation: Kicked Ball,Jakob Poeltl,Trae Young,CC,Young's (ATL) pass attempt is kicked by Poeltl (SAS).,40.8163261% Complete    01:00.2       To       00:39.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:38.3,Foul: Personal,Dejounte Murray,Trae Young,CC,Murray (SAS) delivers contact to Young's (ATL) body as he begins the upward shooting motion during his jump shot attempt.,40.8163261% Complete    01:00.2       To       00:39.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:35.4,Foul: Personal,Trae Young,Dejounte Murray,CC,Young (ATL) commits a take foul on Murray (SAS).,30.6122456% Complete    00:39.5       To       00:24.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:29,Foul: Offensive,DeMar DeRozan,Solomon Hill,INC,"Following the hand off, DeRozan (SAS) turns into Hill's (ATL) body and the contact dislodges him.",30.6122456% Complete    00:39.5       To       00:24.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:26.6,Foul: Shooting,Clint Capela,Rudy Gay,CNC,Capela (ATL) legally contests the jump shot attempt by Gay (SAS).,30.6122456% Complete    00:39.5       To       00:24.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:20.2,Foul: Personal,Derrick White,Kevin Huerter,CNC,White (SAS) makes contact with the ball and he dislodges it from Huerter (ATL).,8.163265% Complete    00:24.5       To       00:20.2,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:15.1,Foul: Shooting,Bogdan Bogdanovic,Dejounte Murray,CC,Bogdanovic (ATL) makes contact to Murray's (SAS) body during his driving shot attempt.,10.2040815% Complete    00:20.2       To       00:15.0,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:11.4,Foul: Personal,Dejounte Murray,Trae Young,CC,Murray (SAS) commits a take foul on Young (ATL).,6.122449% Complete    00:15.0       To       00:11.3,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q4,00:02.7,Foul: Shooting,Solomon Hill,DeMar DeRozan,CNC,Hill (ATL) legally contests DeRozan's (SAS) jump shot attempt.,16.32653% Complete    00:11.3       To       00:02.7,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q5,01:45,Foul: Offensive,Clint Capela,Dejounte Murray,CNC,Capela (ATL) establishes himself in a legal position in Murray's (SAS) path and he absorbs the oncoming contact during the pick.,446.938782% Complete    05:00.0       To       01:20.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q5,01:30,Foul: Shooting,Clint Capela,DeMar DeRozan,CC,Capela (ATL) makes contact to DeRozan's (SAS) body that affects his driving shot attempt.,446.938782% Complete    05:00.0       To       01:20.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q5,00:47.2,Foul: Shooting,Dejounte Murray,Trae Young,CNC,Murray (SAS) maintains a legal guarding position during Young's (ATL) driving shot attempt.,28.5714283% Complete    00:58.9       To       00:44.0,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q5,00:23,Foul: Shooting,DeMar DeRozan,Danilo Gallinari,CNC,Gallinari's (ATL) arm appears to make contact with the ball during DeRozan's (SAS) jump shot attempt.,51.02041% Complete    00:44.0       To       00:18.5,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q6,01:58.0,Foul: Offensive,Danilo Gallinari,Derrick White,CNC,Gallinari (ATL) is already in White's (SAS) path when contact occurs and he does not deliver contact.,32.65306% Complete    02:11.2       To       01:55.1,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q6,01:39.3,Foul: Loose Ball,Jakob Poeltl,Clint Capela,CNC,Poeltl (SAS) and Capela (ATL) make incidental contact with one another during rebounding.,34.69388% Complete    01:55.1       To       01:38.1,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
Q6,01:36.1,Foul: Personal,Rudy Gay,Danilo Gallinari,CC,Gay (SAS) makes contact with Gallinari's (ATL) arm as he is bringing both hands to the ball.,40.8163261% Complete    01:38.1       To       01:18.0,gameId=0022000735,Hawks(134) @ Spurs(129),"April 01, 2021",2021-04-02T21:32:15Z
