period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Personal,Devin Booker,Bismack Biyombo,CNC,Booker (PHX) and Biyombo (CHA) briefly engages and disengage off ball.,38.77551% Complete    02:05.0       To       01:45.8,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:47.1,Foul: Shooting,Jae Crowder,LaMelo Ball,CNC,Crowder (PHX) makes marginal contact to Ball's (CHA) body during his shooting motion on the driving shot attempt.,38.77551% Complete    02:05.0       To       01:45.8,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:39.5,Foul: Personal,Bismack Biyombo,Devin Booker,CC,Biyombo (CHA) places his arm to Booker's (PHX) front on the drive and affects his SQBR.,30.6122456% Complete    01:45.8       To       01:30.7,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:31.2,Foul: Shooting,Bismack Biyombo,Devin Booker,CNC,Biyombo (CHA) cleanly blocks Booker (PHX) during his driving shot attempt.,30.6122456% Complete    01:45.8       To       01:30.7,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:08.1,Foul: Personal,Devin Booker,LaMelo Ball,CC,Booker (PHX) delivers contact to Ball's (CHA) head during his drive and affects his SQBR.,61.22449% Complete    01:30.7       To       01:00.4,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:08.0,Turnover: Double Dribble,LaMelo Ball,Suns,CNC,Ball (CHA) receives the pass and temporarily does not have control of the ball when he gathers and legally starts his dribble.,61.22449% Complete    01:30.7       To       01:00.4,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:08.0,Foul: Offensive,LaMelo Ball,Cameron Johnson,CNC,Ball (CHA) releases from Johnson (PHX) with slight extension but does not dislodge him during the inbound.,61.22449% Complete    01:30.7       To       01:00.4,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,01:00.4,Turnover: Lost Ball Out of Bounds,LaMelo Ball,Cameron Johnson,CC,Ball (CHA) loses control of the ball prior to it going out of bounds.,61.22449% Complete    01:30.7       To       01:00.4,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,00:55.4,Foul: Personal,Terry Rozier,Devin Booker,CNC,Rozier (CHA) makes marginal contact to Booker's (PHX) arm and does not affect his ability to pass.,22.44898% Complete    01:00.4       To       00:49.4,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
Q4,00:54.7,Turnover: Traveling,Chris Paul,Hornets,INC,Paul (PHX) splits his feet at the start of his dribble.,22.44898% Complete    01:00.4       To       00:49.4,gameId=0022000496,Hornets(124) @ Suns(121),"February 24, 2021",2021-03-29T00:25:11Z
