period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.7,Foul: Offensive,Karl-Anthony Towns,Mike Conley,CNC,Towns (MIN) establishes himself in a screening position in the path of Conley (UTA) and absorbs the incoming contact.,42.8571434% Complete    02:10.5       To       01:48.7,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,01:52,Foul: Offensive,Karl-Anthony Towns,Mike Conley,CNC,Towns (MIN) slightly extends his arm into Conley's (UTA) body and does not dislodge him from his legally obtained position.,42.8571434% Complete    02:10.5       To       01:48.7,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,01:49.6,Foul: Shooting,Georges Niang,Anthony Edwards,CNC,Niang (UTA) maintains a legal guarding position during the driving shot attempt by Edwards (MIN) as he keeps his arm vertical and absorbs the contact.,42.8571434% Complete    02:10.5       To       01:48.7,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,01:38.4,Foul: Personal,Jaden McDaniels,Joe Ingles,CC,McDaniels (MIN) places his hand to Ingles' (UTA) front at the start of his drive and affects his SQBR.  The inadvertent contact to McDaniels' head occurs after the illegal contact.,20.4081631% Complete    01:48.7       To       01:38.0,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,01:27.8,Foul: Offensive,Karl-Anthony Towns,Joe Ingles,CNC,Towns (MIN) briefly grasps Ingles' (UTA) arm during the pick and does not affect his ability to defend.,24.4897957% Complete    01:38.0       To       01:25.3,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,01:23.7,Foul: Personal,Karl-Anthony Towns,Mike Conley,CNC,Towns (MIN) moves laterally along Conley's (UTA) path during his drive and the contact is marginal.,24.4897957% Complete    01:25.3       To       01:13.1,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:55.2,Foul: Personal,Rudy Gobert,D'Angelo Russell,CC,Gobert (UTA) extends his arm into Russell's (MIN) body and dislodges him from his legally obtained position during the screen.,65.30612% Complete    01:13.1       To       00:40.5,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:49.9,Foul: Offensive,Karl-Anthony Towns,Joe Ingles,CNC,"Towns (MIN) establishes himself in a screening position in the path of Ingles (UTA), firms up, and absorbs the incoming contact during the pick.",65.30612% Complete    01:13.1       To       00:40.5,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:32.0,Foul: Loose Ball,Karl-Anthony Towns,Rudy Gobert,CNC,Towns (MIN) slightly extends his arm into Gobert's (UTA) body and does not dislodge him from his legally obtained position during the rebound.,42.8571434% Complete    00:40.5       To       00:19.0,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:18.9,Violation: Delay of Game,Rudy Gobert,Jaden McDaniels,INC,Gobert (UTA) places his hand on McDaniels (MIN) as he runs along the baseline in attempt to make the inbounds pass.,6.122449% Complete    00:19.0       To       00:15.6,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:18.5,Foul: Personal,Joe Ingles,D'Angelo Russell,CNC,Ingles (UTA) cleanly deflects the incoming pass to Russell (MIN) in the backcourt.,6.122449% Complete    00:19.0       To       00:15.6,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:15.6,Foul: Personal,Rudy Gobert,Karl-Anthony Towns,IC,Gobert (UTA) cleanly deflects the ball away from Towns (MIN) and avoids making contact to his arm.,6.122449% Complete    00:19.0       To       00:15.6,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:12.3,Foul: Personal,Jaden McDaniels,Mike Conley,CC,McDaniels (MIN) commits a take foul on Conley (UTA).,18.3673477% Complete    00:15.6       To       00:05.9,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:11.5,Foul: Loose Ball,Karl-Anthony Towns,Rudy Gobert,INC,Towns (MIN) wraps his arm around Gobert's (UTA) body and affects his FOM during the rebound.,18.3673477% Complete    00:15.6       To       00:05.9,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:10.4,Turnover: Illegal Screen,Joe Ingles,Ricky Rubio,CNC,Ingles (UTA) establishes a screening position in Rubio's (MIN) path inbounds as he absorbs the incoming contact.,18.3673477% Complete    00:15.6       To       00:05.9,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:07.6,Foul: Shooting,Ricky Rubio,Mike Conley,CNC,Rubio (MIN) makes incidental contact to Conley's (UTA) arm after the release of his jump shot attempt.,18.3673477% Complete    00:15.6       To       00:05.9,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:05.9,Turnover: Traveling,D'Angelo Russell,Jazz,CNC,Russell (MIN) takes fewer than three steps after he has gathered the ball.,2.04081631% Complete    00:05.9       To       00:04.1,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
Q4,00:00.5,Foul: Personal,Ricky Rubio,Mike Conley,CNC,Rubio (MIN) cleanly deflects the ball from Conley (UTA) during his dribble.,6.122449% Complete    00:04.1       To       00:00.5,gameId=0022000923,Jazz(104) @ Timberwolves(105),"April 26, 2021",2021-04-27T20:33:21Z
