period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:43.7,Foul: Shooting,Dillon Brooks,Luka Doncic,CNC,Brooks (MEM) legally contests Doncic's (DAL) jump shot attempt.,48.97959% Complete    02:06.1       To       01:41.4,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,01:20.7,Foul: Shooting,Luka Doncic,Ja Morant,CNC,Doncic (DAL) maintains a legal guarding position as he defends Morant's (MEM) driving shot attempt.  Doncic then steals the ball from Morant as he returns to the floor.,40.8163261% Complete    01:41.4       To       01:20.6,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,01:13.4,Foul: Personal,Dillon Brooks,Jalen Brunson,CNC,"As Brunson (DAL) lowers his upper body and dribbles into Brooks (MEM), Brooks makes marginal contact with Brunson as he ends his dribble.",36.7346954% Complete    01:20.6       To       01:02.6,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,01:03.4,Foul: Shooting,Dillon Brooks,Kristaps Porzingis,CNC,Brooks (MEM) is established in Porzingis' (DAL) path as Porzingis is able to slip most of the contact and complete his driving shot attempt.,36.7346954% Complete    01:20.6       To       01:02.6,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:43.2,Foul: Shooting,Maxi Kleber,Jonas Valanciunas,CNC,Kleber (DAL) makes marginal contact with Valanciunas' (MEM) body during his shot attempt.,44.89796% Complete    01:02.6       To       00:40.5,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:40.5,Foul: Loose Ball,Jonas Valanciunas,Kristaps Porzingis,CNC,Valanciunas (MEM) and Porzingis (DAL) simultaneously makes contact with the ball and as Porzingis tries to secure the rebound away from Valanciunas marginal contact occurs.,44.89796% Complete    01:02.6       To       00:40.5,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:33.6,Foul: Offensive,Kristaps Porzingis,Dillon Brooks,CNC,Porzingis (DAL) establishes himself in a legal picking position in Brooks' (MEM) path.,28.5714283% Complete    00:40.5       To       00:25.7,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:26.4,Foul: Shooting,Jonas Valanciunas,Luka Doncic,CNC,Valanciunas (MEM) legally contest Doncic's (DAL) driving shot attempt.,28.5714283% Complete    00:40.5       To       00:25.7,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:24.8,Foul: Personal,Luka Doncic,Ja Morant,CC,Doncic (DAL) commits a take foul on Morant (MEM).,2.04081631% Complete    00:25.7       To       00:24.7,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:17.9,Foul: Offensive,Maxi Kleber,Dillon Brooks,CNC,Kleber (DAL) establishes himself in a legal picking position in Brooks' (MEM) path.,42.8571434% Complete    00:24.7       To       00:03.2,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:12.6,Foul: Personal,Jonas Valanciunas,Luka Doncic,CC,Valanciunas (MEM) commits a take foul on Doncic (DAL).,42.8571434% Complete    00:24.7       To       00:03.2,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:03.2,Foul: Shooting,Jonas Valanciunas,Luka Doncic,CC,Valanciunas (MEM) makes contact with Doncic's (DAL) arm during his driving shot attempt.,42.8571434% Complete    00:24.7       To       00:03.2,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:03.2,Foul: Loose Ball,Kristaps Porzingis,Jonas Valanciunas,CNC,Porzingis (DAL) makes contact with the ball as Valanciunas (MEM) tries to secure the rebound.,42.8571434% Complete    00:24.7       To       00:03.2,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:02.2,Foul: Personal,Dorian Finney-Smith,Grayson Allen,CC,Finney-Smith (DAL) commits a take foul on Allen (MEM).,2.04081631% Complete    00:03.2       To       00:02.2,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:02.2,Foul: Loose Ball,Dillon Brooks,Dwight Powell,CNC,Brooks (MEM) engages then disengages with Powell (DAL) during the reobund.,2.04081631% Complete    00:03.2       To       00:02.2,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
Q4,00:00.9,Foul: Personal,Dillon Brooks,Luka Doncic,CNC,"As Brooks (MEM) moves alongside Doncic (DAL), he makes marginal leg to leg contact with Doncic on the dribble prior to the gather.",4.08163261% Complete    00:02.2       To       00:00.0,gameId=0022000837,Mavericks(114) @ Grizzlies(113),"April 14, 2021",2021-04-15T22:15:29Z
