period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.6,Foul: Offensive,Rudy Gobert,Ricky Rubio,CNC,Gobert (UTA) establishes himself in a screening position with his arms extended slightly forward prior to marginal contact occurring with Rubio (MIN).,28.5714283% Complete    02:02.7       To       01:48.5,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,01:30,Foul: Personal,Josh Okogie,Mike Conley,CNC,Okogie (MIN) brushes Conley's (UTA) right arm and marginal contact occurs as Conley drives toward the lane.,18.3673477% Complete    01:34.8       To       01:25.8,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,01:27,Foul: Personal,Josh Okogie,Rudy Gobert,CNC,"Okogie (MIN) extends his arm forward and slight contact occurs with Gobert's (UTA) lower half and left arm as Gobert attempts to control the pass, which he is able to do momentarily after.",18.3673477% Complete    01:34.8       To       01:25.8,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,01:20,Foul: Offensive,D'Angelo Russell,Donovan Mitchell,CNC,Russell (MIN) is positioned sideways in a screening position and he does not extend into Mitchell's (UTA) path or otherwise deliver contact.,36.7346954% Complete    01:25.8       To       01:07.6,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,01:08.9,Foul: Shooting,Royce O'Neale,D'Angelo Russell,CNC,O'Neale (UTA) has an arm placed against Russell's (MIN) arm but the contact is marginal and he quickly removes it before Russell enters his shooting motion.,36.7346954% Complete    01:25.8       To       01:07.6,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,01:00,Foul: Personal,Ricky Rubio,Mike Conley,CNC,Rubio (MIN) and Conley (UTA) come together at the spot beyond the perimeter and marginal body contact occurs as Conley spins off.,18.3673477% Complete    01:07.6       To       00:57.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:57.7,Foul: Personal,D'Angelo Russell,Mike Conley,CC,Russell (MIN) extends into Conley's (UTA) path and initiates body contact with Conley that affects his SQBR.,18.3673477% Complete    01:07.6       To       00:57.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:53.3,Foul: Personal,Bojan Bogdanovic,Josh Okogie,CNC,Bogdanovic (UTA) brings his arms forward and marginal contact occurs with Okogie's (MIN) front as the hand-off takes place.,40.8163261% Complete    00:57.7       To       00:37.2,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:53.3,Foul: Offensive,Josh Okogie,Bojan Bogdanovic,CNC,Okogie (MIN) brings his off-arm toward Bogdanovic's (UTA) front and marginal contact occurs as the hand-off takes place.,40.8163261% Complete    00:57.7       To       00:37.2,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:44.7,Foul: Personal,Royce O'Neale,D'Angelo Russell,CNC,"O'Neale (UTA) briefly places his right hand to Russell's (MIN) front as Russell starts driving toward the lane, and the contact is marginal.",40.8163261% Complete    00:57.7       To       00:37.2,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:43.5,Foul: Offensive,D'Angelo Russell,Royce O'Neale,CNC,Russell (MIN) brings his off-arm to O'Neale's (UTA) front and quickly releases as marginal contact occurs near the top of the key.,40.8163261% Complete    00:57.7       To       00:37.2,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:38.1,Foul: Shooting,Royce O'Neale,Malik Beasley,CNC,O'Neale (UTA) is in a vertical position at the time of the contact with Beasley (MIN).,40.8163261% Complete    00:57.7       To       00:37.2,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:37.2,Foul: Away from Play,Karl-Anthony Towns,Rudy Gobert,CNC,Towns (MIN) and Gobert (UTA) engage and disengage with one another during the inbound.,6.122449% Complete    00:37.2       To       00:33.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:34.1,Foul: Offensive,Mike Conley,D'Angelo Russell,CNC,Conley (UTA) extends his left arm outward toward Russell (MIN) after the hand-off and marginal contact occurs as Russell contests the jump shot.,6.122449% Complete    00:37.2       To       00:33.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:33.7,Foul: Shooting,D'Angelo Russell,Jordan Clarkson,CC,Russell (MIN) swings down and makes contact across Clarkson's (UTA) right arm during his upward shooting motion.,6.122449% Complete    00:37.2       To       00:33.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:18.2,Foul: Personal,Rudy Gobert,Karl-Anthony Towns,CNC,Gobert (UTA) and Towns (MIN) make incidental foot-to-foot contact with one another as Towns attempts to set the pick.,40.8163261% Complete    00:33.7       To       00:12.9,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:13.9,Foul: Offensive,Karl-Anthony Towns,Donovan Mitchell,CNC,Towns (MIN) establishes himself in a screening position in Mitchell's (UTA) path and does not deliver the contact.,40.8163261% Complete    00:33.7       To       00:12.9,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:08.5,Foul: Shooting,D'Angelo Russell,Donovan Mitchell,INC,Russell (MIN) makes contact with Mitchell's (UTA) right arm that causes his hand to come off of the ball after his gather.,10.2040815% Complete    00:12.9       To       00:07.0,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:05.9,Foul: Personal,Mike Conley,Ricky Rubio,CC,Conley (UTA) commits the take foul on Rubio (MIN).,4.08163261% Complete    00:07.0       To       00:04.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:05.9,Foul: Offensive,D'Angelo Russell,Joe Ingles,CNC,Russell (MIN) and Ingles (UTA) engage and disengage with one another during the inbound.,4.08163261% Complete    00:07.0       To       00:04.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:04.7,Foul: Personal,Joe Ingles,D'Angelo Russell,CC,Ingles (UTA) commits the take foul on Russell (MIN).,4.08163261% Complete    00:07.0       To       00:04.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:04.7,Foul: Loose Ball,Josh Okogie,Rudy Gobert,CNC,Okogie (MIN) brushes Gobert's (UTA) backside/right shoulder during rebounding and marginal contact occurs prior to Gobert gaining control of the ball.,4.08163261% Complete    00:07.0       To       00:04.7,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:04.2,Turnover: 5 Second Violation,Jazz,Timberwolves,CC,Bogdanovic (UTA) fails to inbound the ball within five seconds.,1% Complete    00:04.7       To       00:04.1,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:04.2,Foul: Away from Play,Jarrett Culver,Jordan Clarkson,CNC,Culver (MIN) and Clarkson (UTA) come together at a spot during the inbound and incidental body contact occurs. Clarkson's reaction is not consistent with the amount of contact.,1% Complete    00:04.7       To       00:04.1,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
Q4,00:04.2,Foul: Away from Play,D'Angelo Russell,Rudy Gobert,CNC,Russell (MIN) and Gobert (UTA) engage and disengage with one another during the inbound.,1% Complete    00:04.7       To       00:04.1,gameId=0022000028,Timberwolves(116) @ Jazz(111),"December 26, 2020",2021-03-29T00:32:23Z
