period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.2,Foul: Personal,Al-Farouq Aminu,Jimmy Butler,CNC,Aminu (ORL) moves alongside of Butler (MIA) as marginal body contact occurs at the end of the drive.,36.7346954% Complete    02:03.8       To       01:45.0,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:52.6,Foul: Loose Ball,Michael Carter-Williams,Andre Iguodala,CNC,Carter-Williams (ORL) makes incidental contact with Iguodala's (MIA) left shoulder as they each attempt to retrieve the rebound.,36.7346954% Complete    02:03.8       To       01:45.0,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:49.8,Turnover: Traveling,Kelly Olynyk,Magic,CNC,Olynyk (MIA) maintains his left foot as his pivot as he starts his dribble.,36.7346954% Complete    02:03.8       To       01:45.0,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:45.4,Foul: Shooting,Al-Farouq Aminu,Kelly Olynyk,IC,Aminu (ORL) jumps alongside Olynyk's (MIA) path and absorbs the marginal contact initiated by Olynyk when he veers back toward him.,36.7346954% Complete    02:03.8       To       01:45.0,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:41.8,Foul: Personal,Jimmy Butler,Terrence Ross,CNC,Butler (MIA) engages and disengages with Ross (ORL) as they move over the screen.,16.32653% Complete    01:45.0       To       01:36.1,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:36.1,Foul: Shooting,Kelly Olynyk,Michael Carter-Williams,CC,Olynyk (MIA) initiates contact across Carter-Williams' (ORL) left shoulder that affects his driving shot attempt.,16.32653% Complete    01:45.0       To       01:36.1,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:15.4,Foul: Personal,Kelly Olynyk,Nikola Vucevic,CNC,Olynyk (MIA) is turning slightly as marginal body contact occurs with Vucevic (ORL) at the end of the drive.,18.3673477% Complete    01:21.4       To       01:11.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,01:00.0,Foul: Offensive,Andre Iguodala,Nikola Vucevic,INC,"Iguodala (MIA) initiates contact with Vucevic (ORL) and moves through his space, dislodging him from his defensive position.",30.6122456% Complete    01:11.6       To       00:56.2,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:56.4,Foul: Loose Ball,Terrence Ross,Andre Iguodala,INC,Ross (ORL) extends his arm across Iguodala's (MIA) front and initiates contact that restricts Iguodala's ability to retrieve the rebound.,30.6122456% Complete    01:11.6       To       00:56.2,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:48.9,Foul: Offensive,Nikola Vucevic,Duncan Robinson,CNC,Vucevic (ORL) and Robinson (MIA) engage and disengage with one another as Vucevic establishes post position.,18.3673477% Complete    00:56.2       To       00:46.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:47.2,Foul: Shooting,Duncan Robinson,Nikola Vucevic,CNC,Robinson (MIA) brings his right hand down and brushes Vucevic's (ORL) right arm during his upward shooting motion. The contact is marginal.,18.3673477% Complete    00:56.2       To       00:46.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:47.2,Foul: Offensive,Nikola Vucevic,Duncan Robinson,CNC,"Vucevic (ORL) is naturally following through when marginal contact occurs with Robinson's (MIA) face. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",18.3673477% Complete    00:56.2       To       00:46.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:32.8,Foul: Personal,Terrence Ross,Tyler Herro,CNC,Ross (ORL) has his right hand on Herro's (MIA) right hip and quickly removes it as Herro moves to set the pick.,36.7346954% Complete    00:46.6       To       00:28.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:31.0,Foul: Offensive,Tyler Herro,Dwayne Bacon,CNC,Herro (MIA) establishes himself in a screening position in Bacon's (ORL) path and absorbs the contact.,36.7346954% Complete    00:46.6       To       00:28.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:29.4,Foul: Shooting,Terrence Ross,Jimmy Butler,CNC,"Ross (ORL), after absorbing the initial body contact, brings his right hand forward and marginal contact occurs with Butler's (MIA) left arm after his gather.",36.7346954% Complete    00:46.6       To       00:28.6,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:22.1,Foul: Away from Play,Kelly Olynyk,Nikola Vucevic,CNC,Olynyk (MIA) engages and disengages with Vucevic (ORL) during the inbound.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:16.3,Turnover: Out of Bounds,Al-Farouq Aminu,Heat,CNC,Aminu (ORL) stays in bounds as he retrieves the rebound and saves the ball back into play before landing out of bounds.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:16.2,Foul: Loose Ball,Andre Iguodala,Al-Farouq Aminu,CNC,Iguodala's (MIA) arm is extended outward when marginal contact occurs with Aminu's (ORL) front during rebounding.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:14.7,Foul: Personal,Duncan Robinson,Dwayne Bacon,CNC,Robinson (MIA) is moving toward Bacon (ORL) and marginal contact occurs with Bacon's front after he receives the pass.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:13.4,Foul: Shooting,Duncan Robinson,Dwayne Bacon,CNC,Robinson (MIA) legally contests Bacon's (ORL) jump shot attempt.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:12.0,Foul: Loose Ball,Andre Iguodala,Michael Carter-Williams,CNC,Iguodala (MIA) and Carter-Williams (ORL) make incidental body contact with one another during rebounding.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:07.8,Foul: Loose Ball,Terrence Ross,Jimmy Butler,CNC,Ross (ORL) extends his arm outward and marginal contact occurs with Butler's (MIA) upper half after the ball becomes loose.,44.89796% Complete    00:28.6       To       00:06.5,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
Q4,00:03.0,Turnover: Traveling,Nikola Vucevic,Jimmy Butler,CC,Vucevic (ORL) receives the pass and takes more than two steps after he has gathered the ball.,2.04081631% Complete    00:04.3       To       00:03.0,gameId=0022000596,Heat(102) @ Magic(97),"March 14, 2021",2021-03-29T00:23:28Z
