period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46,Foul: Shooting,Terence Davis,Jrue Holiday,CNC,Davis (SAC) maintains a legal guarding position during the driving shot attempt by Holiday (MIL) and makes clean ball contact on his block attempt.,71.42857% Complete    02:07.1       To       01:32.0,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:44.0,Foul: Shooting,Buddy Hield,Pat Connaughton,CNC,Hield (SAC) maintains a legal guarding position during the play at the basket by Connaughton (MIL) and any body contact prior to the start of his upward shooting motion is deemed marginal.,71.42857% Complete    02:07.1       To       01:32.0,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:40.7,Foul: Shooting,Terence Davis,Jrue Holiday,CNC,Davis (SAC) maintains a legal guarding position during the play at the basket by Holiday (MIL) and makes clean hand on ball contact to block the shot.,71.42857% Complete    02:07.1       To       01:32.0,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:32.2,Foul: Shooting,Buddy Hield,Jrue Holiday,CC,Holiday (MIL) draws Hield (SAC) into the air towards him and the contact results in a foul on Hield (SAC) even if contact is initiated by Holiday (MIL).,71.42857% Complete    02:07.1       To       01:32.0,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:28.1,Foul: Offensive,Harrison Barnes,Jrue Holiday,CNC,Barnes (SAC) establishes himself in a screening position in Holiday's (MIL) path and absorbs the contact.,24.4897957% Complete    01:32.0       To       01:19.1,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:13,Foul: Personal,Harrison Barnes,Brook Lopez,CNC,Barnes (SAC) and Lopez (MIL) engage and disengage off ball in the post and the contact is marginal as it does not affect Lopez's ability to get to the entry pass.,38.77551% Complete    01:19.1       To       00:59.6,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:10.8,Foul: Personal,Terence Davis,Pat Connaughton,CNC,Davis (SAC) maintains a legal guarding position on Connaughton (MIL) during the drive and cleanly dislodges the ball. Connaughton dives to the ground to retrieve the loose ball and MIL is granted a timeout before Fox (SAC) gets his hands on the ball.,38.77551% Complete    01:19.1       To       00:59.6,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:09.3,Turnover: 3 Second Violation,Brook Lopez,Kings,CNC,Lopez (MIL) is deemed to be imminently exiting the lane within three seconds.,38.77551% Complete    01:19.1       To       00:59.6,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,01:00.3,Foul: Shooting,Buddy Hield,Jrue Holiday,CNC,Hield (SAC) maintains a legal guarding position during the driving shot attempt by Holiday (MIL).,38.77551% Complete    01:19.1       To       00:59.6,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,00:56.2,Foul: Offensive,Harrison Barnes,Jrue Holiday,CNC,"Barnes (SAC) slips the pick and starts his roll to the basket, when Holiday (MIL) simultaneously goes under the pick and incidental contact occurs as they come together.",12.2448978% Complete    00:59.6       To       00:52.8,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,00:51.4,Foul: Personal,De'Aaron Fox,Jrue Holiday,CNC,Fox (SAC) maintains a legal guarding position on Holiday (MIL) at the end of the drive and cleanly pokes the ball loose.,46.9387741% Complete    00:52.8       To       00:29.7,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
Q4,00:29.7,Foul: Personal,Harrison Barnes,Jrue Holiday,CNC,Holiday (MIL) recovers the loose ball and then Barnes (SAC) makes clean ball contact to dislodge the ball again from Holiday on the steal.,46.9387741% Complete    00:52.8       To       00:29.7,gameId=0022000754,Bucks(129) @ Kings(128),"April 03, 2021",2021-04-05T13:19:34Z
