period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.5,Foul: Offensive,Lou Williams,Rui Hachimura,CNC,Williams (LAC) establishes himself in a legal picking position in Hachimura's (WAS) path and does not deliver any contact.,28.5714283% Complete    02:07.2       To       01:52.8,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:54.5,Foul: Shooting,Moritz Wagner,Nicolas Batum,CNC,Wagner (WAS) legally contests Batum's (LAC) jump shot attempt.,28.5714283% Complete    02:07.2       To       01:52.8,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:52.8,Foul: Loose Ball,Patrick Beverley,Russell Westbrook,CNC,Beverley (LAC) makes marginal contact with Westbrook (WAS) as he secures the rebound.,28.5714283% Complete    02:07.2       To       01:52.8,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:43.8,Foul: Personal,Lou Williams,Russell Westbrook,CNC,Williams (LAC) makes marginal contact with Westbrook's (WAS) arm at the end of the drive as he prepares to pass.,32.65306% Complete    01:52.8       To       01:36.8,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:41.8,Foul: Shooting,Serge Ibaka,Moritz Wagner,CNC,Ibaka (LAC) makes marginal contact with Wagner's (WAS) arm after the release of his jump shot that does not affect his jump shot attempt.,32.65306% Complete    01:52.8       To       01:36.8,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:36.8,Foul: Personal,Patrick Beverley,Davis Bertans,CC,Beverly (LAC)  makes contact to Bertans' (WAS) body and affects his SQBR when both reach for the loose ball.,32.65306% Complete    01:52.8       To       01:36.8,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:28.1,Foul: Shooting,Davis Bertans,Nicolas Batum,CNC,Bertans (WAS) legally contests Batum's (LAC) jump shot attempt.,22.44898% Complete    01:36.8       To       01:25.3,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:25.3,Foul: Loose Ball,Moritz Wagner,Serge Ibaka,CNC,Wagner (WAS) and Ibaka (LAC) engage and disengage with each other during the rebound.,22.44898% Complete    01:36.8       To       01:25.3,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:13.4,Violation: Defensive Goaltending,Terance Mann,Russell Westbrook,CNC,Mann (LAC) touches the ball before it reaches its apex.,44.89796% Complete    01:25.3       To       01:03.1,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
Q4,01:05.1,Foul: Offensive,Moritz Wagner,Patrick Beverley,CNC,Wagner (WAS) establishes himself in a legal screening position in Beverley's (LAC) path and does not deliver any contact.,44.89796% Complete    01:25.3       To       01:03.1,gameId=0022000554,Clippers(117) @ Wizards(119),"March 04, 2021",2021-03-29T00:23:57Z
