period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.7,Foul: Personal,Pat Connaughton,Kyle Anderson,CNC,Connaughton (MIL) makes hand-on-ball contact to dislodge the ball from Anderson (MEM).,42.8571434% Complete    02:20.3       To       01:58.7,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,01:49.3,Foul: Personal,Ja Morant,Donte DiVincenzo,CC,"Morant (MEM) makes knee-to-knee contact with DiVincenzo (MIL) at the end of the drive, which affects his SQBR.",14.2857141% Complete    01:58.7       To       01:51.0,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,01:41.2,Turnover: 3 Second Violation,Jonas Valanciunas,Bucks,CNC,Valanciunas (MEM) could be deemed to be imminently exiting the lane within three seconds.,40.8163261% Complete    01:51.0       To       01:30.4,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,01:31.6,Foul: Shooting,Pat Connaughton,Jonas Valanciunas,CNC,"Connaughton (MIL) rests his forearm on Valanciunas' (MEM) body during the layup attempt, and the contact is marginal.",40.8163261% Complete    01:51.0       To       01:30.4,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,01:23.5,Foul: Shooting,Justise Winslow,Khris Middleton,CNC,Winslow (MEM) makes marginal contact with Middleton's (MIL) arm after the release that does not affect his driving shot attempt.,14.2857141% Complete    01:30.4       To       01:22.6,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,01:01.8,Foul: Shooting,Giannis Antetokounmpo,Ja Morant,CC,Replay review of the foul called on Antetokounmpo (MIL) pursuant to a coach's challenge was deemed unsuccessful. Antetokounmpo (MIL) moves laterally and delivers contact with his forearm into Morant's (MEM) body during his driving shot attempt.,63.2653046% Complete    01:22.6       To       00:51.1,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,00:51.1,Foul: Personal,Jrue Holiday,Ja Morant,CNC,"Holiday (MIL) maintains a legal defensive position in front of Morant (MEM) as he dribbles and lowers his shoulder into Holiday's front. As Holiday absorbs the marginal contact initiated by Morant, Holiday makes clean contact with the ball and deflects the ball away from Morant.",63.2653046% Complete    01:22.6       To       00:51.1,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,00:40.2,Foul: Shooting,Justise Winslow,Pat Connaughton,CNC,Winslow (MEM) legally contests Connaughton's (MIL) jump shot attempt.,24.4897957% Complete    00:51.1       To       00:38.6,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,00:26.0,Foul: Shooting,Jrue Holiday,Dillon Brooks,CNC,Holiday (MIL) is established in Brooks' (MEM) path and absorbs the body contact during the driving shot attempt.,26.5306129% Complete    00:38.6       To       00:25.6,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
Q4,00:25.1,Violation: Defensive Goaltending,Giannis Antetokounmpo,Dillon Brooks,CC,Replay review of the play confirmed the on-court ruling of goaltending. Antetokounmpo (MIL) makes contact with the ball after it has reached its apex and is on its downward flight.,26.5306129% Complete    00:38.6       To       00:25.6,gameId=0022000555,Bucks(112) @ Grizzlies(111),"March 04, 2021",2021-03-29T00:24:00Z
