period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.2,Foul: Shooting,Louis King,Tim Frazier,CNC,King (SAC) legally contests Frazier's (MEM) jump shot attempt and avoids making contact with Frazier's right foot as he returns to the floor.,34.69388% Complete    02:14.8       To       01:57.0,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,01:42.9,Foul: Shooting,Xavier Tillman,Justin James,CNC,Tillman (MEM) has his left hand extended forward and marginal contact occurs with James' (SAC) right arm before Tillman cleanly blocks the shot attempt thereafter.,28.5714283% Complete    01:57.0       To       01:42.4,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,01:28.1,Foul: Offensive,Xavier Tillman,Jahmi'us Ramsey,CNC,Tillman (MEM) establishes himself in a screening position in Ramsey's (SAC) path and turns slightly before absorbing the contact.,40.8163261% Complete    01:42.4       To       01:22.3,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,01:24.0,Foul: Personal,Terence Davis,Killian Tillie,CNC,Davis (SAC) extends his hands forward and marginal contact occurs with Tillie's (MEM) front during the drive.,40.8163261% Complete    01:42.4       To       01:22.3,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,01:22.4,Foul: Shooting,Damian Jones,Killian Tillie,CC,Jones (SAC) brings his arm down and initiates contact with Tillie's (MEM) left arm during his upward shooting motion.,40.8163261% Complete    01:42.4       To       01:22.3,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,01:11.8,Foul: Offensive,Damian Jones,Xavier Tillman,CNC,Jones (SAC) establishes himself in a screening position in Tillman's (MEM) path and absorbs the contact. Jones and Tillman then engage and disengage as they move toward the lane.,32.65306% Complete    01:22.3       To       01:05.7,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,01:05.0,Foul: Personal,Terence Davis,Killian Tillie,CNC,Davis (SAC) moves forward toward Tillie (MEM) and marginal contact occurs with Tillie's back and right arm as he makes the pass.,40.8163261% Complete    01:05.7       To       00:45.7,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,00:53.8,Foul: Offensive,Tim Frazier,Louis King,CNC,Frazier (MEM) establishes himself in a screening position in King's (SAC) path and absorbs the contact.,40.8163261% Complete    01:05.7       To       00:45.7,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,00:49.8,Foul: Personal,Louis King,Tim Frazier,CNC,King (SAC) has his right hand slightly extended forward as he turns alongside Frazier's (MEM) path and marginal contact occurs during Frazier's drive into the lane. Jones (SAC) then brushes Frazier's front and marginal contact occurs at the end of the drive.,40.8163261% Complete    01:05.7       To       00:45.7,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
Q4,00:45.7,Foul: Away from Play,Xavier Tillman,Louis King,CNC,Tillman (MEM) engages and disengages with King (SAC) during the inbound.,6.122449% Complete    00:45.7       To       00:41.8,gameId=0022000263,Kings(106) @ Grizzlies(107),"May 14, 2021",2021-05-17T13:17:34Z
