period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.4,Violation: Kicked Ball,Kevin Durant,Dorian Finney-Smith,CNC,Durant's (BKN) foot makes incidental contact with the ball.,38.77551% Complete    02:16.5       To       01:57.4,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,01:52.4,Foul: Shooting,Jalen Brunson,Kyrie Irving,CNC,Brunson (DAL) legally contests Irving's (BKN) jump shot attempt.,18.3673477% Complete    01:57.4       To       01:48.0,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,01:48.0,Foul: Loose Ball,Dorian Finney-Smith,Blake Griffin,CNC,Finney-Smith (DAL) engages and disengages with Griffin (BKN) during the rebound.,18.3673477% Complete    01:57.4       To       01:48.0,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,01:45.7,Foul: Personal,Blake Griffin,Tim Hardaway Jr.,CNC,Griffin (BKN) reaches in and marginal contact occurs to Hardaway Jr.'s (DAL) front prior to the release of his dribble.,51.02041% Complete    01:48.0       To       01:23.0,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,01:25.2,Foul: Shooting,Kyrie Irving,Luka Doncic,CNC,Irving (BKN) legally contests Doncic's (DAL) jump shot attempt.,51.02041% Complete    01:48.0       To       01:23.0,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,01:15.3,Foul: Shooting,Jalen Brunson,Kyrie Irving,CC,Brunson (DAL) is not established outside of the RA when contact occurs during Irving's (BKN) driving shot attempt.,16.32653% Complete    01:23.0       To       01:15.0,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:55.4,Foul: Shooting,Kevin Durant,Luka Doncic,CNC,Durant (BKN) legally contests Doncic's (DAL) jump shot attempt.,42.8571434% Complete    01:15.0       To       00:53.9,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:47.7,Foul: Shooting,Dwight Powell,Kyrie Irving,CC,Powell (DAL) makes contact with Irving's (BKN) arm during his driving shot attempt.,12.2448978% Complete    00:53.9       To       00:47.7,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:41.9,Foul: Offensive,Dwight Powell,Kevin Durant,CNC,Powell (DAL) firms up in Durant's (BKN) path and does not deliver any contact during the screen.,30.6122456% Complete    00:47.7       To       00:32.5,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:33.7,Foul: Shooting,Joe Harris,Jalen Brunson,CNC,Harris (BKN) legally contest Brunson's (BKN) driving shot attempt.,30.6122456% Complete    00:47.7       To       00:32.5,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:19.0,Foul: Personal,Kyrie Irving,Jalen Brunson,INC,Irving (BKN) makes contact with Brunson (DAL) in the backcourt in an attempt to commit a take foul.,14.2857141% Complete    00:21.8       To       00:14.8,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:14.8,Foul: Personal,Joe Harris,Tim Hardaway Jr.,CC,Harris (BKN) commits a take foul on Hardaway Jr. (DAL).,14.2857141% Complete    00:21.8       To       00:14.8,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:13.3,Foul: Shooting,Tim Hardaway Jr.,Kyrie Irving,CNC,Hardaway Jr. (DAL) legally contests Irving's (BKN) jump shot attempt.,6.122449% Complete    00:14.8       To       00:11.6,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:09.2,Foul: Personal,Kyrie Irving,Jalen Brunson,CNC,Brunson (DAL) naturally loses possession of the ball.,4.08163261% Complete    00:11.6       To       00:09.2,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:06.7,Foul: Shooting,Jalen Brunson,Jeff Green,IC,"Replay review of the foul called on Brunson (DAL) pursuant to a coach?s challenge was incorrectly deemed unsuccessful and the call should have been overturned. The call was upheld because of contact made by Brunson to Green?s (BKN) wrist/arm after first making contact with the ball. Given the additional contact, the play was deemed to have not met the standard for clear and conclusive evidence to overturn the call. However, upon further review, the initial ball contact was enough to dislodge and affect Green?s shot attempt and the subsequent contact should have been deemed incidental to a legal basketball movement.",4.08163261% Complete    00:09.2       To       00:06.6,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
Q4,00:05.8,Foul: Personal,Kyrie Irving,Tim Hardaway Jr.,CC,Irving (BKN) commits a take foul on Hardaway Jr. (DAL).,1% Complete    00:06.6       To       00:05.8,gameId=0022000998,Nets(109) @ Mavericks(113),"May 06, 2021",2021-05-10T00:52:21Z
