period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.5,Foul: Offensive,Naz Reid,Aaron Gordon,CNC,Reid (MIN) establishes himself in a screening position in the path of Gordon (ORL) firms up and absorbs the contact.,46.9387741% Complete    02:08.4       To       01:44.5,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,01:24.3,Foul: Shooting,Terrence Ross,Jordan McLaughlin,IC,Ross (ORL) moves alongside of McLaughlin's (MIN) path to the basket and places an arm at his side.  The contact is marginal and does not affect McLaughlin's play at the basket.,20.4081631% Complete    01:34.3       To       01:24.2,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,01:12.2,Foul: Offensive,Nikola Vucevic,D'Angelo Russell,CNC,Vucevic (ORL) establishes himself in a screening position in the path of Russell (MIN) firms up and absorbs the contact.,44.89796% Complete    01:24.2       To       01:01.6,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,01:09.3,Foul: Shooting,Josh Okogie,Evan Fournier,CNC,Okogie (MIN) swipes down but avoids making contact with Fournier (ORL) during his driving shot attempt.,44.89796% Complete    01:24.2       To       01:01.6,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,00:53.5,Foul: Offensive,Jordan McLaughlin,Aaron Gordon,INC,McLaughlin (MIN) is not in the path of Gordon (ORL) when he sets the screen and continues to back into him to make contact that affects his ability to defend the play.,22.44898% Complete    01:01.6       To       00:50.1,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,00:41.1,Foul: Offensive,Nikola Vucevic,D'Angelo Russell,CNC,Vucevic (ORL) establishes himself in a screening position in the path of Russell (MIN) firms up and absorbs the contact.,30.6122456% Complete    00:50.1       To       00:34.7,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,00:22.6,Foul: Shooting,Aaron Gordon,D'Angelo Russell,CNC,Gordon (ORL) maintains legal guarding position and cleanly blocks the shot attempt by Russell (MIN).,32.65306% Complete    00:34.7       To       00:17.9,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,00:19.1,Foul: Shooting,Evan Fournier,Malik Beasley,INC,"Fournier (ORL) makes contact to Beasley's (MIN) arms that affects his driving shot attempt.  When Fournier swipes down, he makes contact with the ball and does not dislodge it and then makes contact to the arm when Beasley is still in a shooting motion.",32.65306% Complete    00:34.7       To       00:17.9,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,00:17.9,Foul: Loose Ball,Naz Reid,Aaron Gordon,CC,Reid (MIN) makes contact to Gordon's (ORL) body and dislodges him from his position as he has gathers possession of the rebound.,32.65306% Complete    00:34.7       To       00:17.9,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
Q4,00:04.6,Foul: Personal,Cole Anthony,Jarred Vanderbilt,CC,Anthony (ORL) commits a take foul on Vanderbilt (MIN).,4.08163261% Complete    00:06.4       To       00:03.9,gameId=0022000221,Magic(97) @ Timberwolves(96),"January 20, 2021",2021-03-29T00:29:22Z
