period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Turnover:  Out of Bounds - Bad Pass Turn,Devonte' Graham,Lou Williams,CC,Graham's (CHA) pass to Wanamaker (CHA) goes out of bounds.,18.3673477% Complete    02:06.8       To       01:57.8,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,01:45.0,Foul: Shooting,Miles Bridges,Bogdan Bogdanovic,CNC,Bridges (CHA) jumps vertically contesting the driving shot attempt by Bogdanovic (ATL) and he absorbs the contact.,46.9387741% Complete    01:57.8       To       01:34.8,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,01:36.2,Foul: Shooting,Miles Bridges,Clint Capela,CNC,Bridges (CHA) places a hand on Capela's (ATL) back and marginal contact occurs during his shot attempt at the basket.,46.9387741% Complete    01:57.8       To       01:34.8,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,01:18.7,Foul: Personal,Brandon Goodwin,Brad Wanamaker,CNC,Goodwin (ATL) moves alongside of Wanamaker (CHA) and marginal contact occurs during his drive to the basket.,42.8571434% Complete    01:34.8       To       01:13.4,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,01:18.7,Foul: Offensive,Terry Rozier,Brandon Goodwin,INC,Rozier (CHA) extends an arm into Goodwin's (ATL) path when he sets the screen and affects his ability to defend the play.,42.8571434% Complete    01:34.8       To       01:13.4,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,00:43.7,Turnover:  Out of Bounds - Bad Pass Turn,Devonte' Graham,Clint Capela,CC,"After communicating with the Replay Center, the ruling on the floor that the ball is last touched by Rozier (CHA) before going out of bounds stands.",28.5714283% Complete    00:58.0       To       00:43.8,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,00:39.6,Foul: Personal,Miles Bridges,Brandon Goodwin,CC,Bridges (CHA) reaches in and makes contact to Goodwin's (ATL) arm/body that affects his SQBR.,55.10204% Complete    00:43.8       To       00:16.5,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,00:18.7,Foul: Shooting,Devonte' Graham,Bogdan Bogdanovic,CNC,Graham (CHA) legally contests Bogdanovic's (ATL) jump shot attempt.,55.10204% Complete    00:43.8       To       00:16.5,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,00:09.5,Foul: Shooting,Solomon Hill,Terry Rozier,CNC,"Hill (ATL) legally contests Rozier's (CHA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",16.32653% Complete    00:16.5       To       00:07.9,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,00:09.5,Foul: Offensive,Terry Rozier,Solomon Hill,INC,Rozier (CHA) extends his leg and initiates contact with Hill (ATL) that causes him to lose his balance as he contests the jump shot attempt.,16.32653% Complete    00:16.5       To       00:07.9,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
Q4,00:06.3,Foul: Personal Take,Jalen McDaniels,Bogdan Bogdanovic,CC,McDaniels (CHA) commits a take foul on Bogdanovic (ATL).,2.04081631% Complete    00:07.9       To       00:06.3,gameId=0022000805,Hawks(105) @ Hornets(101),"April 11, 2021",2021-04-13T15:35:06Z
