period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.4,Turnover: Traveling,Kelan Martin,Wizards,INC,Martin (IND) splits his feet at the start of his dribble.,53.0612259% Complete    02:07.7       To       01:41.5,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,01:39.2,Foul: Personal,Domantas Sabonis,Bradley Beal,CNC,Sabonis (IND) makes marginal contact with Beal's (WAS) leg at the start of his drive and does not affect his SQBR.,24.4897957% Complete    01:41.5       To       01:28.6,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,01:30.0,Foul: Shooting,Doug McDermott,Bradley Beal,CNC,McDermott (IND) makes marginal contact to Beal's (WAS) body during his shooting motion on the driving shot attempt.,24.4897957% Complete    01:41.5       To       01:28.6,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,01:22,Foul: Offensive,Doug McDermott,Davis Bertans,CNC,McDermott (IND) slightly extends his arm into Bertans' (WAS) body off-ball and does not affect his ability to defend.,26.5306129% Complete    01:28.6       To       01:14.9,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,01:04.0,Foul: Shooting,Doug McDermott,Bradley Beal,CNC,McDermott (IND) makes marginal contact to Beal's (WAS) body during his shooting motion on the driving shot attempt.,22.44898% Complete    01:14.9       To       01:03.1,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,00:50.0,Foul: Shooting,Russell Westbrook,Caris LeVert,CNC,Westbrook (WAS) maintains a legal guarding position during the driving shot attempt by LeVert (IND) and the contact is marginal.,30.6122456% Complete    01:03.1       To       00:48.0,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,00:48.0,Foul: Loose Ball,Domantas Sabonis,Daniel Gafford,CC,Sabonis (IND) dislodges Gafford (WAS) from his legally obtained position during the rebound.,30.6122456% Complete    01:03.1       To       00:48.0,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,00:30.2,Foul: Loose Ball,Daniel Gafford,Domantas Sabonis,CNC,Gafford (WAS) briefly grasps Sabonis' (IND) arm and does not affect his FOM during the rebound.,30.6122456% Complete    01:03.1       To       00:48.0,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,00:30.2,Foul: Loose Ball,Domantas Sabonis,Rui Hachimura,CNC,Sabonis (IND) makes slight contact with Hachimura's (WAS) arm and does not affect his control of the ball.,30.6122456% Complete    01:03.1       To       00:48.0,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,00:22.9,Foul: Shooting,Caris LeVert,Russell Westbrook,CNC,LeVert (IND) makes marginal contact to Westbrook's (WAS) body during his shooting motion on the driving shot attempt.,16.32653% Complete    00:30.2       To       00:21.3,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q4,00:14.1,Foul: Shooting,Daniel Gafford,Caris LeVert,CNC,Gafford (WAS) makes marginal contact to LeVert's (IND) body during his shooting motion on the driving shot attempt.,16.32653% Complete    00:21.3       To       00:13.3,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q5,01:42.0,Foul: Shooting,Caris LeVert,Davis Bertans,CNC,LeVert (IND) makes incidental contact to Bertans' (WAS) arm after the release of his jump shot attempt.,51.02041% Complete    01:55.1       To       01:29.8,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q5,01:38.4,Foul: Loose Ball,Raul Neto,Edmond Sumner,CNC,Neto (IND) cleanly deflects the loose ball from Sumner (IND) during the rebound.,51.02041% Complete    01:55.1       To       01:29.8,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q5,01:18.5,Foul: Personal,Russell Westbrook,Domantas Sabonis,CC,Westbrook (WAS) extends his arm into Sabonis' (IND) body and dislodges him from his legal guarding position prior to the start of his upward shooting motion.,53.0612259% Complete    01:29.8       To       01:03.0,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
Q5,01:10.9,Foul: Personal,Davis Bertans,Domantas Sabonis,CNC,Bertans (WAS) jumps toward Sabonis (IND) and marginal contact occurs as he makes the pass.,53.0612259% Complete    01:29.8       To       01:03.0,gameId=0022001012,Wizards(133) @ Pacers(132),"May 08, 2021",2021-05-10T00:52:05Z
