period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53,Foul: Personal,Danny Green,Trae Young,CNC,"Green (PHI) reaches for the ball and marginal contact occurs with Young's (ATL) arm, which does not affect his SQBR during his drive.",28.5714283% Complete    02:05.5       To       01:50.8,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:52.5,Foul: Defense 3 Second,76ers,Hawks,CNC,Embiid (PHI) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,28.5714283% Complete    02:05.5       To       01:50.8,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:45,Foul: Offensive,Seth Curry,Kevin Huerter,CNC,Curry (PHI) stops his forward momentum and releases from the contact with Huerter (ATL) at the end of his drive.,18.3673477% Complete    01:50.8       To       01:41.0,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:38.5,Foul: Personal,Joel Embiid,John Collins,INC,"Embiid (PHI) is running alongside Collins (ATL) and makes contact with his lower leg, which affects his SQBR.",42.8571434% Complete    01:41.0       To       01:19.2,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:38,Turnover: Backcourt Turnover,John Collins,Joel Embiid,CNC,Collins (ATL) does not establish position in the frontcourt and then return to the backcourt.,42.8571434% Complete    01:41.0       To       01:19.2,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:36.7,Foul: Personal,Ben Simmons,John Collins,CNC,"From all available angles, it appears Simmons (PHI) makes clean ball contact to dislodge it from Collins (ATL).",42.8571434% Complete    01:41.0       To       01:19.2,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:13,Foul: Personal,Bogdan Bogdanovic,Joel Embiid,CNC,"Bogdanovic (ATL) and Embiid (PHI) mutually engage and disengage off ball in the post and marginal contact occurs, which does not affect Embiid's ability to receive the pass. Bogdanovic's hand gets briefly caught in Embiid's jersey, but he does not grab or pull it away from his body.",34.69388% Complete    01:19.2       To       01:01.9,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:08.9,Foul: Shooting,Bogdan Bogdanovic,Joel Embiid,CNC,Embiid (PHI) temporarily loses control of his dribble during his drive to the basket and marginal contact occurs as he comes together with Bogdanovic (ATL) during his play at the basket.,34.69388% Complete    01:19.2       To       01:01.9,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:08.4,Turnover: 5 Second Violation,Kevin Huerter,76ers,CC,Huerter (ATL) does not release the throw-in within 5 seconds.,34.69388% Complete    01:19.2       To       01:01.9,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:03.1,Foul: Shooting,Bogdan Bogdanovic,Joel Embiid,CNC,Bogdanovic (ATL) removes his hand from Embiid's (PHI) path and marginal contact occurs as he slides his hand away during the post shot attempt.,34.69388% Complete    01:19.2       To       01:01.9,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,01:03.1,Foul: Shooting,Clint Capela,Joel Embiid,CNC,Embiid (PHI) turns and swings the ball into Capela's (ATL) vertical arm as incidental contact occurs during his play at the basket.,34.69388% Complete    01:19.2       To       01:01.9,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:44,Foul: Personal,Seth Curry,Kevin Huerter,CNC,Curry (PHI) reaches in as Huerter (ATL) picks up his dribble and marginal contact occurs that does not affect Huerter's ability to make his intended pass.,40.8163261% Complete    01:01.9       To       00:41.3,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:44,Foul: Personal,Ben Simmons,Kevin Huerter,CNC,"Simmons (PHI) reaches for the ball and marginal contact occurs with Huerter's (ATL) arm, which does not affect his ability to cleanly gather the ball.",40.8163261% Complete    01:01.9       To       00:41.3,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:38.2,Foul: Personal,John Collins,Ben Simmons,CC,Collins (ATL) commits a take foul on Simmons (PHI).,6.122449% Complete    00:41.3       To       00:37.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:38.0,Violation: Lane,Joel Embiid,Trae Young,CNC,Embiid (PHI) extends an arm towards Young (ATL) and marginal contact occurs during the free throw.,6.122449% Complete    00:41.3       To       00:37.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:37.7,Foul: Loose Ball,Clint Capela,Joel Embiid,INC,"Capela (ATL) grabs and holds Embiid's (PHI) arm, which affects his ability to pursue the rebound.",6.122449% Complete    00:41.3       To       00:37.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:35.5,Foul: Personal,Danny Green,Trae Young,CNC,"Green (PHI) reaches for the ball and marginal contact occurs with Young's (ATL) arm, which does not affect his SQBR.",8.163265% Complete    00:37.7       To       00:33.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:34,Foul: Personal,Ben Simmons,Trae Young,CNC,Simmons (PHI) removes his arm from Young's (ATL) path and marginal contact occurs as he brushes Young's midsection before his pass.,8.163265% Complete    00:37.7       To       00:33.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:33.7,Foul: Personal,Tobias Harris,Trae Young,CNC,Harris (PHI) cleanly deflects Young's (ATL) pass away and is legally allowed to go into the backcourt to recover the loose ball.,8.163265% Complete    00:37.7       To       00:33.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:31,Foul: Offensive,Ben Simmons,Trae Young,CNC,Simmons (PHI) establishes himself in a screening position in Young's (ATL) path and gives him room to avoid the contact.,10.2040815% Complete    00:33.7       To       00:28.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:29.3,Foul: Shooting,John Collins,Tobias Harris,CNC,Collins (ATL) turns his body and marginal contact occurs with Harris (PHI) that does not affect his driving shot attempt.,10.2040815% Complete    00:33.7       To       00:28.7,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:22.7,Foul: Clear Path,Joel Embiid,John Collins,CC,"After communicating with the Replay Center, it was determined that a clear path foul would be assessed on the take foul by Embiid (PHI) to Collins (ATL) during the fast break.",24.4897957% Complete    00:28.7       To       00:16.5,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:18.9,Foul: Personal,Matisse Thybulle,Trae Young,CNC,Thybulle (PHI) reaches for the ball and avoids any contact with Young's (ATL) arm on his steal attempt.,24.4897957% Complete    00:28.7       To       00:16.5,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:16.5,Foul: Shooting,Joel Embiid,John Collins,CC,"Embiid (PHI) jumps A to B back into and makes contact with Collins' (ATL) body, which affects his play at the basket.",24.4897957% Complete    00:28.7       To       00:16.5,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:14.8,Foul: Personal,John Collins,Ben Simmons,CC,Collins (ATL) commits a take foul on Simmons (PHI).,4.08163261% Complete    00:16.5       To       00:14.1,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:14.1,Foul: Shooting,Clint Capela,Joel Embiid,CC,"Capela (ATL) makes contact with Embiid's (PHI) arm, which affects his shot near the rim.",4.08163261% Complete    00:16.5       To       00:14.1,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:12.1,Foul: Personal,Danny Green,Bogdan Bogdanovic,CNC,"From all available angles, it appears Green (PHI) makes clean ball contact to dislodge it from Bogdanovic (ATL) on his steal attempt.",4.08163261% Complete    00:14.1       To       00:12.1,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:08.9,Foul: Personal,Danny Green,Bogdan Bogdanovic,IC,Green (PHI) makes clean hand on ball contact as he tries to steal the ball from Bogdanovic (ATL) in the backcourt.,2.04081631% Complete    00:10.5       To       00:08.8,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
Q4,00:04.8,Foul: Shooting,John Collins,Tobias Harris,CNC,Collins (ATL) legally contests Harris' (PHI) jump shot attempt.,10.2040815% Complete    00:08.8       To       00:03.3,gameId=0042000201,Hawks(128) @ 76ers(124),"June 06, 2021",2021-06-07T21:37:38Z
