period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Loose Ball,Jarred Vanderbilt,Ja Morant,CNC,Morant (MEM) goes to the ground to pursue the loose ball and any contact by Russell (MIN) or Vanderbilt (MIN) before they cleanly tie it up is deemed marginal. A jump ball between Vanderbilt and Morant is correctly whistled.,42.8571434% Complete    02:18.4       To       01:57.3,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,01:56.9,Foul: Personal,Desmond Bane,Jaden McDaniels,CNC,Bane (MEM) makes clean ball contact to temporarily dislodge it from McDaniels (MIN) after he secures the tipped jump ball.,26.5306129% Complete    01:57.3       To       01:43.4,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,01:51,Foul: Personal,Dillon Brooks,D'Angelo Russell,CNC,"During the drive, Brooks (MEM) places a resting arm to Russell's (MIN) front and marginal contact occurs with his arm as he immediately removes it.",26.5306129% Complete    01:57.3       To       01:43.4,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,01:48,Foul: Personal,Dillon Brooks,Karl-Anthony Towns,CNC,Brooks (MEM) and Towns (MIN) engage and disengage off-ball in the post and the contact is marginal.,26.5306129% Complete    01:57.3       To       01:43.4,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,01:43.4,Turnover:  Out of Bounds - Bad Pass Turn,Karl-Anthony Towns,Dillon Brooks,CC,Towns (MIN) throws an errant pass across the court and it goes off of McDaniels' (MIN) hands out of bounds.,26.5306129% Complete    01:57.3       To       01:43.4,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,01:11.3,Foul: Shooting,Xavier Tillman,D'Angelo Russell,CNC,Tillman (MEM) maintains a legal guarding position during the driving shot attempt by Russell (MIN).,30.6122456% Complete    01:25.1       To       01:10.0,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,01:11.3,Foul: Defense 3 Second,Kyle Anderson,Timberwolves,CNC,Anderson (MEM) is in the paint for around three seconds when the shot is imminent.,30.6122456% Complete    01:25.1       To       01:10.0,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:59.9,Foul: Shooting,Jaden McDaniels,Ja Morant,INC,"McDaniels (MIN) brings his arm down and makes contact with Morant's (MEM) head, which affects his driving shot attempt.",28.5714283% Complete    01:10.0       To       00:55.5,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:54.3,Foul: Personal,Dillon Brooks,D'Angelo Russell,CC,Brooks (MEM) makes contact with Russell (MIN) and it dislodges him out of bounds.,2.04081631% Complete    00:55.5       To       00:54.2,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:39.2,Foul: Offensive,Xavier Tillman,Jaden McDaniels,CNC,Tillman (MEM) establishes himself in a screening position in McDaniels' (MIN) path and absorbs the contact.,38.77551% Complete    00:54.2       To       00:34.7,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:31.8,Foul: Shooting,Xavier Tillman,D'Angelo Russell,CNC,"Tillman (MEM) legally contests Russell's (MIN) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",18.3673477% Complete    00:34.7       To       00:25.1,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:29.2,Foul: Loose Ball,Karl-Anthony Towns,Kyle Anderson,CNC,"During the rebound, Towns (MIN) has his hands resting on Anderson's (MEM) back and marginal contact occurs as he releases for the ball that goes over their heads.",18.3673477% Complete    00:34.7       To       00:25.1,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:25.1,Turnover:  Out of Bounds - Bad Pass Turn,Karl-Anthony Towns,Brandon Clarke,CC,Towns (MIN) throws an errant pass across the court that goes out of bounds.,18.3673477% Complete    00:34.7       To       00:25.1,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:15.8,Foul: Personal,Jarred Vanderbilt,Ja Morant,CC,"Vanderbilt (MIN) runs to and through Morant's (MEM) body, which knocks him to the ground.",24.4897957% Complete    00:25.1       To       00:13.1,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:13.1,Foul: Personal,Jaden McDaniels,Ja Morant,CC,McDaniels (MIN) commits a take foul on Morant (MEM).,24.4897957% Complete    00:25.1       To       00:13.1,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:12.8,Foul: Offensive,Karl-Anthony Towns,Kyle Anderson,CNC,"During the inbound, Towns (MIN) cuts to the perimeter and incidental contact occurs with Anderson (MEM) as they briefly come together.",6.122449% Complete    00:13.1       To       00:09.3,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
Q4,00:08.5,Foul: Personal,Josh Okogie,Desmond Bane,CC,Okogie (MIN) reaches in and makes contact to Bane's (MEM) arm.,1% Complete    00:09.3       To       00:08.5,gameId=0022000183,Grizzlies(139) @ Timberwolves(135),"May 05, 2021",2021-05-06T19:49:03Z
