period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.5,Foul: Offensive,Brandon Ingram,Raul Neto,CNC,Ingram (NOP) establishes himself in a screening position in Neto's (WAS) path and absorbs the contact.,30.6122456% Complete    02:04.4       To       01:49.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:49.9,Foul: Shooting,Daniel Gafford,Brandon Ingram,CNC,Gafford (WAS) maintains a legal guarding position during the driving shot attempt by Ingram (NOP) and cleanly blocks the shot.,30.6122456% Complete    02:04.4       To       01:49.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:36.1,Turnover: Traveling,Bradley Beal,Pelicans,INC,Beal (WAS) pump fakes and lifts his pivot foot before returning to the ground to start his dribble.,34.69388% Complete    01:49.2       To       01:32.0,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:32.5,Foul: Shooting,Eric Bledsoe,Bradley Beal,CC,"Bledsoe (NOP) makes contact with Beal's (WAS) arm, which affects his driving shot attempt.",34.69388% Complete    01:49.2       To       01:32.0,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:17.4,Foul: Defense 3 Second,Russell Westbrook,Pelicans,CNC,Westbrook (WAS) is in the paint for about three seconds when he is imminently exiting.,34.69388% Complete    01:32.0       To       01:14.1,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:16.0,Foul: Shooting,Daniel Gafford,Zion Williamson,CNC,Gafford (WAS) jumps vertically and maintains a legal vertical position contesting the driving shot attempt by Williamson (NOP).,34.69388% Complete    01:32.0       To       01:14.1,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:14.8,Foul: Shooting,Daniel Gafford,Zion Williamson,CNC,"Gafford (WAS) maintains a legal guarding position during the play at the basket by Williamson (NOP) and any follow-through contact to Williamson's arm or head after the release on his shot is deemed marginal.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",34.69388% Complete    01:32.0       To       01:14.1,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:14.1,Foul: Loose Ball,Zion Williamson,Daniel Gafford,CNC,"During the rebound, Williamson (NOP) places a resting hand on Gafford's (WAS) shoulder and marginal contact occurs as he dislodges the ball.",34.69388% Complete    01:32.0       To       01:14.1,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,01:08.7,Foul: Shooting,Steven Adams,Russell Westbrook,CNC,Adams (NOP) maintains a legal guarding position during the play at the basket by Westbrook (WAS).,12.2448978% Complete    01:14.1       To       01:07.9,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:57.7,Foul: Offensive,Zion Williamson,Bradley Beal,CNC,Williamson (NOP) establishes himself in a screening position in Beal's (WAS) path and absorbs the contact on the dribble hand-off.,32.65306% Complete    01:07.9       To       00:51.5,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:54.1,Foul: Shooting,Rui Hachimura,Brandon Ingram,CNC,Hachimura (WAS) is moving alongside Ingram (NOP) and absorbs the contact created by Ingram during the driving shot attempt.,32.65306% Complete    01:07.9       To       00:51.5,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:51.5,Foul: Loose Ball,Daniel Gafford,Steven Adams,CNC,"During the rebound, Gafford (WAS) cleanly dislodges the ball from Adams (NOP).",32.65306% Complete    01:07.9       To       00:51.5,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:40.5,Foul: Shooting,Eric Bledsoe,Russell Westbrook,CNC,Bledsoe (NOP) legally contests Westbrook's (WAS) jump shot attempt.,24.4897957% Complete    00:51.5       To       00:39.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:33.6,Foul: Shooting,Daniel Gafford,Zion Williamson,CNC,"Before cleanly blocking the shot, Gafford (WAS) maintains a legal guarding position by collapsing his forearm into his body to absorb the contact during the driving shot attempt by Williamson (NOP).",38.77551% Complete    00:39.2       To       00:20.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:31.7,Stoppage: Out-of-Bounds,Zion Williamson,Wizards,CC,"After communicating with the Replay Center, the ruling on the floor is overturned to Pelicans ball.",38.77551% Complete    00:39.2       To       00:20.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:31.7,Foul: Personal,Bradley Beal,Brandon Ingram,CNC,Beal (WAS) maintains a legal guarding position on Ingram (NOP) at the end of the drive and makes clean ball contact on his dislodge attempt.,38.77551% Complete    00:39.2       To       00:20.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:27.4,Foul: Personal,Russell Westbrook,Eric Bledsoe,CNC,"At the end of the drive, Westbrook (WAS) removes his resting forearm from Bledsoe's (NOP) front and any arm contact as they disengage is deemed marginal.",38.77551% Complete    00:39.2       To       00:20.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:22.6,Turnover: 3 Second Violation,Steven Adams,Wizards,CNC,Adams (NOP) is deemed to be in the lane for about three seconds when the shot is imminent.,38.77551% Complete    00:39.2       To       00:20.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:20.2,Foul: Loose Ball,Steven Adams,Daniel Gafford,CNC,"During the rebound, Adams (NOP) cleanly dislodges the ball from Gafford (WAS) and Westbrook (WAS) cleanly recovers the loose ball. Westbrook immediately calls for and is granted his timeout request.",38.77551% Complete    00:39.2       To       00:20.2,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q4,00:01.4,Foul: Shooting,Lonzo Ball,Bradley Beal,CNC,Ball (NOP) legally contests Beal's (WAS) jump shot attempt.,40.8163261% Complete    00:20.2       To       00:00.0,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:52.3,Foul: Personal,Eric Bledsoe,Daniel Gafford,CNC,Bledsoe (NOP) engages on the pick and marginal contact occurs as he immediately slides his hand off of Gafford's (WAS) waist.,36.7346954% Complete    02:08.1       To       01:49.3,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:50.2,Foul: Shooting,Eric Bledsoe,Daniel Gafford,INC,"Bledsoe (NOP) makes contact with Gafford's (WAS) arm, which affects his shot near the rim.",36.7346954% Complete    02:08.1       To       01:49.3,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:46.7,Foul: Personal,Raul Neto,Brandon Ingram,CNC,Ingram (NOP) taps the ball back to his teammate Marshall (NOP) before any marginal contact with Neto (WAS) occurs as they come together.,12.2448978% Complete    01:49.3       To       01:43.1,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:44.1,Foul: Shooting,Raul Neto,Naji Marshall,CNC,Neto (WAS) maintains a legal guarding position during the play at the basket by Marshall (NOP) and Marshall inadvertently steps on Neto's already planted foot.,12.2448978% Complete    01:49.3       To       01:43.1,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:42,Foul: Personal,Zion Williamson,Daniel Gafford,CNC,Gafford (WAS) turns up court dribbling into Williamson (NOP) and marginal contact occurs that does not affect his ability to maintain possession of the ball.,12.2448978% Complete    01:43.1       To       01:36.3,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:27.3,Foul: Offensive,Steven Adams,Bradley Beal,CNC,Adams (NOP) establishes himself in a screening position in Beal's (WAS) path and absorbs the contact.,22.44898% Complete    01:36.3       To       01:24.5,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,01:13.5,Foul: Offensive,Daniel Gafford,Naji Marshall,CNC,Gafford (WAS) establishes himself in a wide screening position in Marshall's (NOP) path and absorbs the majority of the contact to his chest. Any follow-through leg to leg contact as Marshall goes over the screen is deemed marginal and it does not affect his ability to maintain his legal guarding position.,30.6122456% Complete    01:24.5       To       01:09.4,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:59.5,Foul: Defense 3 Second,Daniel Gafford,Pelicans,CNC,Gafford (WAS) is in the paint for about three seconds when he is imminently actively guarding an opponent.,40.8163261% Complete    01:09.4       To       00:48.9,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:42.7,Foul: Offensive,Bradley Beal,Eric Bledsoe,CNC,Beal (WAS) establishes himself in Bledsoe's (NOP) path by firming up on his left foot to absorb any contact as Bledsoe goes under the pick.,26.5306129% Complete    00:48.9       To       00:35.4,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:25,Foul: Offensive,Brandon Ingram,Raul Neto,CNC,"During the dribble hand-off, Ingram (NOP) establishes himself in a wide screening position in Neto's (WAS) path and marginal leg to leg contact occurs. Neto is able to play through the contact and recover to his defensive matchup.",36.7346954% Complete    00:35.4       To       00:16.7,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:21.1,Foul: Personal,Rui Hachimura,Zion Williamson,CNC,"At the end of the drive, Hachimura (WAS) maintains a legal guarding position on Williamson (NOP) and absorbs the contact before Williamson throws his errant pass.",36.7346954% Complete    00:35.4       To       00:16.7,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:16.7,Turnover: 3 Second Violation,Steven Adams,Wizards,CNC,Adams (NOP) is deemed to be imminently exiting the lane within three seconds.,36.7346954% Complete    00:35.4       To       00:16.7,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:01.0,Foul: Shooting,Zion Williamson,Russell Westbrook,CC,"Replay review of the foul called on Williamson (NOP) pursuant to a coach's challenge was deemed unsuccessful. Williamson (NOP) makes contact with Westbrook's (WAS) elbow, which affects his jump shot attempt.",28.5714283% Complete    00:16.7       To       00:01.8,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
Q5,00:01.0,Foul: Shooting,Russell Westbrook,Brandon Ingram,CNC,Westbrook (WAS) and Neto (WAS) maintain legal guarding positions on Ingram (NOP) as he receives the inbounds pass and shoots from half court.,2.04081631% Complete    00:01.8       To       00:00.0,gameId=0022000847,Pelicans(115) @ Wizards(117),"April 16, 2021",2021-04-20T14:46:34Z
