period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Offensive,Chris Paul,Luguentz Dort,CNC,Paul (PHX) slightly extends his arm away from his body as he and Dort (OKC) disengage off ball.,40.8163261% Complete    02:10.6       To       01:50.1,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:57.2,Foul: Offensive,Deandre Ayton,Luguentz Dort,CNC,Ayton (PHX) establishes himself in a legal picking position in Dort's (OKC) path and does not deliver any contact.,40.8163261% Complete    02:10.6       To       01:50.1,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:56.5,Foul: Personal,Luguentz Dort,Chris Paul,CC,Dort (OKC) delivers contact to Paul's (PHX) body at the start of the drive that affects his SQBR.,40.8163261% Complete    02:10.6       To       01:50.1,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:54.7,Foul: Offensive,Cameron Johnson,Luguentz Dort,CNC,Johnson (PHX) establishes himself in a legal screening position in Dort's (OKC) path.,40.8163261% Complete    02:10.6       To       01:50.1,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:50.1,Foul: Offensive,Deandre Ayton,Luguentz Dort,CC,Ayton (PHX) turns and delivers contact to Dort (OKC) as the pick concludes.,40.8163261% Complete    02:10.6       To       01:50.1,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:46.1,Foul: Offensive,Al Horford,Chris Paul,CNC,Horford (OKC) establishes himself in a legal screening position in Paul's (PHX) path.,26.5306129% Complete    01:50.1       To       01:36.2,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:43.2,Foul: Personal,Mikal Bridges,Shai Gilgeous-Alexander,CNC,Bridges (PHX) makes marginal contact with Gilgeous-Alexander's (OKC) hand at the end of the drive.,26.5306129% Complete    01:50.1       To       01:36.2,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:37.4,Foul: Shooting,Deandre Ayton,Theo Maledon,CNC,Ayton (PHX) legally contests Maledon's (OKC) driving shot attempt.,26.5306129% Complete    01:50.1       To       01:36.2,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:28.5,Foul: Personal,Luguentz Dort,Chris Paul,CC,Dort (OKC) makes foot to foot contact with Paul (PHX) and affects his SQBR.,16.32653% Complete    01:36.2       To       01:28.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:19.8,Foul: Offensive,Theo Maledon,Mikal Bridges,CNC,Maledon (OKC) places his arm slightly away from his body as he establishes himself in a picking position in Bridges' (PHX) path and does not deliver any contact.,26.5306129% Complete    01:28.0       To       01:14.5,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:14.5,Foul: Loose Ball,Al Horford,Deandre Ayton,CNC,Horford (OKC) engages and disengages with Ayton (PHX) during the rebound.,26.5306129% Complete    01:28.0       To       01:14.5,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:06.8,Foul: Offensive,Deandre Ayton,Luguentz Dort,CNC,Ayton (PHX) establishes himself in a legal picking position in Dort's (OKC) path.,30.6122456% Complete    01:14.5       To       00:59.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,01:04.5,Foul: Personal,Al Horford,Chris Paul,CNC,Horford (OKC) momentarily places a hand to Paul's (OKC) front and does not extend or deliver contact at the start of the drive.,30.6122456% Complete    01:14.5       To       00:59.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:59.0,Foul: Loose Ball,Deandre Ayton,Al Horford,CNC,Ayton (PHX) engages and disengages with Horford (OKC) during the rebound.,30.6122456% Complete    01:14.5       To       00:59.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:37.8,Foul: Shooting,Deandre Ayton,Shai Gilgeous-Alexander,CNC,Ayton (PHX) legally contests Gilgeous-Alexander's (OKC) jump shot attempt.,46.9387741% Complete    00:59.0       To       00:35.8,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:31.5,Foul: Offensive,Deandre Ayton,Luguentz Dort,CNC,Ayton (PHX) establishes himself in a legal picking position in Dort's (OKC) path.,22.44898% Complete    00:35.8       To       00:24.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:30.0,Foul: Offensive,Deandre Ayton,Luguentz Dort,CNC,Ayton (PHX) establishes himself in a legal picking position in Dort's (OKC) path and does not deliver any contact.,22.44898% Complete    00:35.8       To       00:24.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:27.3,Foul: Shooting,Al Horford,Chris Paul,CNC,Horford (OKC) legally contests Paul's (PHX) jump shot attempt.,22.44898% Complete    00:35.8       To       00:24.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:25.9,Foul: Shooting,Shai Gilgeous-Alexander,Deandre Ayton,CNC,Gilgeous-Alexander (OKC) momentarily grasps Ayton's (PHX) non-shooting arm during the play at the basket.,22.44898% Complete    00:35.8       To       00:24.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:24.7,Foul: Shooting,Luguentz Dort,Deandre Ayton,CNC,Dort (OKC) makes marginal arm and lower body contact with Ayton (PHX) during his shot attempt near the basket.,22.44898% Complete    00:35.8       To       00:24.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:21.9,Foul: Personal,Chris Paul,Darius Bazley,CC,Paul (PHX) commits a take foul on Bazley (OKC).,12.2448978% Complete    00:24.0       To       00:17.7,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:21.8,Foul: Offensive,Shai Gilgeous-Alexander,Mikal Bridges,CNC,"Bridges (PHX) briefly places his hands on Gilgeous-Alexander (OKC) as the two players engage during the inbound. 
 Gilgeous-Alexander then raises his arm into Bridges' arm as they disengage, but the contact is marginal.",12.2448978% Complete    00:24.0       To       00:17.7,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:17.8,Foul: Personal,Chris Paul,Shai Gilgeous-Alexander,CC,Paul (PHX) commits a take foul on Gilgeous-Alexander (OKC).,12.2448978% Complete    00:24.0       To       00:17.7,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:10.2,Foul: Offensive,Deandre Ayton,Luguentz Dort,CNC,Ayton (PHX) establishes himself in a legal picking position in Dort's (OKC) path and does not deliver any contact.,20.4081631% Complete    00:17.7       To       00:07.0,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
Q4,00:07.0,Foul: Personal,Mikal Bridges,Shai Gilgeous-Alexander,CNC,Bridges (PHX) and Gilgeous-Alexander (OKC) engage and disengage with each other as they move off-ball during the inbound play.,2.04081631% Complete    00:07.0       To       00:05.5,gameId=0022000281,Thunder(102) @ Suns(97),"January 27, 2021",2021-03-29T00:28:42Z
