period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.4,Foul: Offensive,Robin Lopez,Jamal Murray,CNC,Lopez (WAS) sets the screen on Murray (DEN) and gives him room to avoid the contact.,36.7346954% Complete    01:59.9       To       01:41.9,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,01:42.7,Foul: Shooting,Jamal Murray,Bradley Beal,CNC,Murray (DEN) moves along Beal's (WAS) path and absorbs contact to his arm during the shot attempt.,36.7346954% Complete    01:59.9       To       01:41.9,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,01:35.3,Foul: Offensive,Nikola Jokic,Bradley Beal,CNC,Jokic (DEN) sets the screen on Beal (WAS) and does not deliver contact.,22.44898% Complete    01:41.9       To       01:30.3,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,01:04.7,Foul: Personal,Robin Lopez,Jamal Murray,CNC,Lopez (WAS) is established in Murray's (DEN) path and makes marginal contact with him after the screen.,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,01:02,Foul: Personal,Rui Hachimura,Nikola Jokic,CNC,Hachimura (WAS) maintains a legal guarding position on Jokic (DEN).,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,01:00.4,Foul: Offensive,Michael Porter Jr.,Bradley Beal,INC,Porter Jr. (DEN) kicks his leg out unnaturally during his shot attempt and makes contact with Beal that affects his ability to defend.,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:48.7,Foul: Personal,Gary Harris,Bradley Beal,CNC,Harris (DEN) makes marginal contact with Beal (WAS) during the drive.,42.8571434% Complete    00:58.7       To       00:36.9,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:37.9,Foul: Shooting,JaMychal Green,Bradley Beal,CNC,Green (DEN) gets to ball height and cleanly blocks Beal's (WAS) shot attempt.,42.8571434% Complete    00:58.7       To       00:36.9,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:17.1,Foul: Offensive,Rui Hachimura,Jamal Murray,CNC,Hachimura (WAS) sets the screen on Murray (DEN) and gives him room to avoid the contact.,44.89796% Complete    00:30.8       To       00:08.8,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:15.1,Foul: Offensive,Robin Lopez,Facundo Campazzo,CNC,Lopez (WAS) sets the screen on Campazzo (DEN) and gives him room to avoid the contact.,44.89796% Complete    00:30.8       To       00:08.8,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:08.8,Foul: Shooting,JaMychal Green,Davis Bertans,CC,Green (DEN) makes contact to Bertans' (WAS) arm and affects his ability to follow through naturally on his jump shot attempt.,44.89796% Complete    00:30.8       To       00:08.8,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:05.9,Foul: Personal,Russell Westbrook,Nikola Jokic,CC,Westbrook (WAS) grabs Jokic (DEN) and dislodges him from his position.,12.2448978% Complete    00:08.8       To       00:02.0,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:04.1,Foul: Shooting,Rui Hachimura,Jamal Murray,CNC,Hachimura (WAS) legally contests Murray's (DEN) jump shot attempt.,12.2448978% Complete    00:08.8       To       00:02.0,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:02.0,Foul: Offensive,Robin Lopez,Facundo Campazzo,INC,Lopez (WAS) extends into Campazzo's (DEN) path while setting the screen and does not give him room to avoid the contact.,4.08163261% Complete    00:02.0       To       00:00.0,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:02.0,Foul: Away from Play,Facundo Campazzo,Bradley Beal,CNC,Campazzo (DEN) and Beal (WAS) briefly engage and separate at the start of the inbound.,4.08163261% Complete    00:02.0       To       00:00.0,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
Q4,00:00.1,Foul: Shooting,JaMychal Green,Bradley Beal,CC,Green (DEN) turns into Beal (WAS) and initiates contact that affects his shot attempt at the basket.,4.08163261% Complete    00:02.0       To       00:00.0,gameId=0022000437,Nuggets(128) @ Wizards(130),"February 17, 2021",2021-03-29T00:25:53Z
