period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.5,Foul: Shooting,Mason Plumlee,Daniel Theis,CC,Plumlee (DET) is drawn into the air by the pump fake from Theis (BOS) and on his way down he makes contact to Theis' (BOS) body during his shooting motion.,59.1836739% Complete    02:15.3       To       01:46.2,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,01:54,Foul: Personal,Svi Mykhailiuk,Jaylen Brown,CNC,"Mykhailiuk (DET) makes marginal contact to Brown's (BOS) body at the start of the drive, before he cleanly dislodges the ball out of bounds.",59.1836739% Complete    02:15.3       To       01:46.2,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,01:46.1,Foul: Personal,Marcus Smart,Derrick Rose,CNC,Smart (BOS) briefly places his forearm to the front of Rose (DET) during the drive up the court. The contact is marginal.,22.44898% Complete    01:46.2       To       01:35.2,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,01:38.8,Turnover: Traveling,Jerami Grant,Celtics,INC,Grant (DET) ends his dribble and hops consecutively on the same foot after his gather.,22.44898% Complete    01:46.2       To       01:35.2,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,01:27.8,Foul: Offensive,Tristan Thompson,Svi Mykhailiuk,CC,"Thompson (BOS) does not establish himself in the path of Mykhailiuk (DET) while setting the screen, and delivers contact to his back while he is trying to defend around the screen.",14.2857141% Complete    01:35.2       To       01:27.7,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,01:16.9,Foul: Shooting,Tristan Thompson,Blake Griffin,CC,Thompson (BOS) makes contact to Griffin's (DET) arm during his shooting motion that disrupts his layup attempt.,20.4081631% Complete    01:27.7       To       01:16.9,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,01:06.7,Foul: Offensive,Jayson Tatum,Jerami Grant,CNC,Tatum (BOS) releases and does not extend his off arm elbow to wrist into Grant's body at the end of his drive to the basket.,30.6122456% Complete    01:16.9       To       01:01.8,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,00:42.2,Foul: Shooting,Daniel Theis,Mason Plumlee,CC,"Theis (BOS) makes contact to Plumlee's (DET) arm as he gathers and enters his shooting motion, during the driving shot attempt.",38.77551% Complete    01:01.8       To       00:42.2,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,00:29.5,Foul: Shooting,Jayson Tatum,Derrick Rose,CNC,Tatum (BOS) makes marginal contact to Rose's (DET) body as he gathers and enters  shooting motion. Rose is able to move through the contact and it does not disrupt his ability to attempt the layup.,24.4897957% Complete    00:34.0       To       00:22.0,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,00:25.4,Foul: Personal,Semi Ojeleye,Blake Griffin,CNC,Oljeleye (BOS) goes to but not through the screen set by Griffin (DET). Griffin's reaction is not consistent with the level of contact.,24.4897957% Complete    00:34.0       To       00:22.0,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,00:22.0,Foul: Personal,Semi Ojeleye,Jerami Grant,CC,Ojeleye (BOS) makes contact to Grant's (DET) body on the drive that disrupts his SQBR.,24.4897957% Complete    00:34.0       To       00:22.0,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
Q4,00:01.5,Foul: Shooting,Jayson Tatum,Blake Griffin,CNC,Tatum (BOS) maintains a legal guarding position during the jump shot attempt by Griffin (DET) and cleanly dislodges the ball.,4.08163261% Complete    00:02.9       To       00:00.0,gameId=0022000085,Celtics(122) @ Pistons(120),"January 03, 2021",2021-03-29T00:31:18Z
