period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.5,Foul: Offensive,Tristan Thompson,Garrett Temple,CNC,Thompson (BOS) establishes himself in a screening position in the path of Temple (CHI) and absorbs the contact.  The two players briefly engage following the screen.,28.5714283% Complete    02:00.4       To       01:45.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:45.5,Foul: Loose Ball,Garrett Temple,Tristan Thompson,CNC,Temple (CHI) places his arms against Thompson (BOS) but does not dislodge him from his position as he reaches for the long rebound.,28.5714283% Complete    02:00.4       To       01:45.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:42.2,Foul: Shooting,Payton Pritchard,Patrick Williams,CNC,Pritchard (BOS) reaches in and marginal contact occurs with Williams (CHI) during his shot attempt at the basket.,8.163265% Complete    01:45.5       To       01:41.4,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:36.6,Foul: Shooting,Coby White,Payton Pritchard,CC,"White (CHI) is not established in a legal guarding position in Pritchard's (BOS) path and he trips him, affecting his drive to the basket.",8.163265% Complete    01:41.4       To       01:36.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:26.6,Foul: Personal,Romeo Langford,Daniel Theis,CNC,Langford (BOS) briefly has an arm around Theis' (CHI) waist but he immediately slides it off without affecting his FOM.,28.5714283% Complete    01:36.5       To       01:22.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:23.1,Foul: Shooting,Romeo Langford,Garrett Temple,CNC,Langford (BOS) legally contests Temple's (CHI) shot attempt at the basket.,28.5714283% Complete    01:36.5       To       01:22.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:15.5,Foul: Offensive,Jaylen Brown,Coby White,CNC,Brown (BOS) and White (CHI) come together at the same spot and incidental contact occurs before White steals the pass.,14.2857141% Complete    01:22.5       To       01:15.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:10.5,Foul: Personal,Jaylen Brown,Patrick Williams,CNC,Brown (BOS) moves toward Williams' (CHI) space and marginal contact occurs.,40.8163261% Complete    01:15.5       To       00:55.2,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,01:10.5,Foul: Offensive,Patrick Williams,Jaylen Brown,CNC,Williams (CHI) does not initiate any contact with Brown (BOS) as he attempts to protect the ball.,40.8163261% Complete    01:15.5       To       00:55.2,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:30.1,Foul: Personal Take,Jaylen Brown,Coby White,CC,Brown (BOS) commits a take foul on White (CHI).,24.4897957% Complete    00:35.3       To       00:22.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:27.0,Violation: Kicked Ball,Tremont Waters,Garrett Temple,INC,Waters (BOS) intentionally kicks the ball.,24.4897957% Complete    00:35.3       To       00:22.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:24.4,Foul: Loose Ball,Garrett Temple,Tremont Waters,CNC,"As both Temple (CHI) and Waters (BOS) go for the loose ball, incidental contact occurs.",24.4897957% Complete    00:35.3       To       00:22.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:23.1,Turnover: Lost Ball Out of Bounds,Bulls,Celtics,CC,"After communicating with the Replay Center, the ruling on the floor of a jump ball stands.",24.4897957% Complete    00:35.3       To       00:22.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:15.9,Foul: Personal Take,Grant Williams,Coby White,CC,Williams (BOS) commits a take foul on White (CHI).,1% Complete    00:16.5       To       00:15.8,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:13.2,Foul: Shooting,Daniel Theis,Jayson Tatum,CC,Theis (CHI) moves into Tatum (BOS) and makes contact to the body that affects his driving shot attempt.,4.08163261% Complete    00:15.8       To       00:13.1,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:10.6,Foul: Personal Take,Tremont Waters,Coby White,CC,Waters (BOS) commits a take foul on White (CHI).,4.08163261% Complete    00:13.1       To       00:10.6,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:05.6,Foul: Shooting,Daniel Theis,Jayson Tatum,CNC,Theis (CHI) is in a legal guarding position and the marginal contact is initiated by Tatum (BOS) during his drive to the basket.,14.2857141% Complete    00:10.6       To       00:03.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:02.5,Turnover: Lost Ball Out of Bounds,Celtics,Bulls,CC,"After communicating with the Replay Center, the ruling on the floor of Celtics possession is overturned to Bulls possession.",14.2857141% Complete    00:10.6       To       00:03.5,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
Q4,00:00.7,Foul: Personal Take,Jayson Tatum,Garrett Temple,CC,Tatum (BOS) commits a take foul on Temple (CHI).,4.08163261% Complete    00:03.5       To       00:00.6,gameId=0022000869,Bulls(102) @ Celtics(96),"April 19, 2021",2021-04-21T15:41:01Z
