period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.9,Foul: Shooting,Hamidou Diallo,Montrezl Harrell,CC,Diallo (OKC) makes contact with Harrell's (LAL) arm during his shot attempt.,22.44898% Complete    02:02.1       To       01:50.8,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:50.0,Violation: Lane,Montrezl Harrell,Thunder,INC,Harrell (LAL) fails to attempt the free throw within 10 seconds.,22.44898% Complete    02:02.1       To       01:50.8,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:50.0,Violation: Lane,Montrezl Harrell,Thunder,INC,Harrell (LAL) fail to attempt the free throw within 10 seconds.,22.44898% Complete    02:02.1       To       01:50.8,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:42.1,Foul: Personal,LeBron James,Al Horford,CNC,James (LAL) makes marginal contact with Horford (OKC) as he dribbles in the post.,53.0612259% Complete    01:50.8       To       01:24.5,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:42.1,Foul: Personal,LeBron James,Al Horford,CNC,James (LAL) makes marginal contact with Horford (OKC) in the post as they engage off ball.,53.0612259% Complete    01:50.8       To       01:24.5,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:32.7,Foul: Personal,LeBron James,Al Horford,CNC,James (LAL) reaches around Horford (OKC) and deflects the pass away from Horford.,53.0612259% Complete    01:50.8       To       01:24.5,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:30.9,Stoppage: Out-of-Bounds,LeBron James,Al Horford,CNC,Replay review of the play determined possession would be awarded to OKC.,53.0612259% Complete    01:50.8       To       01:24.5,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:30.0,Foul: Personal,Montrezl Harrell,Darius Bazley,CNC,Harrell (LAL) maintains a legal defensive position during Bazley's (OKC) drive.,53.0612259% Complete    01:50.8       To       01:24.5,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:14.2,Foul: Offensive,Dennis Schroder,Darius Bazley,CNC,Schroder (LAL) places a bent arm away from his body but does not deliver any contact as he establishes screening position in Bazley's (OKC) path.,48.97959% Complete    01:24.5       To       01:00.0,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:14.0,Foul: Personal,Darius Bazley,Kyle Kuzma,CNC,Kuzma (LAL) makes incidental foot to foot contact with teammate Schroder (LAL) during the screen.,48.97959% Complete    01:24.5       To       01:00.0,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,01:02.8,Foul: Shooting,Hamidou Diallo,Kyle Kuzma,CNC,Diallo (OKC) legally contests Kuzma's (LAL) jump shot attempt.,48.97959% Complete    01:24.5       To       01:00.0,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,00:51.8,Foul: Offensive,Kenrich Williams,Wesley Matthews,CNC,Williams (OKC) slightly turns as he establishes screening position in Matthews' (LAL) path.,22.44898% Complete    01:00.0       To       00:49.0,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,00:49.0,Foul: Shooting,Montrezl Harrell,Luguentz Dort,CC,Harrell (LAL) makes contact with Dort's (OKC) arm during his driving shot attempt.,22.44898% Complete    01:00.0       To       00:49.0,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,00:42.3,Foul: Shooting,Luguentz Dort,LeBron James,CNC,Dort (OKC) legally contests James' (LAL) jump shot attempt.,44.89796% Complete    00:49.0       To       00:26.3,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
Q4,00:38.9,Stoppage: Out-of-Bounds,Darius Bazley,Kyle Kuzma,CNC,Replay review of the play determined possession would be awarded to LAL.,44.89796% Complete    00:49.0       To       00:26.3,gameId=0022000390,Thunder(113) @ Lakers(114),"February 10, 2021",2021-03-29T00:26:41Z
