period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Personal,Patrick Beverley,Devin Booker,INC,"Beverley (LAC) reaches across Booker?s (PHX) body and makes contact to his arm, causing him to lose control of the ball.",51.02041% Complete    01:59.5       To       01:34.0,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,01:34.3,Turnover: Traveling,Devin Booker,Patrick Beverley,CC,"After regaining control of the ball, Booker (PHX) gathers the ball, takes two legal steps, but then jumps and returns to the floor without releasing the ball.",51.02041% Complete    01:59.5       To       01:34.0,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,01:28.5,Foul: Personal,Deandre Ayton,Marcus Morris Sr.,CNC,Ayton (PHX) maintains a legal guarding position on Morris Sr.?s (LAC) drive to the basket.,16.32653% Complete    01:34.0       To       01:25.1,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,01:24,Foul: Shooting,Jae Crowder,Terance Mann,CNC,Crowder (PHX) reaches across and cleanly blocks Mann's (LAC) shot attempt.,38.77551% Complete    01:25.1       To       01:05.5,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,01:05.5,Foul: Offensive,Devin Booker,Patrick Beverley,CC,The blocking foul called on Beverly (LAC) was overturned pursuant to a coach?s challenge. Beverly clearly and conclusively established a position in Booker?s (PHX) path prior to the contact and Booker?s upward shooting motion.,38.77551% Complete    01:25.1       To       01:05.5,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,01:00,Foul: Offensive,Terance Mann,Mikal Bridges,CNC,Mann (LAC) initiates marginal contact with Bridges (PHX) before separating to get open for the pass.,14.2857141% Complete    01:05.5       To       00:58.5,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:59.3,Foul: Shooting,Mikal Bridges,Terance Mann,INC,"Although Mann (LAC) is able to complete the shot, Bridges (PHX) makes more than marginal contact with Mann?s arm while he is in his shooting motion.",14.2857141% Complete    01:05.5       To       00:58.5,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:46.4,Foul: Personal,Paul George,Chris Paul,CC,"George (LAC) maintains a legal hand on Paul (PHX) before reaching around with his left hand and hitting Paul in the elbow, which causes Paul to lose control of the ball.",81.63265% Complete    00:58.5       To       00:17.7,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:42,Foul: Personal,Paul George,Chris Paul,CNC,George (LAC) cleanly knocks the ball from Paul?s (PHX) control.,81.63265% Complete    00:58.5       To       00:17.7,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:36,Foul: Loose Ball,Deandre Ayton,Reggie Jackson,CNC,"Ayton (PHX), Jackson (LAC) and other players tangle under the rim when attempting to get to the rebound.",81.63265% Complete    00:58.5       To       00:17.7,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:28.1,Foul: Defense 3 Second,Paul George,Suns,CNC,George (LAC) is in the paint for at or about three seconds when he is imminently exiting.,81.63265% Complete    00:58.5       To       00:17.7,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:23.2,Foul: Offensive,Chris Paul,Reggie Jackson,CNC,Jackson (LAC) is in a legal position when there is contact with Paul (PHX) during his drive. Paul does not extend or go through Jackson?s position and Jackson?s momentum carries him forward.,81.63265% Complete    00:58.5       To       00:17.7,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:17.7,Stoppage: Out-of-Bounds,Clippers,Suns,CC,The jump ball called on the out of bounds was overturned pursuant to instant replay review by referees and the ball was awarded to LAC.,8.163265% Complete    00:17.7       To       00:13.1,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:13.2,Foul: Personal,Mikal Bridges,Paul George,CC,Bridges (PHX) commits a take foul on George (LAC).,8.163265% Complete    00:17.7       To       00:13.1,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:11.4,Foul: Personal,Paul George,Dario Saric,CNC,Saric (PHX) and Crowder (PHX) collide and Saric loses control of the ball. George (LAC) makes some contact with Saric prior to the collision but does not push him into Crowder.,12.2448978% Complete    00:13.1       To       00:07.0,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:07.8,Turnover: Lost Ball Out of Bounds,Cameron Payne,Nicolas Batum,CC,"With 7.8 seconds remaining, Batum cleanly knocked the ball from Payne near the sideline, causing it to go out of bounds. Referees awarded the ball to PHX and since they did not have doubt as to the call, they did not utilize replay. Based on postgame and L2M reviews, there is not clear and conclusive evidence that the call was incorrect.",12.2448978% Complete    00:13.1       To       00:07.0,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:07.0,Foul: Personal,Paul George,Chris Paul,CC,George (LAC) commits a take foul on Paul (PHX).,12.2448978% Complete    00:13.1       To       00:07.0,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:06.5,Foul: Personal,Mikal Bridges,Paul George,CC,Bridges (PHX) makes contact with George's (LAC) arm as he is receiving the inbound pass.,8.163265% Complete    00:07.0       To       00:02.4,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:05.9,Foul: Loose Ball,Dario Saric,DeMarcus Cousins,IC,Cousins (LAC) clamps Saric's (PHX) arm while the pair engaging for rebounding position. Any contact from Saric is deemed incidental.,8.163265% Complete    00:07.0       To       00:02.4,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:05.8,Violation: Lane,DeMarcus Cousins,Suns,CC,The ball does not hit the rim on Cousins' (LAC) free throw attempt.,8.163265% Complete    00:07.0       To       00:02.4,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:03.9,Foul: Personal,Patrick Beverley,Chris Paul,CC,"Beverley (LAC) moves laterally into Paul?s (PHX) path on his drive, and there is lower leg contact with Paul. The foul precedes any potential traveling violation.",8.163265% Complete    00:07.0       To       00:02.4,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
Q4,00:01.2,Foul: Personal,Paul George,Chris Paul,CC,George (LAC) commits a take foul on Paul (PHX).,2.04081631% Complete    00:02.4       To       00:01.2,gameId=0042000314,Suns(84) @ Clippers(80),"June 26, 2021",2021-06-29T15:03:42Z
