period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:30.9,Foul: Shooting,Deandre Ayton,Pascal Siakam,CNC,Ayton (PHX) cleanly blocks Siakam (TOR) during his driving shot attempt.,32.65306% Complete    01:46.5       To       01:30.0,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,01:15.7,Foul: Offensive,Devin Booker,OG Anunoby,CNC,Booker (PHX) establishes himself in a screening position in the path of Anunoby (TOR) and absorbs the contact.,46.9387741% Complete    01:30.0       To       01:06.4,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,01:07.7,Foul: Shooting,Kyle Lowry,Devin Booker,CNC,Lowry (TOR) maintains a legal guarding position during the driving shot attempt by Booker (PHX).,46.9387741% Complete    01:30.0       To       01:06.4,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,01:06.4,Foul: Loose Ball,Deandre Ayton,OG Anunoby,CNC,"Ayton (PHX) inadvertently makes contact to Anunoby's (TOR) head during rebounding.   Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",46.9387741% Complete    01:30.0       To       01:06.4,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:44.6,Foul: Personal,Kyle Lowry,Chris Paul,CC,Lowry (TOR) makes contact to Paul's (PHX) body on the start of his drive and affects his SQBR.,32.65306% Complete    00:59.3       To       00:42.5,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:44.6,Foul: Offensive,Chris Paul,Fred VanVleet,CNC,Paul (PHX) places his arms against VanVleet (TOR) and marginal contact occurs as he releases.,32.65306% Complete    00:59.3       To       00:42.5,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:42.5,Foul: Personal,Fred VanVleet,Chris Paul,CC,VanVleet (TOR) makes contact to Paul's (PHX) arm during the side-to-side motion of his rip-through.,32.65306% Complete    00:59.3       To       00:42.5,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:42.5,Foul: Offensive,Fred VanVleet,Jae Crowder,CNC,VanVleet (TOR) maintains a collapsed arm when contact occurs with Crowder (PHX) and he does not dislodge him from his position as he changes directions.,12.2448978% Complete    00:42.5       To       00:36.2,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:36.2,Foul: Personal,OG Anunoby,Devin Booker,CNC,Anunoby (TOR) makes marginal contact to Booker's (PHX) arm during the drive and does not affect his control of the ball.,69.38776% Complete    00:36.2       To       00:02.2,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:09.1,Turnover: Traveling,Chris Paul,Raptors,CNC,Paul (PHX) loses his balance upon receiving the pass and goes to the floor.  Paul does not commit a traveling violation and PHX signals for a timeout before any possible held ball.,69.38776% Complete    00:36.2       To       00:02.2,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
Q4,00:02.2,Foul: Personal,Gary Trent Jr.,Devin Booker,CC,Trent Jr. (TOR) commits a take foul on Booker (PHX).,69.38776% Complete    00:36.2       To       00:02.2,gameId=0022000684,Suns(104) @ Raptors(100),"March 26, 2021",2021-03-29T00:21:41Z
