period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Loose Ball,Nikola Vucevic,Taj Gibson,CNC,Vucevic (ORL) briefly grasps and immediately releases Gibson's (NYK) jersey shorts and the contact is marginal as it does not affect his ability to tip the rebound.,44.89796% Complete    02:20.4       To       01:58.0,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:53.3,Foul: Personal,RJ Barrett,Evan Fournier,CNC,"At the start of the drive, Barrett (NYK) places a resting arm to Fournier's (ORL) front and the contact does not affect his SQBR.",16.32653% Complete    01:58.0       To       01:49.4,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:50.3,Foul: Shooting,Taj Gibson,Evan Fournier,CNC,Gibson (NYK) moves laterally into Fournier's (ORL) path and marginal contact occurs during his driving shot attempt.,16.32653% Complete    01:58.0       To       01:49.4,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:38.6,Foul: Personal,Khem Birch,Julius Randle,CNC,Birch (ORL) maintains a legal guarding position and absorbs the contact from Randle (NYK) in the post. Birch avoids making any contact to Randle's arm on his steal attempts.,42.8571434% Complete    01:49.4       To       01:27.7,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:38.6,Foul: Offensive,Julius Randle,Khem Birch,CNC,Randle (NYK) and Birch (ORL) engage and disengage off ball in the post and the contact is marginal.,42.8571434% Complete    01:49.4       To       01:27.7,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:27.7,Foul: Loose Ball,Khem Birch,Taj Gibson,CNC,"During the rebound, Birch (ORL) and Gibson (NYK) both make clean ball contact as they pursue the loose ball.",42.8571434% Complete    01:49.4       To       01:27.7,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:15.4,Foul: Shooting,Taj Gibson,Aaron Gordon,CC,"Prior to the block, Gibson (NYK) makes contact with Gordon's (ORL) body that affects his driving shot attempt.",24.4897957% Complete    01:27.7       To       01:15.0,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:05.2,Foul: Personal,Khem Birch,Julius Randle,CNC,Birch (ORL) and Randle (NYK) engage and disengage off ball in the post and the contact is marginal.,38.77551% Complete    01:15.0       To       00:55.7,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,01:05.2,Foul: Personal,Khem Birch,Julius Randle,CNC,Birch (ORL) maintains a legal guarding position on Randle (NYK) during the drive.,38.77551% Complete    01:15.0       To       00:55.7,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,00:55.7,Foul: Loose Ball,Nikola Vucevic,Taj Gibson,CNC,"During the rebound, Vucevic (ORL) has a legal hand on Gibson's (NYK) body that gets caught in his jersey and he does not grab or pull it.",38.77551% Complete    01:15.0       To       00:55.7,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,00:42.5,Foul: Loose Ball,Aaron Gordon,Julius Randle,CC,Gordon (ORL) grabs and pulls Randle's (NYK) jersey away from his body and the contact affects his ability to retrieve the rebound.,26.5306129% Complete    00:55.7       To       00:42.5,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,00:31.5,Foul: Shooting,Evan Fournier,Alec Burks,CC,Fournier (ORL) makes contact with Burks' (NYK) body that affects his driving shot attempt.,22.44898% Complete    00:42.5       To       00:31.5,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,00:31.5,Foul: Loose Ball,Julius Randle,Nikola Vucevic,CNC,"During the rebound, Randle (NYK) makes clean hand on ball contact as he tries to dislodge the ball from Vucevic (ORL).",22.44898% Complete    00:42.5       To       00:31.5,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
Q4,00:29.1,Foul: Shooting,Alec Burks,Evan Fournier,CNC,Burks (NYK) moves behind Fournier (ORL) and marginal contact occurs when Fournier leans forward and extends his legs backwards.,6.122449% Complete    00:31.5       To       00:27.6,gameId=0022000627,Magic(93) @ Knicks(94),"March 18, 2021",2021-03-29T00:22:55Z
