period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Offensive,Jonas Valanciunas,Mike Conley,CNC,Valanciunas (MEM) establishes himself in a legal picking position in Conley's (UTA) path.,38.77551% Complete    02:13.6       To       01:54.6,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:56.1,Foul: Shooting,Mike Conley,Ja Morant,CNC,Conley (UTA) places a hand on Morant's (MEM) side but does not extend or deliver any contact during Morant's driving shot attempt.,38.77551% Complete    02:13.6       To       01:54.6,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:47.0,Foul: Shooting,Grayson Allen,Bojan Bogdanovic,CNC,Allen (MEM) legally contests Bogdanovic's (UTA) jump shot attempt.,40.8163261% Complete    01:54.6       To       01:34.2,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:44.0,Foul: Loose Ball,Dillon Brooks,Derrick Favors,CNC,Brooks (UTA) makes contact with the ball then marginal contact with Favors' (UTA) hand as they engage during the rebound.,40.8163261% Complete    01:54.6       To       01:34.2,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:34.3,Foul: Shooting,Kyle Anderson,Derrick Favors,IC,Anderson (MEM) makes contact with the ball then marginal contact with Favors' (UTA) arm as he completes the dunk.,40.8163261% Complete    01:54.6       To       01:34.2,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:20.6,Foul: Shooting,Royce O'Neale,Dillon Brooks,CNC,O'Neale (UTA) legally contests Brooks' (MEM) jump shot attempt.,30.6122456% Complete    01:34.2       To       01:18.5,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:18.5,Foul: Loose Ball,Jonas Valanciunas,Derrick Favors,CNC,Valanciunas (MEM) and Favors' (UTA) briefly engage and disengage during the rebound.,30.6122456% Complete    01:34.2       To       01:18.5,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:12.7,Foul: Offensive,Bojan Bogdanovic,Ja Morant,CNC,Bogdanovic (UTA) establishes himself in a picking position in Morant's (MEM) path without delivering any contact.,34.69388% Complete    01:18.5       To       01:00.9,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:03.7,Foul: Offensive,Bojan Bogdanovic,Ja Morant,CNC,"As Bogdanovic (UTA) prepares to pass, he makes marginal contact with Morant (MEM).",34.69388% Complete    01:18.5       To       01:00.9,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
Q4,01:02.4,Foul: Shooting,Dillon Brooks,Mike Conley,CNC,Brooks (MEM) legally contests Conley's (UTA) jump shot attempt.,34.69388% Complete    01:18.5       To       01:00.9,gameId=0042000141,Grizzlies(112) @ Jazz(109),"May 23, 2021",2021-05-25T12:15:31Z
