period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50,Foul: Personal,Jusuf Nurkic,Pascal Siakam,CNC,"At the end of the drive, Nurkic (POR) and Siakam (TOR) come together and marginal contact occurs that does not affect Siakam's ability to make his intended pass.",36.7346954% Complete    02:04.7       To       01:46.0,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,01:28.4,Foul: Offensive,Jusuf Nurkic,Pascal Siakam,CNC,Nurkic (POR) establishes himself in Siakam's (TOR) path and marginal contact occurs as he releases from the contact to start his roll to the basket.,61.22449% Complete    01:46.0       To       01:16.0,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,01:27.1,Foul: Personal,Stanley Johnson,Damian Lillard,CC,Johnson (TOR) moves laterally into Lillard's (POR) path and the contact affects his SQBR.,61.22449% Complete    01:46.0       To       01:16.0,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,01:18.5,Foul: Shooting,Stanley Johnson,CJ McCollum,CNC,Johnson (TOR) maintains a legal guarding position during the driving shot attempt by McCollum (POR) and any marginal body contact is initiated by McCollum.,61.22449% Complete    01:46.0       To       01:16.0,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,01:10,Foul: Personal,Jusuf Nurkic,Stanley Johnson,CNC,Nurkic (POR) has a resting hand on Johnson's (TOR) back and marginal contact occurs that does not affect his ability to get to the pass.,20.4081631% Complete    01:16.0       To       01:05.4,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,01:05.4,Foul: Personal,Jusuf Nurkic,Stanley Johnson,CC,"During the drive, Nurkic (POR) places a hand/arm to Johnson's (TOR) front and the contact affects his SQBR.",20.4081631% Complete    01:16.0       To       01:05.4,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,00:47.5,Turnover: 3 Second Violation,Jusuf Nurkic,Raptors,CNC,Nurkic (POR) is deemed to be imminently exiting the lane at or about three seconds.,42.8571434% Complete    01:05.4       To       00:44.4,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,00:44.4,Foul: Shooting,Chris Boucher,CJ McCollum,CC,Boucher (TOR) makes contact with McCollum's (POR) arm that affects his driving shot attempt.,42.8571434% Complete    01:05.4       To       00:44.4,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,00:41.3,Foul: Shooting,CJ McCollum,Fred VanVleet,CNC,McCollum (POR) maintains a legal guarding position during the driving shot attempt by VanVleet (TOR) and cleanly blocks the shot.,18.3673477% Complete    00:44.4       To       00:35.3,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
Q4,00:35.5,Foul: Shooting,Derrick Jones Jr.,Fred VanVleet,CC,VanVleet (TOR) draws Jones Jr. (POR) into the air towards him and the contact results in a foul on Jones Jr. (POR) even if contact is initiated by VanVleet (TOR).,18.3673477% Complete    00:44.4       To       00:35.3,gameId=0022000704,Trail Blazers(122) @ Raptors(117),"March 28, 2021",2021-03-29T21:03:54Z
