period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Personal,Duncan Robinson,Mike Conley,CNC,Robinson (MIA) moves alongside Conley's (UTA) path with a rested forearm on Conley's side and marginal contact occurs during the drive.,36.7346954% Complete    02:17.1       To       01:58.5,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:58.6,Foul: Offensive,Mike Conley,Goran Dragic,CC,"Conley (UTA) initiates contact with Dragic (MIA), who has established a legal guarding position in Conley's path.",36.7346954% Complete    02:17.1       To       01:58.5,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:50.2,Foul: Offensive,Andre Iguodala,Royce O'Neale,CNC,Iguodala (MIA) establishes himself in a screening position in O'Neale's (UTA) path and absorbs the contact.,30.6122456% Complete    01:58.5       To       01:42.8,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:37.5,Foul: Personal,Andre Iguodala,Bojan Bogdanovic,CNC,Iguodala (MIA) is turning slightly as marginal body contact occurs with Bogdanovic (UTA) at the end of the drive.,28.5714283% Complete    01:42.8       To       01:28.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:28.4,Foul: Shooting,Duncan Robinson,Donovan Mitchell,CC,Robinson (MIA) moves laterally into Mitchell (UTA) and initiates body contact after Mitchell's gather.,28.5714283% Complete    01:42.8       To       01:28.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:28.2,Foul: Loose Ball,Rudy Gobert,Bam Adebayo,CNC,"Gobert (UTA) extends his arm outward during rebounding and marginal contact occurs with Adebayo (MIA), including some made to Adebayo's head. Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",28.5714283% Complete    01:42.8       To       01:28.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:11.0,Foul: Offensive,Jimmy Butler,Mike Conley,CNC,Butler (MIA) and Conley (UTA) engage and disengage with one another off ball.,51.02041% Complete    01:28.2       To       01:03.1,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:10.5,Foul: Defense 3 Second,Rudy Gobert,Heat,CNC,Gobert (UTA) is in the paint for less than three seconds when he is imminently exiting.,51.02041% Complete    01:28.2       To       01:03.1,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:06.6,Foul: Shooting,Rudy Gobert,Jimmy Butler,CNC,Gobert (UTA) jumps with his left hand extended outward and collapses it as marginal contact occurs with Butler's (MIA) front. Gobert then cleanly blocks Butler's driving shot attempt.,51.02041% Complete    01:28.2       To       01:03.1,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,01:06.5,Turnover: Traveling,Jimmy Butler,Jazz,CNC,Butler (MIA) legally re-gains control of the ball after Gobert (UTA) blocks his driving shot attempt.,51.02041% Complete    01:28.2       To       01:03.1,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:55.3,Foul: Personal,Goran Dragic,Donovan Mitchell,CNC,Dragic's (MIA) hand is extended forward when marginal contact occurs with Mitchell's (UTA) front prior to Mitchell's gather.,26.5306129% Complete    01:03.1       To       00:49.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:54.3,Foul: Shooting,Goran Dragic,Donovan Mitchell,CNC,Dragic's (MIA) hand is rested on Mitchell's (UTA) front and marginal contact occurs following Mitchell's gather.,26.5306129% Complete    01:03.1       To       00:49.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:53.4,Foul: Loose Ball,Rudy Gobert,Bam Adebayo,CNC,Gobert (UTA) and Adebayo (MIA) make incidental contact with one another during rebounding.,26.5306129% Complete    01:03.1       To       00:49.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:49.2,Turnover:  Out of Bounds - Bad Pass Turn,Bojan Bogdanovic,Heat,CC,Bogdanovic (UTA) touches the ball last before it goes out of bounds.,26.5306129% Complete    01:03.1       To       00:49.2,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:37.9,Foul: Offensive,Goran Dragic,Royce O'Neale,CNC,Dragic (MIA) establishes himself in a screening position in O'Neale's (UTA) path and absorbs the contact.,32.65306% Complete    00:49.2       To       00:33.0,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:35.8,Foul: Shooting,Mike Conley,Jimmy Butler,CNC,Conley (UTA) moves alongside Butler's (MIA) path and absorbs the body contact made with Butler after his gather.,32.65306% Complete    00:49.2       To       00:33.0,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:35.8,Foul: Offensive,Jimmy Butler,Mike Conley,CNC,Conley (UTA) moves into Butler's (MIA) space and marginal contact occurs as he takes a natural path to the basket.,32.65306% Complete    00:49.2       To       00:33.0,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
Q4,00:35.0,Foul: Loose Ball,Royce O'Neale,Goran Dragic,CNC,O'Neale (UTA) and Dragic (MIA) come together at the same spot in the lane and marginal body contact occurs.  This causes Dragic and Bogdanovic (UTA) to make incidental contact.,32.65306% Complete    00:49.2       To       00:33.0,gameId=0022000507,Jazz(116) @ Heat(124),"February 26, 2021",2021-03-29T00:24:55Z
