period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.4,Foul: Shooting,Dwight Howard,Ja Morant,CNC,Howard (PHI) maintains a legal guarding position as he makes clean contact with the ball during Morant's (MEM) driving shot attempt.,24.4897957% Complete    02:00.3       To       01:47.9,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:38.5,Foul: Offensive,Dwight Howard,Kyle Anderson,CNC,Howard (PHI) makes marginal contact with Anderson (MEM) during the pick.,44.89796% Complete    01:47.9       To       01:25.3,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:35,Foul: Personal,Kyle Anderson,Ben Simmons,CNC,Anderson (MEM) makes marginal contact to Simmons' (PHI) arm and does not affect his control of the ball in the post.,44.89796% Complete    01:47.9       To       01:25.3,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:32,Foul: Offensive,Ben Simmons,Ja Morant,CNC,Simmons (PHI) establishes himself in a screening position in the path of Morant (MEM) and absorbs the contact.,44.89796% Complete    01:47.9       To       01:25.3,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:30.1,Foul: Offensive,Tobias Harris,Brandon Clarke,CNC,Harris (PHI) releases from Clarke (MEM) at the end of his drive.,44.89796% Complete    01:47.9       To       01:25.3,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:15.7,Foul: Personal,Danny Green,Dillon Brooks,CNC,Green (PHI) makes marginal contact to Brooks' (MEM) body at the start of the drive but the contact is marginal.,24.4897957% Complete    01:25.3       To       01:12.4,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:13.7,Foul: Shooting,Dwight Howard,Dillon Brooks,CNC,Howard (PHI) makes marginal contact to Brooks' (MEM) body as he braces for the contact during his shooting motion that does not affect his driving shot attempt.,24.4897957% Complete    01:25.3       To       01:12.4,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,01:00.0,Foul: Loose Ball,Xavier Tillman,Dwight Howard,INC,Tillman (MEM) clamps Howard's (PHI) arm and affects his ability to get to the rebound.,24.4897957% Complete    01:12.4       To       01:00.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:42.7,Foul: Offensive,Brandon Clarke,Ben Simmons,CNC,Clarke (MEM) slightly extends his arms into Simmons (PHI) and does not dislodge him during the pick.,46.9387741% Complete    01:00.0       To       00:36.9,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:28.1,Foul: Offensive,Ja Morant,Shake Milton,CNC,"Morant (MEM) goes to, but not through Milton's (PHI) space when he slips the contact at the end of the drive.",26.5306129% Complete    00:31.4       To       00:18.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:19.5,Foul: Personal,Dwight Howard,Ja Morant,INC,Howard (PHI) swipes down and makes contact to Morant's (MEM) head at the end of his drive.,26.5306129% Complete    00:31.4       To       00:18.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:18.0,Turnover:  Out of Bounds - Bad Pass Turn,Ja Morant,Tobias Harris,CC,Morant (MEM) throws the ball out of bounds.,26.5306129% Complete    00:31.4       To       00:18.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:18.0,Foul: Personal,Dillon Brooks,Ben Simmons,CNC,Brooks (MEM) makes clean contact to the ball while defending the inbounds pass with Simmons (PHI).,24.4897957% Complete    00:18.0       To       00:05.9,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:05.9,Turnover: Stepped out of Bounds,Tobias Harris,Xavier Tillman,CC,Harris (PHI) steps out of bounds along the baseline.,24.4897957% Complete    00:18.0       To       00:05.9,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:05.1,Foul: Personal,Ben Simmons,Ja Morant,CC,Simmons (PHI) commits a take foul on Morant (MEM).,1% Complete    00:05.9       To       00:05.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:02.0,Foul: Personal,Ja Morant,Ben Simmons,CNC,Morant (MEM) makes marginal contact to Simmons' (PHI) body and does not affect his SQBR.,10.2040815% Complete    00:05.0       To       00:00.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
Q4,00:00.2,Foul: Shooting,Dillon Brooks,Tyrese Maxey,CNC,Brooks (MEM) briefly places his hand on Maxey's (PHI) body and removes it at the start of his upward shooting motion.,10.2040815% Complete    00:05.0       To       00:00.0,gameId=0022000193,76ers(104) @ Grizzlies(106),"January 16, 2021",2021-03-29T00:29:54Z
