period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.3,Foul: Offensive,D'Angelo Russell,Dejounte Murray,CNC,"At the end of the drive, marginal contact occurs when Russell (MIN) changes direction defended by Murray (SAS).",24.4897957% Complete    02:02.9       To       01:50.1,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,01:51.5,Foul: Shooting,Trey Lyles,D'Angelo Russell,CNC,Lyles (SAS) jumps towards Russell (MIN) during his driving shot attempt but any contact that occurs is marginal.,24.4897957% Complete    02:02.9       To       01:50.1,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,01:41.0,Foul: Personal,Malik Beasley,Patty Mills,CNC,Beasley (MIN) momentarily places an arm around Mills' (SAS) upper body and marginal contact occurs as they engage during the pick.  Mills' reaction is not consistent with the level of contact.,44.89796% Complete    01:50.1       To       01:27.7,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,01:41.0,Foul: Offensive,Patty Mills,Malik Beasley,CNC,Mills (SAS) establishes himself in a legal picking position in Beasley's (MIN) path and does not deliver any contact.,44.89796% Complete    01:50.1       To       01:27.7,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,01:29.4,Foul: Shooting,Ricky Rubio,Patty Mills,CNC,Rubio (MIN) legally contests Mills' (SAS) jump shot attempt.,44.89796% Complete    01:50.1       To       01:27.7,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,01:18.7,Foul: Offensive,D'Angelo Russell,Dejounte Murray,CNC,"At the end of the drive as Russell (MIN) steps away and releases from the defender, he makes marginal contact with Murray (SAS).",24.4897957% Complete    01:27.7       To       01:15.0,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,01:17.2,Foul: Shooting,Dejounte Murray,D'Angelo Russell,CNC,Murray (SAS) legally contests Russell's (MIN) jump shot attempt.,24.4897957% Complete    01:27.7       To       01:15.0,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:53.9,Foul: Shooting,Anthony Edwards,DeMar DeRozan,CNC,Edwards (MIN) legally contests DeRozan's (SAS) jump shot attempt.,44.89796% Complete    01:15.0       To       00:52.3,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:43.2,Foul: Offensive,Naz Reid,Derrick White,CNC,Reid (MIN) places a bent arm slight away from his body and makes marginal contact with White (SAS) during the screen.,28.5714283% Complete    00:52.3       To       00:38.3,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:41.0,Foul: Shooting,Trey Lyles,Malik Beasley,INC,Lyles (SAS) moves A to B into Beasley (MIN) and makes body contact that affects his driving shot attempt.,28.5714283% Complete    00:52.3       To       00:38.3,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:38.3,Foul: Loose Ball,Derrick White,Naz Reid,INC,White (SAS) clamps Reid's (MIN) arm and restricts his ability to rebound.,28.5714283% Complete    00:52.3       To       00:38.3,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:26.2,Foul: Offensive,Dejounte Murray,Malik Beasley,CNC,Murray (SAS) establishes himself in a legal screening position in Beasley's (MIN) path.,40.8163261% Complete    00:38.3       To       00:18.1,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:24.7,Foul: Offensive,Patty Mills,Malik Beasley,CNC,Mills (SAS) establishes himself in a legal picking position in Beasley's (MIN) path and does not deliver any contact.,40.8163261% Complete    00:38.3       To       00:18.1,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:18.1,Foul: Shooting,Malik Beasley,DeMar DeRozan,CC,Beasley (MIN) continues to move into DeRozan's (SAS) space and he makes lower body contact that affects his jump shot attempt.,40.8163261% Complete    00:38.3       To       00:18.1,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:12.7,Foul: Offensive,Malik Beasley,Dejounte Murray,CNC,Beasley (MIN) establishes himself in a legal picking position in Murray's (SAS) path and does not deliver any contact.,30.6122456% Complete    00:18.1       To       00:02.9,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:11.6,Foul: Offensive,D'Angelo Russell,Derrick White,CNC,Russell (MIN) releases away from White (SAS) as the two players make contact.,30.6122456% Complete    00:18.1       To       00:02.9,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:08.5,Foul: Personal,Derrick White,D'Angelo Russell,CC,White (SAS) places a hand on Russell's (MIN) front during his dribble that affects his SQBR.,30.6122456% Complete    00:18.1       To       00:02.9,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
Q4,00:05.2,Foul: Shooting,Dejounte Murray,D'Angelo Russell,CNC,Murray (SAS) legally contests Russell's (MIN) jump shot attempt.,30.6122456% Complete    00:18.1       To       00:02.9,gameId=0022000334,Timberwolves(108) @ Spurs(111),"February 03, 2021",2021-03-29T00:27:44Z
