period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Offensive,Mitchell Robinson,Damyean Dotson,CNC,Robinson (NYK) establishes legal screening position firming up in Dotson's (CLE) path and makes some contact as they disengage.,48.97959% Complete    02:17.2       To       01:53.0,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:55.4,Foul: Offensive,Mitchell Robinson,Damyean Dotson,INC,Robinson (NYK) sets the screen on Dotson (CLE) from a wide stance and makes leg to leg contact that affects his ability to defend the play.,48.97959% Complete    02:17.2       To       01:53.0,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:54.6,Foul: Shooting,Damyean Dotson,RJ Barrett,CNC,Dotson (NYK) applies a stayed hand to Barrett's (NYK) body and removes his hand as Barrett begins his upward shooting motion.,48.97959% Complete    02:17.2       To       01:53.0,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:40,Foul: Personal,Reggie Bullock,Cedi Osman,CNC,Bullock (NYK) makes marginal contact to Osman's (CLE) arm during his rip-through out on the perimeter and disengages.,44.89796% Complete    01:53.0       To       01:30.3,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:32.9,Foul: Shooting,Mitchell Robinson,Andre Drummond,CNC,Robinson (NYK) makes marginal contact with Drummond's (CLE) non-shooting arm as he retreats his arm to a vertical position and the contact does not affect his shot attempt.,44.89796% Complete    01:53.0       To       01:30.3,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:32.9,Foul: Defense 3 Second,Julius Randle,Cavaliers,INC,Randle (NYK) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,44.89796% Complete    01:53.0       To       01:30.3,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:30.3,Foul: Loose Ball,Julius Randle,Larry Nance Jr.,CNC,Randle (NYK) makes some contact to Nance Jr.'s (CLE) chest as they engage for the loose ball and contact does not affect his ability to retrieve the rebound.,44.89796% Complete    01:53.0       To       01:30.3,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:20,Violation: Kicked Ball,Andre Drummond,Knicks,CNC,Drummond (CLE) makes incidental foot to ball contact during Barrett's (NYK) drive to the basket.,18.3673477% Complete    01:30.3       To       01:20.8,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:18.5,Foul: Clear Path,Julius Randle,Damyean Dotson,CC,Randle (NYK) commits a clear path foul on Dotson (CLE).,30.6122456% Complete    01:20.8       To       01:05.0,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:06.9,Foul: Shooting,RJ Barrett,Damyean Dotson,CNC,Barrett (NYK) makes marginal contact to Dotson (CLE) defending his drive to the basket and shot attempt.,30.6122456% Complete    01:20.8       To       01:05.0,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,01:05.8,Foul: Offensive,Mitchell Robinson,Lamar Stevens,CNC,Robinson (NYK) establishes legal screening position firming up in Steven's (CLE) path and makes some contact as they disengage.,16.32653% Complete    01:05.0       To       00:56.9,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:56.9,Foul: Shooting,Andre Drummond,Julius Randle,CC,Drummond (CLE) makes contact with Randle's (NYK) arm that affects his shot near the rim.,16.32653% Complete    01:05.0       To       00:56.9,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:39.3,Foul: Defense 3 Second,Julius Randle,Cavaliers,INC,Randle (NYK) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,34.69388% Complete    00:56.9       To       00:39.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:39.3,Violation: Kicked Ball,Reggie Bullock,Knicks,CC,Bullock (NYK) extends his leg in Dotson's (CLE) path and makes foot to ball contact during his drive and a kicked ball violation is correctly called.,34.69388% Complete    00:56.9       To       00:39.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:39.2,Foul: Personal,Reggie Bullock,Damyean Dotson,CNC,Bullock (NYK) cleanly deflects the pass attempt to Dotson (CLE). Any ensuing contact is deemed incidental.,34.69388% Complete    00:56.9       To       00:39.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:36.2,Turnover: Stepped out of Bounds,Reggie Bullock,Cavaliers,CNC,There is no clear or conclusive angle that shows Bullock (NYK) steps out of bounds at the end of his drive to the basket.,10.2040815% Complete    00:39.2       To       00:34.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:34.2,Foul: Personal,Andre Drummond,Mitchell Robinson,CNC,Drummond (CLE) makes marginal contact with Robinson's (NYK) arm in the lane.,10.2040815% Complete    00:39.2       To       00:34.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:23.7,Foul: Personal Take,Mitchell Robinson,Andre Drummond,CC,Robinson (NYK) commits a take foul on Drummond (CLE).,20.4081631% Complete    00:34.2       To       00:23.7,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:22.3,Foul: Offensive,Mitchell Robinson,Damyean Dotson,CNC,Robinson (NYK) establishes legal screening position in Dotson's (CLE) path and gives him a step to avoid contact.,4.08163261% Complete    00:23.7       To       00:21.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:21.2,Foul: Personal,Andre Drummond,RJ Barrett,CNC,Drummond (CLE) cleanly dislodges the ball from Barret (NYK).,4.08163261% Complete    00:23.7       To       00:21.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:16.3,Foul: Personal Take,Immanuel Quickley,Andre Drummond,CC,Quickley (NYK) commits a take foul on Drummond (CLE).,10.2040815% Complete    00:21.2       To       00:16.2,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:09.8,Foul: Shooting,Lamar Stevens,Immanuel Quickley,CNC,Stevens (CLE) legally contests Quickley's (NYK) driving shot attempt.,14.2857141% Complete    00:16.2       To       00:09.0,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
Q4,00:07.3,Foul: Personal Take,RJ Barrett,Isaac Okoro,CC,Barrett (NYK) commits a take foul on Okoro (CLE).,2.04081631% Complete    00:09.0       To       00:07.3,gameId=0022000181,Knicks(103) @ Cavaliers(106),"January 15, 2021",2021-03-29T00:30:02Z
