period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.6,Turnover: Stepped out of Bounds,Saddiq Bey,Nets,CNC,Bey (DET) legally saves the ball back into play before his foot comes down out of bounds.,42.8571434% Complete    02:08.3       To       01:47.0,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:47.1,Foul: Shooting,Jeff Green,Mason Plumlee,IC,"Jordan (BKN) places a hand on Plumlee's (DET) midsection and marginal contact occurs that does not affect his shot attempt.  Additionally, a foul is incorrectly assessed to Green (BKN) on the play.",42.8571434% Complete    02:08.3       To       01:47.0,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:47.0,Violation: Lane,DeAndre Jordan,Pistons,CC,Jordan (BKN) enters the lane prior to the release of the free throw.,42.8571434% Complete    02:08.3       To       01:47.0,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:40.1,Foul: Offensive,DeAndre Jordan,Saddiq Bey,CNC,Jordan (BKN) Is already in Bey's (DET) path when contact occurs and he does not deliver contact.,18.3673477% Complete    01:47.0       To       01:37.3,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:38.0,Foul: Offensive,James Harden,Mason Plumlee,CNC,Harden (BKN) does not dislodge Plumlee (DET) from his defensive position as he drives to the basket.,18.3673477% Complete    01:47.0       To       01:37.3,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:38.0,Foul: Shooting,Mason Plumlee,James Harden,CNC,"Plumlee (DET) brushes Harden's (BKN) off arm as he defends the driving shot attempt, and contact is marginal.",18.3673477% Complete    01:47.0       To       01:37.3,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:28,Foul: Personal,DeAndre Jordan,Jerami Grant,CNC,Jordan (BKN) places his hand momentarily on Grant's (DET) hip before removing his hand.,30.6122456% Complete    01:37.3       To       01:21.9,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:23,Foul: Personal,Kyrie Irving,Jerami Grant,CNC,Irving (BKN) brushes Grant's (DET) arm as he loses control of the ball but the contact is marginal.,30.6122456% Complete    01:37.3       To       01:21.9,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:22.4,Foul: Personal,DeAndre Jordan,Jerami Grant,CNC,Jordan (BKN) maintains verticality as Grant (DET) is passing the ball.,30.6122456% Complete    01:37.3       To       01:21.9,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
Q4,01:21.9,Foul: Personal,Kyrie Irving,Mason Plumlee,CNC,Irving (BKN) cleanly deflects the ball away from Plumlee (DET).,30.6122456% Complete    01:37.3       To       01:21.9,gameId=0022000587,Pistons(95) @ Nets(100),"March 13, 2021",2021-03-29T00:23:34Z
