period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.8,Foul: Shooting,Landry Shamet,Zion Williamson,CC,Shamet (BKN) makes contact to Williamson's (NOP) arm that affects his driving shot attempt.,40.8163261% Complete    02:10.5       To       01:49.8,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:44.3,Foul: Loose Ball,Blake Griffin,Steven Adams,CC,Griffin (BKN) engages with Adams (NOP) during the rebound and dislodges him from his position.,16.32653% Complete    00:52.4       To       00:44.2,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:43.9,Foul: Personal,Steven Adams,Blake Griffin,CC,Adams (NOP) makes contact to Griffin's (BKN) arm and body that affects his ability to control the rebound.,36.7346954% Complete    00:44.2       To       00:26.2,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:27.1,Foul: Shooting,Naji Marshall,Kyrie Irving,CNC,Marshall (NOP) maintains a legal guarding position during the drive to the basket and shot attempt by Irving (BKN).,36.7346954% Complete    00:44.2       To       00:26.2,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:12.8,Foul: Personal,Brandon Ingram,Joe Harris,CC,Ingram (NOP) extends his hand into Harris (BKN) and the contact affects his SQBR.,8.163265% Complete    00:16.8       To       00:12.6,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:11.4,Foul: Personal,Blake Griffin,Brandon Ingram,CC,Griffin (BKN) makes contact to Ingram's (NOP) arm that causes him to lose control of the ball.,2.04081631% Complete    00:12.6       To       00:11.3,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:10.5,Foul: Personal Take,Lonzo Ball,Kyrie Irving,CC,Ball (NOP) commits a take foul on Irving (BKN).,1% Complete    00:11.3       To       00:10.5,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:06.0,Foul: Personal Take,Bruce Brown,Brandon Ingram,CC,Brown (BKN) commits a take foul on Ingram (NOP).,8.163265% Complete    00:10.5       To       00:05.9,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:04.8,Foul: Personal,Jaxson Hayes,Bruce Brown,CC,Hayes (NOP) makes contact to Brown's (BKN) body that affects his ability to secure the rebound.,2.04081631% Complete    00:05.9       To       00:04.8,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:02.6,Turnover: Lost Ball Out of Bounds,Zion Williamson,Kyrie Irving,CC,"After communicating with the Replay Center, the ruling on the floor is overturned to Nets' possession.",4.08163261% Complete    00:04.8       To       00:02.5,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
Q4,00:01.9,Foul: Personal Take,Kira Lewis Jr.,Kyrie Irving,CC,Lewis Jr. (NOP) commits a take foul on Irving (BKN).,1% Complete    00:02.5       To       00:01.8,gameId=0022000878,Nets(134) @ Pelicans(129),"April 20, 2021",2021-04-22T02:52:47Z
