period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Offensive,Saddiq Bey,Jalen Brunson,CNC,Bey (DET) establishes himself in a legal picking position in Brunson's (DAL) path and does not deliver any contact.,30.6122456% Complete    02:10.9       To       01:55.1,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:56.9,Foul: Personal,Tim Hardaway Jr.,Hamidou Diallo,CNC,Hardaway Jr. (DAL) is in a legal defensive position when incidental foot to foot contact occurs with Diallo (DET).,30.6122456% Complete    02:10.9       To       01:55.1,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:53.6,Foul: Personal,Isaiah Stewart,Dwight Powell,CNC,Stewart (DET) makes marginal contact with Powell (DAL) after Powell secures the loose ball.,55.10204% Complete    01:55.1       To       01:27.2,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:41.4,Foul: Offensive,Tim Hardaway Jr.,Saddiq Bey,CNC,Hardaway Jr. (DAL) establishes himself in a legal picking position in Bey's (DET) path and does not deliver any contact.,55.10204% Complete    01:55.1       To       01:27.2,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:35.8,Foul: Shooting,Isaiah Stewart,Tim Hardaway Jr.,CNC,Stewart (DET) jumps alongside of Hardaway Jr. (DAL) and marginal contact occurs during his driving shot attempt.,55.10204% Complete    01:55.1       To       01:27.2,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:35.4,Foul: Loose Ball,Saddiq Bey,Dwight Powell,CNC,Bey (DET) makes contact with the ball then marginal contact with Powell's (DAL) arm as he engages then disengages with Powell during the rebound.,55.10204% Complete    01:55.1       To       01:27.2,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:33.8,Foul: Personal,Killian Hayes,Dwight Powell,CNC,Hayes (DET) makes marginal contact with Powell's (DAL) backside after Powell secures the rebound.,55.10204% Complete    01:55.1       To       01:27.2,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:29.4,Foul: Shooting,Saddiq Bey,Josh Richardson,CNC,Bey (DET) legally contests Richardson's (DAL) jump shot attempt.,55.10204% Complete    01:55.1       To       01:27.2,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:22.7,Turnover: Traveling,Tyler Bey,Tim Hardaway Jr.,CNC,"Bey (DET) gathers the ball on his right foot, then legally steps with his left foot, establishing his left foot as his pivot foot.",16.32653% Complete    01:27.2       To       01:19.0,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:19.8,Foul: Shooting,Tim Hardaway Jr.,Saddiq Bey,CC,Hardaway Jr. (DAL) makes contact with Bey's (DET) arm during his shot attempt.,16.32653% Complete    01:27.2       To       01:19.0,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,01:06.9,Foul: Shooting,Frank Jackson,Tim Hardaway Jr.,CNC,Jackson (DET) legally contests Hardaway Jr.'s (DAL) jump shot attempt.,26.5306129% Complete    01:19.0       To       01:05.1,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
Q4,00:51.9,Foul: Offensive,Killian Hayes,Dwight Powell,CC,Hayes (DET) uses his off-arm to hook Powell's (DAL) front at the end of the drive.,26.5306129% Complete    01:05.1       To       00:51.9,gameId=0022000943,Mavericks(115) @ Pistons(105),"April 29, 2021",2021-04-30T22:47:22Z
