period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:32.2,Foul: Shooting,Jaylen Brown,Luka Doncic,CNC,Brown (BOS) legally contests Doncic's (DAL) jump shot attempt.,48.97959% Complete    01:55.9       To       01:31.9,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,01:30.0,Turnover: 24 Second Violation,Mavericks,Celtics,CC,Correctly whistled 24-second violation on DAL.,48.97959% Complete    01:55.9       To       01:31.9,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:56.0,Foul: Shooting,Kemba Walker,Luka Doncic,CC,Walker (BOS) makes contact to Doncic's (DAL) lower body and affects his jump shot attempt.,51.02041% Complete    01:21.9       To       00:56.0,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:55.5,Foul: Offensive,Luke Kornet,Josh Richardson,CNC,Kornet (BOS) establishes himself in a screening position in Richardson's (DAL) path and he absorbs the oncoming contact during the screen.,8.163265% Complete    00:56.0       To       00:51.4,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:52.0,Foul: Shooting,Jalen Brunson,Kemba Walker,CNC,Brunson (DAL) maintains a legal guarding position during Walker's (BOS) driving shot attempt.,8.163265% Complete    00:56.0       To       00:51.4,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:37.5,Foul: Shooting,Kemba Walker,Jalen Brunson,CNC,Brunson (DAL) moves through the marginal leg to leg contact with Walker (BOS) as he changes directions during his driving shot attempt. Walker swipes down and avoids making contact to Walker's arm.,28.5714283% Complete    00:51.4       To       00:36.9,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:31.8,Foul: Personal,Marcus Smart,Josh Richardson,CNC,Smart (BOS) and Richardson (DAL) mutually engage in marginal contact during the inbound.,1% Complete    00:31.6       To       00:30.8,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:31.0,Foul: Personal,Jayson Tatum,Maxi Kleber,CC,Tatum (BOS) commits a take foul on Kleber (DAL).,1% Complete    00:31.6       To       00:30.8,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:20.6,Foul: Personal,Jayson Tatum,Josh Richardson,CNC,Tatum (BOS) maintains a legal guarding position as he steals the ball from Richardson (DAL).,8.163265% Complete    00:24.7       To       00:20.6,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:18.4,Foul: Shooting,Luka Doncic,Jayson Tatum,CNC,Doncic (DAL) maintains a legal guarding position by absorbing the contact from Tatum (BOS) during the driving shot attempt.,8.163265% Complete    00:20.6       To       00:16.3,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:17.0,Foul: Loose Ball,Marcus Smart,Luka Doncic,CNC,"As Smart (BOS) moves naturally toward the rebound, incidental body contact occurs with Doncic (DAL).",8.163265% Complete    00:20.6       To       00:16.3,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:11.3,Foul: Personal,Evan Fournier,Jalen Brunson,CC,Fournier (BOS) commits a take foul on Brunson (DAL).,10.2040815% Complete    00:16.3       To       00:11.3,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:08.5,Foul: Shooting,Luka Doncic,Jaylen Brown,CNC,Doncic (DAL) legally contests Brown's (BOS) jump shot attempt.,10.2040815% Complete    00:11.3       To       00:05.4,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:05.4,Foul: Personal,Maxi Kleber,Marcus Smart,CC,Kleber (DAL) makes contact to Smart's (BOS) arm that affects his ability to control the rebound.,10.2040815% Complete    00:11.3       To       00:05.4,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:05.4,Free Throw Technical,Marcus Smart,Mavericks,INC,Correctly whistled free throw violation on Smart (BOS).,10.2040815% Complete    00:11.3       To       00:05.4,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
Q4,00:04.8,Foul: Personal,Jaylen Brown,Jalen Brunson,CC,Brown (BOS) commits a take foul on Brunson (DAL).,1% Complete    00:05.4       To       00:04.8,gameId=0022000723,Mavericks(113) @ Celtics(108),"March 31, 2021",2021-04-02T12:27:38Z
