period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Foul: Offensive,Robert Covington,Alex Caruso,CNC,Covington (POR) slightly extends his arms toward Caruso's (LAL) front as he sets the pick and marginal contact occurs as he releases to roll.,38.77551% Complete    02:06.1       To       01:46.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:52.0,Foul: Offensive,Damian Lillard,Alex Caruso,CNC,Lillard (POR) brings his off-arm toward Caruso's (LAL) front and marginal contact occurs as Lillard naturally releases away.,38.77551% Complete    02:06.1       To       01:46.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:47.9,Foul: Personal,Kentavious Caldwell-Pope,Jusuf Nurkic,CNC,Caldwell-Pope (LAL) extends his hand forward and marginal contact occurs with Nurkic's (POR) right arm after he releases the pass.,38.77551% Complete    02:06.1       To       01:46.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:46.8,Foul: Shooting,Anthony Davis,Robert Covington,CNC,Davis (LAL) cleanly blocks Covington's (POR) dunk attempt.,38.77551% Complete    02:06.1       To       01:46.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:46.7,Foul: Loose Ball,Ben McLemore,Robert Covington,CNC,McLemore (LAL) makes clean contact with the ball before incidental contact occurs with Covington's (POR) left arm during rebounding.,38.77551% Complete    02:06.1       To       01:46.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:46.5,Stoppage: Out-of-Bounds,Anthony Davis,Trail Blazers,CNC,Davis (LAL) re-establishes in bounds before gaining control of the rebound.,38.77551% Complete    02:06.1       To       01:46.5,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:42.0,Foul: Personal,Robert Covington,Anthony Davis,CNC,Covington (POR) makes clean contact with the ball and dislodges it away from Davis (LAL) in transition.,24.4897957% Complete    01:46.5       To       01:34.1,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:35.1,Foul: Loose Ball,Robert Covington,Anthony Davis,CNC,Covington (POR) moves slightly forward toward Davis (LAL) and marginal contact occurs with Davis' backside during rebounding.,24.4897957% Complete    01:46.5       To       01:34.1,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:35.0,Foul: Shooting,Jusuf Nurkic,Anthony Davis,CNC,Nurkic (POR) legally contests Davis' (LAL) put-back attempt and avoids making contact with Davis.,24.4897957% Complete    01:46.5       To       01:34.1,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:23.4,Foul: Offensive,Jusuf Nurkic,Alex Caruso,CNC,Nurkic (POR) firms up in his screening position in Caruso's (LAL) path and absorbs the side-to-side contact.,44.89796% Complete    01:34.1       To       01:11.8,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:16.5,Foul: Personal,Kentavious Caldwell-Pope,CJ McCollum,CNC,Caldwell-Pope (LAL) moves alongside McCollum's (POR) path with his arm collapsed to his front and marginal contact occurs with McCollum's side/arm at the end of the drive.,44.89796% Complete    01:34.1       To       01:11.8,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
Q4,01:14.8,Violation: Defensive Goaltending,Kyle Kuzma,Trail Blazers,CNC,Kuzma (LAL) avoids making contact with the ball as he brings his hand into the netting and does not cause the ball to take an unnatural bounce.,44.89796% Complete    01:34.1       To       01:11.8,gameId=0022001010,Lakers(101) @ Trail Blazers(106),"May 07, 2021",2021-05-10T00:52:14Z
